,Points,Receptions,Pass 2PT,Pass Interceptions,Receiving 2PT,Rush TD,Year,Pass Completions,Receiving TD,Fumble TD,Pass TD,Rush 2PT,Pass Attempts,Away Games,Rush Yards,Pass Yards,Receiving Yards,Rush Attempts,Week,Fumbles Lost,Name,Opponent,Position
5099,1801088541.0,823543.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2054210978157184.0,0.0,16,0.0,Sammy Watkins,Dolphins,WR
5100,893871739.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,698260569735168.0,0.0,16,0.0,J.J. Nelson,Seahawks,WR
5101,893871739.0,4782969.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817215093984375.0,0.0,16,0.0,Cameron Meredith,Redskins,WR
5102,893871739.0,279936.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,627485170000000.0,0.0,16,0.0,Brandon LaFell,Texans,WR
5103,170859375.0,823543.0,0.0,0.0,1.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19203908986159.0,0.0,16,0.0,Steve Smith,Steelers,WR
5104,170859375.0,2187.0,0.0,0.0,0.0,0.0,2016,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1280000000.0,94931877133.0,0.0,16,0.0,Marqise Lee,Titans,WR
5105,170859375.0,0.0,0.0,0.0,0.0,1.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69833729609375.0,0.0,0.0,279936.0,16,0.0,Tyreek Hill,Broncos,WR
5106,170859375.0,823543.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80798284478113.0,0.0,16,0.0,Mike Evans,Saints,WR
5107,170859375.0,10000000.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75144747810816.0,0.0,16,0.0,Antonio Brown,Ravens,WR
5108,170859375.0,19487171.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1708593750000000.0,0.0,16,0.0,Odell Beckham Jr.,Eagles,WR
5109,105413504.0,4782969.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483273860320763.0,0.0,16,0.0,Allen Robinson,Titans,WR
5110,105413504.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32057708828125.0,0.0,16,0.0,DeVante Parker,Bills,WR
5111,35831808.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4398046511104.0,0.0,16,0.0,Tyrell Williams,Browns,WR
5112,35831808.0,279936.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3938980639167.0,0.0,16,0.0,Rod Streater,LA,WR
5113,35831808.0,823543.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,128.0,0.0,3142742836021.0,1.0,16,0.0,Sterling Shepard,Eagles,WR
5114,35831808.0,16384.0,0.0,0.0,1.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,140710042265625.0,0.0,16,0.0,T.Y. Hilton,Raiders,WR
5115,35831808.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3938980639167.0,0.0,16,0.0,Kelvin Benjamin,Falcons,WR
5116,19487171.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,250226879128704.0,0.0,16,0.0,DeSean Jackson,Bears,WR
5117,10000000.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230539333248.0,0.0,16,0.0,Paul Richardson,Cardinals,WR
5118,10000000.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78125.0,0.0,506623120463.0,1.0,16,0.0,Nelson Agholor,Giants,WR
5119,10000000.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319277809664.0,0.0,16,0.0,Davante Adams,Min,WR
5120,4782969.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52523350144.0,0.0,16,0.0,Deonte Thompson,Redskins,WR
5121,4782969.0,279936.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86812553324672.0,0.0,16,0.0,Michael Thomas,Buccaneers,WR
5122,4782969.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64339296875.0,0.0,16,0.0,Kenny Stills,Bills,WR
5123,4782969.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21870000000.0,0.0,16,0.0,Donte Moncrief,Raiders,WR
5124,4782969.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27512614111.0,0.0,16,0.0,Rishard Matthews,Jaguars,WR
5125,4782969.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94931877133.0,0.0,16,0.0,Jermaine Kearse,Cardinals,WR
5126,4782969.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55784660123648.0,0.0,16,0.0,Alshon Jeffery,Redskins,WR
5127,4782969.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42618442977.0,0.0,16,0.0,Andre Holmes,Colts,WR
5128,4782969.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64847759419264.0,0.0,16,0.0,Pierre Garcon,Bears,WR
5129,4782969.0,823543.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47829690000000.0,0.0,16,0.0,Michael Crabtree,Colts,WR
5130,4782969.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86812553324672.0,0.0,16,0.0,Brandin Cooks,Buccaneers,WR
5131,4782969.0,128.0,0.0,0.0,0.0,1.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8031810176.0,0.0,105413504.0,2187.0,16,0.0,Tavon Austin,49ers,WR
5132,2097152.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279936.0,0.0,29509034655744.0,1.0,16,0.0,Eli Rogers,Ravens,WR
5133,2097152.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44231334895529.0,0.0,16,0.0,Julian Edelman,Jets,WR
5134,2097152.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17249876309.0,0.0,16,0.0,Stefon Diggs,Packers,WR
5135,2097152.0,2097152.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29509034655744.0,0.0,16,0.0,Victor Cruz,Eagles,WR
5136,2097152.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801088541.0,0.0,16,0.0,Brice Butler,Lions,WR
5137,823543.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14645194571776.0,0.0,16,0.0,Amari Cooper,Colts,WR
5138,823543.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13348388671875.0,0.0,16,0.0,Travis Benjamin,Browns,WR
5139,279936.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3142742836021.0,0.0,16,0.0,Terrance Williams,Lions,WR
5140,279936.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3142742836021.0,0.0,16,0.0,Russell Shepard,Saints,WR
5141,279936.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3521614606208.0,0.0,16,0.0,Jeremy Kerley,LA,WR
5142,279936.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2799360000000.0,0.0,16,0.0,Julio Jones,Panthers,WR
5143,279936.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5455160701056.0,0.0,16,0.0,Geronimo Allison,Min,WR
5144,78125.0,279936.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2207984167552.0,0.0,16,0.0,Golden Tate,Cowboys,WR
5145,78125.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1727094849536.0,0.0,16,0.0,Mohamed Sanu,Panthers,WR
5146,16384.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271818611107.0,0.0,16,0.0,Robert Woods,Dolphins,WR
5147,16384.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373669453125.0,0.0,16,0.0,Bryan Walters,Titans,WR
5148,16384.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,587068342272.0,0.0,16,0.0,Tajae Sharpe,Jaguars,WR
5149,16384.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,319277809664.0,0.0,16,0.0,Dontrelle Inman,Browns,WR
5150,16384.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271818611107.0,0.0,16,0.0,DeAndre Hopkins,Bengals,WR
5151,16384.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35831808.0,0.0,21870000000.0,1.0,16,0.0,Quincy Enunwa,Patriots,WR
5152,16384.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,587068342272.0,0.0,16,0.0,Harry Douglas,Jaguars,WR
5153,2187.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78364164096.0,0.0,16,0.0,Terrelle Pryor,Chargers,WR
5154,2187.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34359738368.0,0.0,16,0.0,Breshad Perriman,Steelers,WR
5155,2187.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3404825447.0,0.0,410338673.0,4782969.0,16,0.0,Ty Montgomery,Min,WR
5156,2187.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114415582592.0,0.0,16,0.0,Tyler Lockett,Cardinals,WR
5157,2187.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137231006679.0,0.0,16,0.0,Will Fuller,Bengals,WR
5158,2187.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27512614111.0,0.0,16,0.0,Larry Fitzgerald,Seahawks,WR
5159,2187.0,2097152.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,137231006679.0,0.0,16,0.0,Cody Core,Texans,WR
5160,2187.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,42618442977.0,0.0,16,0.0,Anquan Boldin,Cowboys,WR
5161,128.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1801088541.0,0.0,16,0.0,Kendall Wright,Jaguars,WR
5162,128.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1801088541.0,0.0,16,0.0,Mike Wallace,Steelers,WR
5163,128.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1280000000.0,0.0,16,0.0,Demaryius Thomas,Chiefs,WR
5164,128.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8031810176.0,0.0,16,0.0,Jordan Taylor,Chiefs,WR
5165,128.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801088541.0,0.0,16,0.0,Willie Snead,Buccaneers,WR
5166,128.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1280000000.0,0.0,16,0.0,Devin Smith,Patriots,WR
5167,128.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8031810176.0,0.0,16,0.0,Emmanuel Sanders,Chiefs,WR
5168,128.0,0.0,0.0,0.0,1.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,Marcel Reece,Cardinals,WR
5169,128.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10460353203.0,0.0,16,0.0,Charone Peake,Patriots,WR
5170,128.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17249876309.0,0.0,16,0.0,Malcolm Mitchell,Jets,WR
5171,128.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13492928512.0,0.0,16,0.0,Brandon Marshall,Patriots,WR
5172,128.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17249876309.0,1.0,16,0.0,Jarvis Landry,Bills,WR
5173,128.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4586471424.0,0.0,16,0.0,Josh Huff,Saints,WR
5174,128.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2494357888.0,0.0,16,0.0,Chris Hogan,Jets,WR
5175,128.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801088541.0,0.0,16,0.0,Andrew Hawkins,Chargers,WR
5176,128.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6103515625.0,0.0,16,0.0,Ryan Grant,Bears,WR
5177,128.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2494357888.0,0.0,16,0.0,Brittan Golden,Seahawks,WR
5178,128.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17249876309.0,0.0,16,0.0,Ted Ginn Jr.,Falcons,WR
5179,128.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801088541.0,0.0,16,0.0,Seth Devalve,Chargers,WR
5180,128.0,0.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3404825447.0,0.0,0.0,1.0,16,0.0,Michael Campanaro,Steelers,WR
5181,128.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6103515625.0,0.0,16,0.0,Tyler Boyd,Texans,WR
5182,128.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6103515625.0,0.0,16,0.0,Cole Beasley,Lions,WR
5183,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19487171.0,0.0,16,0.0,Darren Waller,Steelers,WR
5184,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,170859375.0,0.0,16,0.0,Aldrick Robinson,Panthers,WR
5185,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,105413504.0,0.0,16,0.0,Andre Roberts,Cowboys,WR
5186,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,62748517.0,0.0,16,0.0,Cordarrelle Patterson,Packers,WR
5187,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,410338673.0,0.0,16,0.0,Jordan Norwood,Chiefs,WR
5188,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35831808.0,0.0,16,0.0,Jordan Matthews,Giants,WR
5189,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,268435456.0,0.0,16,0.0,Marvin Jones,Cowboys,WR
5190,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,268435456.0,0.0,16,0.0,Charles Johnson,Packers,WR
5191,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35831808.0,0.0,16,0.0,Adam Humphries,Saints,WR
5192,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268435456.0,0.0,16,0.0,Marquise Goodwin,Dolphins,WR
5193,1.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,170859375.0,0.0,16,0.0,Taylor Gabriel,Panthers,WR
5194,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105413504.0,0.0,16,0.0,Chris Conley,Broncos,WR
5195,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170859375.0,0.0,16,0.0,Corey Coleman,Chargers,WR
5196,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,170859375.0,0.0,16,0.0,Aaron Burbridge,LA,WR
5197,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35831808.0,0.0,16,0.0,Philly Brown,Falcons,WR
5198,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35831808.0,0.0,16,0.0,John Brown,Seahawks,WR
5199,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893871739.0,0.0,16,0.0,Daniel Brown,Redskins,WR
5200,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170859375.0,0.0,16,0.0,Kenny Britt,49ers,WR
5201,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19487171.0,0.0,16,0.0,Josh Bellamy,Redskins,WR
5202,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2097152.0,0.0,16,0.0,James Wright,Texans,WR
5203,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.0,0.0,16,0.0,Albert Wilson,Broncos,WR
5204,0.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823543.0,0.0,16,0.0,Keith Mumphery,Bengals,WR
5205,0.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4782969.0,0.0,16,0.0,Jeremy Maclin,Broncos,WR
5206,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4782969.0,0.0,16,0.0,TJ Jones,Cowboys,WR
5207,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097152.0,0.0,16,0.0,Jeff Janis,Min,WR
5208,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16,0.0,Chris Harper,LA,WR
5209,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279936.0,0.0,16,0.0,Cobi Hamilton,Ravens,WR
5210,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823543.0,0.0,16,0.0,Dorial Green-Beckham,Giants,WR
5211,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4782969.0,0.0,16,0.0,Devin Funchess,Falcons,WR
5212,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78125.0,0.0,16,0.0,Bennie Fowler,Chiefs,WR
5213,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279936.0,0.0,16,0.0,Michael Floyd,Jets,WR
5214,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78125.0,0.0,16,0.0,Alex Erickson,Texans,WR
5215,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2097152.0,0.0,16,0.0,Phillip Dorsett,Raiders,WR
5216,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2187.0,0.0,16,0.0,Jamison Crowder,Bears,WR
5217,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4782969.0,0.0,16,0.0,Demarcus Ayers,Ravens,WR
5218,-1.0,0.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16,1.0,Khalif Raymond,Chiefs,WR
5219,3404825447.0,2097152.0,0.0,0.0,1.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,279936.0,0.0,1789940649848551.0,1.0,17,0.0,Julian Edelman,Dolphins,WR
5220,1801088541.0,10000000.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2248392813428736.0,0.0,17,0.0,Michael Thomas,Falcons,WR
5221,410338673.0,4782969.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250226879128704.0,0.0,17,0.0,Rishard Matthews,Texans,WR
5222,410338673.0,279936.0,0.0,0.0,1.0,0.0,2016,0.0,128.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27512614111.0,0.0,17,0.0,Davante Adams,Lions,WR
5223,170859375.0,823543.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75144747810816.0,0.0,17,0.0,Julio Jones,Saints,WR
5224,170859375.0,279936.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,60170087060757.0,0.0,17,0.0,Kelvin Benjamin,Buccaneers,WR
5225,170859375.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,51676101935731.0,0.0,17,0.0,Geronimo Allison,Lions,WR
5226,62748517.0,279936.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,823543.0,0.0,16048523266853.0,1.0,17,0.0,Golden Tate,Packers,WR
5227,62748517.0,4782969.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14645194571776.0,0.0,17,0.0,Jarvis Landry,Patriots,WR
5228,35831808.0,16384.0,0.0,0.0,0.0,0.0,2016,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,128.0,3142742836021.0,0.0,17,0.0,Cameron Meredith,Min,WR
5229,35831808.0,823543.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,425927596977747.0,0.0,17,0.0,DeAndre Hopkins,Titans,WR
5230,35831808.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4902227890625.0,0.0,17,0.0,Mike Evans,Panthers,WR
5231,19487171.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338925209984.0,0.0,17,0.0,Cobi Hamilton,Browns,WR
5232,19487171.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1954897493193.0,0.0,17,0.0,Anquan Boldin,Packers,WR
5233,10000000.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194754273881.0,0.0,17,0.0,Kenny Stills,Patriots,WR
5234,10000000.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271818611107.0,0.0,17,0.0,Justin Hardy,Saints,WR
