,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1296,1296,0,0,Charcandrick West,Chargers,0,0,0,0,0,0,22.0,RB,0,2,58,5,0,16,0,58,17,2016,1
1297,1297,0,0,Jerick McKinnon,Bears,0,0,0,0,0,0,22.0,RB,0,1,21,3,0,16,1,89,17,2016,0
1298,1298,0,0,Shaun Draughn,Seahawks,0,0,0,0,0,0,22.0,RB,0,0,68,4,0,21,2,41,17,2016,0
1299,1299,0,0,Devontae Booker,Raiders,0,0,0,0,0,0,22.0,RB,0,1,52,2,0,14,1,57,17,2016,0
1300,1300,0,0,DeAngelo Williams,Browns,0,0,0,0,0,0,20.0,RB,0,1,27,3,0,23,1,67,17,2016,0
1301,1301,0,0,Bilal Powell,Bills,0,0,0,0,0,0,19.0,RB,0,1,15,3,0,22,0,122,17,2016,0
1302,1302,0,0,Corey Grant,Colts,0,0,0,0,0,0,19.0,RB,0,0,15,2,0,18,1,122,17,2016,1
1303,1303,0,0,Mark Ingram,Falcons,0,0,0,0,0,0,18.0,RB,0,0,29,6,0,20,1,103,17,2016,1
1304,1304,0,0,Zach Zenner,Packers,0,0,0,0,0,0,16.0,RB,0,0,41,4,0,20,1,69,17,2016,0
1305,1305,0,1,Isaiah Crowell,Steelers,0,0,0,0,0,0,15.0,RB,0,0,16,3,0,19,0,152,17,2016,1
1306,1306,0,0,Aaron Ripkowski,Lions,0,0,0,0,0,0,13.0,RB,0,1,15,2,0,9,0,61,17,2016,1
1307,1307,0,0,Jordan Howard,Min,0,0,0,0,0,0,13.0,RB,0,0,0,0,0,23,0,135,17,2016,1
1308,1308,0,0,Kerwynn Williams,LA,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,12,1,60,17,2016,1
1309,1309,0,0,Jonathan Stewart,Buccaneers,0,0,0,0,0,0,12.0,RB,0,0,7,1,0,20,1,65,17,2016,1
1310,1310,0,0,Derrick Henry,Texans,0,0,0,0,0,0,12.0,RB,0,0,3,1,0,15,1,65,17,2016,0
1311,1311,0,0,Rashad Jennings,Redskins,0,0,0,0,0,0,11.0,RB,0,0,5,1,0,18,1,52,17,2016,1
1312,1312,0,0,Mike Gillislee,Jets,0,0,0,0,0,0,11.0,RB,0,0,10,1,0,15,1,40,17,2016,1
1313,1313,0,0,Kenneth Dixon,Bengals,0,0,0,0,0,0,11.0,RB,0,0,19,3,0,10,1,44,17,2016,1
1314,1314,0,0,Tevin Coleman,Saints,0,0,0,0,0,0,11.0,RB,0,1,15,3,0,8,0,44,17,2016,0
1315,1315,0,0,LeGarrette Blount,Dolphins,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,14,1,51,17,2016,1
1316,1316,0,0,Paul Perkins,Redskins,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,21,0,102,17,2016,1
1317,1317,0,0,Ronnie Hillman,Chiefs,0,0,0,0,0,0,9.0,RB,0,0,50,3,0,7,0,41,17,2016,0
1318,1318,0,0,Justin Forsett,Raiders,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,22,0,90,17,2016,0
1319,1319,0,0,George Atkinson III,Steelers,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,7,1,34,17,2016,1
1320,1320,0,0,Andre Williams,Chiefs,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,18,0,87,17,2016,0
1321,1321,0,0,Terrell Watson,Cowboys,0,0,0,0,0,0,8.0,RB,0,0,5,1,0,9,1,28,17,2016,0
1322,1322,0,0,Robert Turbin,Jaguars,0,0,0,0,0,0,8.0,RB,0,0,18,2,0,3,1,15,17,2016,0
1323,1323,0,0,Tim Hightower,Falcons,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,3,1,29,17,2016,1
1324,1324,0,0,Jacquizz Rodgers,Panthers,0,0,0,0,0,0,7.0,RB,0,0,4,1,0,17,0,75,17,2016,0
1325,1325,0,0,Thomas Rawls,49ers,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,8,1,14,17,2016,1
1326,1326,0,0,Todd Gurley,Cardinals,0,0,0,0,0,0,7.0,RB,0,0,37,4,0,14,0,40,17,2016,0
1327,1327,0,0,Frank Gore,Jaguars,0,0,0,0,0,0,7.0,RB,0,0,14,2,0,16,0,62,17,2016,0
1328,1328,0,0,Travaris Cadet,Falcons,0,0,0,0,0,0,7.0,RB,0,1,18,3,0,0,0,0,17,2016,1
1329,1329,0,0,Jay Ajayi,Patriots,0,0,0,0,0,0,7.0,RB,0,0,20,3,0,16,0,59,17,2016,0
1330,1330,0,0,DeAndre Washington,Broncos,0,0,0,0,0,0,5.0,RB,0,0,14,2,0,7,0,43,17,2016,1
1331,1331,0,1,Jeremy Langford,Min,0,0,0,0,0,0,5.0,RB,0,0,41,3,0,10,0,26,17,2016,1
1332,1332,0,0,Alex Collins,49ers,0,0,0,0,0,0,5.0,RB,0,0,4,1,0,7,0,55,17,2016,1
1333,1333,0,0,Byron Marshall,Cowboys,0,0,0,0,0,0,4.0,RB,0,0,4,1,0,10,0,42,17,2016,0
1334,1334,0,0,Dion Lewis,Dolphins,0,0,0,0,0,0,4.0,RB,0,0,4,2,0,11,0,48,17,2016,1
1335,1335,0,0,Jonathan Grimes,Titans,0,0,0,0,0,0,4.0,RB,0,0,33,4,0,8,0,16,17,2016,1
1336,1336,0,0,Matt Asiata,Bears,0,0,0,0,0,0,4.0,RB,0,0,31,3,0,8,0,14,17,2016,0
1337,1337,0,0,Fitzgerald Toussaint,Browns,0,0,0,0,0,0,3.0,RB,0,0,24,2,0,3,0,14,17,2016,0
1338,1338,0,0,Chris Thompson,Giants,0,0,0,0,0,0,3.0,RB,0,0,37,6,0,3,0,5,17,2016,0
1339,1339,0,0,Darren Sproles,Cowboys,0,0,0,0,0,0,3.0,RB,0,0,4,3,0,9,0,32,17,2016,0
1340,1340,0,0,Darren McFadden,Eagles,0,0,0,0,0,0,3.0,RB,0,0,19,2,0,7,0,28,17,2016,1
1341,1341,0,0,Rob Kelley,Giants,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,12,0,33,17,2016,0
1342,1342,0,0,David Johnson,LA,0,0,0,0,0,0,3.0,RB,0,0,38,3,0,5,0,6,17,2016,1
1343,1343,0,0,Lance Dunbar,Eagles,0,0,0,0,0,0,3.0,RB,0,0,19,3,0,3,0,20,17,2016,1
1344,1344,0,0,Alfred Blue,Titans,0,0,0,0,0,0,3.0,RB,0,0,12,3,0,11,0,28,17,2016,1
1345,1345,0,0,Brandon Wilds,Bills,0,0,0,0,0,0,2.0,RB,0,0,20,2,0,4,0,9,17,2016,0
1346,1346,0,0,James White,Dolphins,0,0,0,0,0,0,2.0,RB,0,0,21,4,0,2,0,9,17,2016,1
1347,1347,0,0,Terrance West,Bengals,0,0,0,0,0,0,2.0,RB,0,0,17,4,0,5,0,18,17,2016,1
1348,1348,0,0,Mike Tolbert,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,3,0,24,17,2016,1
1349,1349,0,0,Latavius Murray,Broncos,0,0,0,0,0,0,2.0,RB,0,0,14,1,0,5,0,11,17,2016,1
1350,1350,0,0,DeMarco Murray,Texans,0,0,0,0,0,0,2.0,RB,0,0,-2,1,0,11,0,21,17,2016,0
1351,1351,0,1,Damien Williams,Patriots,0,0,0,0,0,0,1.0,RB,0,0,23,3,0,2,0,5,17,2016,0
1352,1352,0,0,Cedric Peerman,Ravens,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,15,17,2016,0
1353,1353,0,0,Jamize Olawale,Broncos,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,0,0,0,17,2016,1
1354,1354,0,0,Alfred Morris,Eagles,0,0,0,0,0,0,1.0,RB,0,0,3,1,0,8,0,12,17,2016,1
1355,1355,0,0,Christine Michael,Lions,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,3,0,6,17,2016,1
1356,1356,0,0,LeSean McCoy,Jets,0,0,0,0,0,0,1.0,RB,0,0,6,1,0,5,0,10,17,2016,1
1357,1357,0,0,Bronson Hill,Colts,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,11,17,2016,1
1358,1358,0,0,Andre Ellington,LA,0,0,0,0,0,0,1.0,RB,0,0,8,2,0,7,0,18,17,2016,1
1359,1359,0,0,Kenyan Drake,Patriots,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,10,17,2016,0
1360,1360,0,0,Malcolm Brown,Cardinals,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,11,17,2016,0
1361,1361,0,0,Peyton Barber,Panthers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,19,17,2016,0
1362,1362,0,1,Jonathan Williams,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,11,17,2016,1
1363,1363,0,0,Fozzy Whittaker,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,9,17,2016,1
1364,1364,0,0,Dan Vitale,Steelers,0,0,0,0,0,0,0.0,RB,0,0,-1,1,0,0,0,0,17,2016,1
1365,1365,0,0,Juwan Thompson,Raiders,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,1,17,2016,0
1366,1366,0,0,Anthony Sherman,Chargers,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,17,2016,1
1367,1367,0,0,Jalen Richard,Broncos,0,0,0,0,0,0,0.0,RB,0,0,-5,1,0,3,0,3,17,2016,1
1368,1368,0,0,Chase Reynolds,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,0,0,0,17,2016,0
1369,1369,0,0,Bobby Rainey,Redskins,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,0,0,0,17,2016,1
1370,1370,0,0,Roosevelt Nix,Browns,0,0,0,0,0,0,0.0,RB,0,0,5,2,0,0,0,0,17,2016,0
1371,1371,0,0,Raheem Mostert,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,6,17,2016,0
1372,1372,0,0,Joe Kerridge,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,17,2016,1
1373,1373,0,0,Kyle Juszczyk,Bengals,0,0,0,0,0,0,0.0,RB,0,0,1,2,0,0,0,0,17,2016,1
1374,1374,0,0,Duke Johnson,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,17,2016,1
1375,1375,0,0,Jerome Felton,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,17,2016,1
1376,1376,0,0,Knile Davis,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,6,0,9,17,2016,1
1377,1377,0,0,Brandon Burks,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,-4,17,2016,0
1378,1378,0,0,Joe Banyard,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,7,17,2016,1
1379,1379,0,1,DuJuan Harris,Seahawks,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,4,0,-1,17,2016,0
