,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
938,0,0,Cordarrelle Patterson,Det,0,0,0,0,0,0,4.00,WR,0,0,45,6,0,0,0,0,9,2016
939,0,0,Brandon Marshall,@Mia,0,0,0,0,0,0,4.00,WR,0,0,46,5,0,0,0,0,9,2016
940,0,0,Marquise Goodwin,@Sea,0,0,0,0,0,0,4.00,WR,0,0,43,4,0,0,0,0,9,2016
941,0,0,Ted Ginn Jr.,@LA,0,0,0,0,0,0,4.00,WR,0,0,40,5,0,0,0,0,9,2016
942,0,0,Harry Douglas,@SD,0,0,0,0,0,0,4.00,WR,0,0,48,2,0,0,0,0,9,2016
943,0,0,Victor Cruz,Phi,0,0,0,0,0,0,4.00,WR,0,0,46,1,0,0,0,0,9,2016
944,0,0,Corey Coleman,Dal,0,0,0,0,0,0,4.00,WR,0,0,41,3,0,0,0,0,9,2016
945,0,0,Robby Anderson,@Mia,0,0,0,0,0,0,4.00,WR,0,0,49,4,0,0,0,0,9,2016
946,0,0,Nelson Agholor,@NYG,0,0,0,0,0,0,4.00,WR,0,0,41,4,0,0,0,0,9,2016
947,0,0,Willie Snead,@SF,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,9,2016
948,0,0,Seth Roberts,Den,0,0,0,0,0,0,3.00,WR,0,0,32,3,0,0,0,0,9,2016
949,0,0,Breshad Perriman,Pit,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,9,2016
950,0,0,Jarvis Landry,NYJ,0,1,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,9,2016
951,0,0,Jermaine Kearse,Buf,0,0,0,0,0,0,3.00,WR,0,0,36,2,0,0,0,0,9,2016
952,0,0,Tyreek Hill,Jax,0,0,0,0,0,0,3.00,WR,0,0,11,3,0,2,0,21,9,2016
953,0,0,Cecil Shorts,Atl,0,0,0,0,0,0,2.00,WR,0,0,20,1,0,0,0,0,9,2016
954,0,0,Andre Roberts,@Min,0,0,0,0,0,0,2.00,WR,0,0,27,1,0,0,0,0,9,2016
955,0,0,Tyler Lockett,Buf,0,0,0,0,0,0,2.00,WR,0,0,17,1,0,1,0,13,9,2016
956,0,0,Jeremy Kerley,NO,0,0,0,0,0,0,2.00,WR,0,0,22,3,0,0,0,0,9,2016
957,0,0,Jeff Janis,Ind,0,0,0,0,0,0,2.00,WR,0,0,25,1,0,0,0,0,9,2016
958,0,0,Andre Holmes,Den,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,0,0,0,9,2016
959,0,0,Devin Funchess,@LA,0,0,0,0,0,0,2.00,WR,0,0,28,1,0,0,0,0,9,2016
960,0,0,Quincy Enunwa,@Mia,0,0,0,0,0,0,2.00,WR,0,0,25,1,0,0,0,0,9,2016
961,0,0,Phillip Dorsett,@GB,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,9,2016
962,0,0,Michael Crabtree,Den,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,0,0,0,9,2016
963,0,0,Chris Conley,Jax,0,0,0,0,0,0,2.00,WR,0,0,28,3,0,0,0,0,9,2016
964,0,0,Brandon Coleman,@SF,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,9,2016
965,0,0,Terrance Williams,@Cle,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,9,2016
966,0,0,Darren Waller,Pit,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,9,2016
967,0,0,Laquon Treadwell,Det,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,9,2016
968,0,0,Kenny Stills,NYJ,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,9,2016
969,0,0,Torrey Smith,NO,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,9,2016
970,0,0,Paul Richardson,Buf,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,9,2016
971,0,0,Andrew Hawkins,Dal,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,9,2016
972,0,0,Dez Bryant,@Cle,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,9,2016
973,0,0,Philly Brown,@LA,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,9,2016
974,0,0,Arrelious Benn,@KC,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,9,2016
975,0,0,Tavon Austin,Car,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,1,0,1,9,2016
976,0,0,Lucky Whitehead,@Cle,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,2,9,2016
977,0,0,Jordan Taylor,@Oak,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,9,2016
978,0,0,Walter Powell,@Sea,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,9,2016
979,0,0,DeVante Parker,NYJ,0,0,0,0,0,0,0.00,WR,0,0,8,2,0,0,0,0,9,2016
980,0,0,Chris Moore,Pit,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,2,9,2016
981,0,0,Freddie Martino,Atl,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,9,2016
982,0,0,Marvin Jones,@Min,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,9,2016
983,0,0,Charles Johnson,Det,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,9,2016
984,0,0,Bennie Fowler,@Oak,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,9,2016
985,0,0,Pharoh Cooper,Car,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,9,2016
986,0,0,Jeremy Butler,Ten,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,9,2016
987,0,0,Brice Butler,@Cle,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,9,2016
988,0,0,Travis Benjamin,Ten,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,9,2016
989,0,0,Kamar Aiken,Pit,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,9,2016
990,0,1,Bryan Walters,@KC,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,9,2016
991,0,0,Doug Baldwin,@NE,0,0,0,0,0,0,23.00,WR,0,3,59,6,0,0,0,0,10,2016
992,0,0,Antonio Brown,Dal,0,0,0,0,0,0,21.00,WR,0,1,154,14,0,1,0,-10,10,2016
993,0,0,Tyrell Williams,Mia,0,0,0,0,0,0,18.00,WR,0,1,125,5,0,0,0,0,10,2016
994,0,0,Allen Robinson,Hou,0,0,0,0,0,0,18.00,WR,1,1,107,9,0,0,0,0,10,2016
995,0,0,Jordy Nelson,@Ten,0,0,0,0,0,0,18.00,WR,0,1,126,12,0,0,0,0,10,2016
996,0,0,Dez Bryant,@Pit,0,0,0,0,0,0,17.00,WR,0,1,116,6,0,0,0,0,10,2016
997,0,0,Willie Snead,Den,0,0,0,0,0,0,16.00,WR,0,2,47,5,0,0,0,0,10,2016
998,0,0,Stefon Diggs,@Was,0,0,0,0,0,0,16.00,WR,0,0,164,13,0,0,0,0,10,2016
999,0,0,Brandin Cooks,Den,0,0,0,0,0,0,15.00,WR,0,1,98,3,0,0,0,0,10,2016
1000,0,0,Odell Beckham Jr.,Cin,0,0,0,0,0,0,15.00,WR,0,1,97,10,0,0,0,0,10,2016
1001,0,0,Davante Adams,@Ten,0,0,0,0,0,0,15.00,WR,0,0,156,6,0,0,0,0,10,2016
1002,0,0,Demaryius Thomas,@NO,0,0,0,0,0,0,14.00,WR,0,1,87,8,0,0,0,0,10,2016
1003,0,0,Julio Jones,@Phi,0,0,0,0,0,0,13.00,WR,0,0,135,10,0,0,0,0,10,2016
1004,0,0,Taylor Gabriel,@Phi,0,0,0,0,0,0,13.00,WR,0,1,76,1,0,0,0,0,10,2016
1005,0,0,Larry Fitzgerald,SF,0,0,0,0,0,0,13.00,WR,0,0,132,12,0,0,0,0,10,2016
1006,0,0,Steve Smith,Cle,0,0,0,0,0,0,12.00,WR,0,1,60,5,0,0,0,0,10,2016
1007,0,0,Tajae Sharpe,GB,0,0,0,0,0,0,12.00,WR,0,1,68,3,0,0,0,0,10,2016
1008,0,0,Breshad Perriman,Cle,0,0,0,0,0,0,12.00,WR,0,1,64,3,0,0,0,0,10,2016
1009,0,0,Rishard Matthews,GB,0,0,0,0,0,0,12.00,WR,0,1,63,3,0,0,0,0,10,2016
1010,0,1,Jeremy Kerley,@Ari,0,0,0,0,0,0,12.00,WR,0,1,71,7,0,0,0,0,10,2016
1011,0,0,A.J. Green,@NYG,0,0,0,0,0,0,12.00,WR,0,1,68,7,0,0,0,0,10,2016
1012,0,0,Cameron Meredith,@TB,0,0,0,0,0,0,11.00,WR,0,1,50,1,0,0,0,0,10,2016
1013,0,0,Devin Funchess,KC,0,0,0,0,0,0,11.00,WR,0,1,56,3,0,0,0,0,10,2016
1014,0,0,Kenny Stills,@SD,0,0,0,0,0,0,10.00,WR,0,1,47,2,0,0,0,0,10,2016
1015,0,0,Sterling Shepard,Cin,0,0,0,0,0,0,10.00,WR,0,1,42,5,0,0,0,0,10,2016
1016,0,0,Eli Rogers,Dal,0,0,0,0,0,0,10.00,WR,0,1,42,4,0,0,0,0,10,2016
1017,0,0,DeVante Parker,@SD,0,0,0,0,0,0,10.00,WR,0,0,103,5,0,0,0,0,10,2016
1018,0,0,Freddie Martino,Chi,0,0,0,0,0,0,10.00,WR,0,1,43,1,0,0,0,0,10,2016
1019,0,0,Michael Floyd,SF,0,0,0,0,0,0,10.00,WR,0,0,101,5,0,0,0,0,10,2016
1020,0,0,Kenny Britt,@NYJ,0,0,0,0,0,0,10.00,WR,0,0,109,7,0,0,0,0,10,2016
1021,0,0,Adam Thielen,@Was,0,0,0,0,0,0,9.00,WR,0,1,21,3,0,1,0,11,10,2016
1022,0,0,Jordan Taylor,@NO,0,0,0,0,0,0,9.00,WR,0,1,32,2,0,0,0,0,10,2016
1023,0,0,Tyreek Hill,@Car,0,0,0,0,0,0,9.00,WR,0,0,89,10,0,1,0,12,10,2016
1024,0,0,Jamison Crowder,Min,0,0,0,0,0,0,9.00,WR,0,1,37,4,0,1,0,7,10,2016
1025,0,0,Pierre Garcon,Min,0,0,0,0,0,0,8.00,WR,0,0,81,6,0,0,0,0,10,2016
1026,0,1,Julian Edelman,Sea,0,0,0,0,0,0,8.00,WR,0,0,99,7,0,0,0,0,10,2016
1027,0,0,Seth Devalve,@Bal,0,0,0,0,0,0,8.00,WR,0,1,25,1,0,0,0,0,10,2016
1028,0,0,Darren Waller,Cle,0,0,0,0,0,0,7.00,WR,0,1,14,2,0,0,0,0,10,2016
1029,0,0,Jordan Matthews,Atl,0,0,0,0,0,0,7.00,WR,0,0,73,6,0,0,0,0,10,2016
1030,0,0,Tyler Lockett,@NE,0,0,0,0,0,0,7.00,WR,0,0,72,3,0,0,0,0,10,2016
1031,0,1,Kelvin Benjamin,KC,0,0,0,0,0,0,7.00,WR,0,0,84,7,0,0,0,0,10,2016
1032,0,0,Kendall Wright,GB,0,0,0,0,0,0,6.00,WR,0,1,8,2,0,0,0,0,10,2016
1033,0,0,Mike Evans,Chi,0,0,0,0,0,0,6.00,WR,0,0,66,4,0,0,0,0,10,2016
1034,0,0,Robby Anderson,LA,0,0,0,0,0,0,6.00,WR,0,0,69,3,0,0,0,0,10,2016
1035,0,0,Mike Wallace,Cle,0,0,0,0,0,0,5.00,WR,0,0,59,4,0,0,0,0,10,2016
1036,0,0,Emmanuel Sanders,@NO,0,0,0,0,0,0,5.00,WR,0,0,54,5,0,0,0,0,10,2016
1037,0,0,Paul Richardson,@NE,0,0,0,0,0,0,5.00,WR,0,0,52,2,0,0,0,0,10,2016
1038,0,0,Quinton Patton,@Ari,0,0,0,0,0,0,5.00,WR,0,0,52,3,0,0,0,0,10,2016
1039,0,0,Marqise Lee,Hou,0,0,0,0,0,0,5.00,WR,0,0,50,4,0,1,0,6,10,2016
1040,0,0,Jarvis Landry,@SD,0,0,0,0,0,0,5.00,WR,0,0,53,6,0,0,0,0,10,2016
1041,0,0,Terrelle Pryor,@Bal,0,0,0,0,0,0,4.00,WR,0,0,48,5,0,0,0,0,10,2016
1042,0,0,Alshon Jeffery,@TB,0,0,0,0,0,0,4.00,WR,0,0,47,4,0,0,0,0,10,2016
1043,0,0,Dontrelle Inman,Mia,0,0,0,0,0,0,4.00,WR,0,0,43,5,0,0,0,0,10,2016
1044,0,0,Adam Humphries,Chi,0,0,0,0,0,0,4.00,WR,0,0,46,5,0,1,0,2,10,2016
1045,0,0,DeAndre Hopkins,@Jax,0,0,0,0,0,0,4.00,WR,0,0,48,5,0,0,0,0,10,2016
1046,0,0,Ted Ginn Jr.,KC,0,0,0,0,0,0,4.00,WR,0,0,44,5,0,1,0,1,10,2016
1047,0,0,John Brown,SF,0,0,0,0,0,0,4.00,WR,0,0,30,2,0,1,0,10,10,2016
1048,0,0,Cecil Shorts,Chi,0,0,0,0,0,0,3.00,WR,0,0,38,2,0,0,0,0,10,2016
1049,0,0,Cobi Hamilton,Dal,0,0,0,0,0,0,3.00,WR,0,0,39,1,0,0,0,0,10,2016
1050,0,0,Randall Cobb,@Ten,0,0,0,0,0,0,3.00,WR,0,0,31,4,0,0,0,0,10,2016
1051,0,0,Cole Beasley,@Pit,0,0,0,0,0,0,3.00,WR,0,0,33,5,0,0,0,0,10,2016
1052,0,0,Albert Wilson,@Car,0,0,0,0,0,0,2.00,WR,0,0,25,4,0,0,0,0,10,2016
1053,0,2,Michael Thomas,Den,0,0,0,0,0,0,2.00,WR,0,0,40,4,0,0,0,0,10,2016
1054,0,0,Torrey Smith,@Ari,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,10,2016
1055,0,0,Eddie Royal,@TB,0,0,0,0,0,0,2.00,WR,0,0,24,1,0,0,0,0,10,2016
1056,0,0,Jermaine Kearse,@NE,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,10,2016
1057,0,0,Maurice Harris,Min,0,0,0,0,0,0,2.00,WR,0,0,28,3,0,0,0,0,10,2016
1058,0,0,Tavon Austin,@NYJ,0,0,0,0,0,0,2.00,WR,0,0,19,2,0,2,0,10,10,2016
1059,0,0,Griff Whalen,Mia,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,10,2016
1060,0,0,Rod Streater,@Ari,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,10,2016
1061,0,0,Mohamed Sanu,@Phi,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,10,2016
1062,0,0,Brian Quick,@NYJ,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,10,2016
1063,0,0,Cordarrelle Patterson,@Was,0,0,0,0,0,0,1.00,WR,0,0,17,3,0,0,0,0,10,2016
1064,0,0,Jordan Norwood,@NO,0,0,0,0,0,0,1.00,WR,0,0,18,3,0,0,0,0,10,2016
1065,0,1,J.J. Nelson,SF,0,0,0,0,0,0,1.00,WR,0,0,29,2,0,0,0,0,10,2016
1066,0,0,Chris Moore,Cle,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,1,0,10,10,2016
1067,0,0,Ty Montgomery,@Ten,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,3,0,9,10,2016
1068,0,0,Malcolm Mitchell,Sea,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,10,2016
1069,0,0,Braxton Miller,@Jax,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,10,2016
1070,0,0,Brandon Marshall,LA,0,0,0,0,0,0,1.00,WR,0,0,15,4,0,0,0,0,10,2016
1071,0,0,Allen Hurns,Hou,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,10,2016
1072,0,0,Chris Conley,@Car,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,10,2016
1073,0,0,Corey Coleman,@Bal,0,0,0,0,0,0,1.00,WR,0,0,17,3,0,0,0,0,10,2016
1074,0,0,Brandon Coleman,Den,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,10,2016
1075,0,0,Tyler Boyd,@NYG,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,10,2016
1076,0,0,Danny Amendola,Sea,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,10,2016
1077,0,0,Geronimo Allison,@Ten,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,10,2016
1078,0,0,Kamar Aiken,Cle,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,10,2016
1079,0,0,Jarius Wright,@Was,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,10,2016
1080,0,0,Terrance Williams,@Pit,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,10,2016
1081,0,0,Lucky Whitehead,@Pit,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,10,2016
1082,0,0,Aldrick Robinson,@Phi,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,10,2016
1083,0,0,Charone Peake,LA,0,0,0,0,0,0,0.00,WR,0,0,9,2,0,0,0,0,10,2016
1084,0,0,Roger Lewis,Cin,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,10,2016
1085,0,0,Brandon LaFell,@NYG,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,10,2016
1086,0,0,Tavarres King,Cin,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,10,2016
1087,0,0,Quincy Enunwa,LA,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,10,2016
1088,0,0,Pharoh Cooper,@NYJ,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,10,2016
1089,0,0,Philly Brown,KC,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,10,2016
1090,0,0,Nelson Agholor,Atl,0,0,0,0,0,0,0.00,WR,0,0,7,2,0,0,0,0,10,2016
1091,0,1,Jakeem Grant,@SD,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,10,2016
1092,0,1,Trevor Davis,@Ten,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,10,2016
1093,0,0,Dez Bryant,Bal,0,0,0,0,0,0,20.00,WR,0,2,80,6,0,0,0,0,11,2016
1094,0,0,Pierre Garcon,GB,0,0,0,0,0,0,17.00,WR,0,1,116,6,0,0,0,0,11,2016
1095,0,0,Jamison Crowder,GB,0,0,0,0,0,0,16.00,WR,0,1,102,3,0,0,0,0,11,2016
1096,0,0,Doug Baldwin,Phi,0,1,1,0,1,15,16.00,WR,0,0,104,4,0,0,0,0,11,2016
1097,0,0,Steve Smith,@Dal,0,0,0,0,0,0,15.00,WR,0,1,99,8,0,0,0,0,11,2016
1098,0,0,Malcolm Mitchell,@SF,0,0,0,0,0,0,15.00,WR,0,1,98,4,0,0,0,0,11,2016
1099,0,0,T.Y. Hilton,Ten,0,0,0,0,0,0,15.00,WR,0,1,97,5,0,0,0,0,11,2016
1100,0,0,Julian Edelman,@SF,0,0,0,0,0,0,14.00,WR,0,1,77,8,0,2,0,12,11,2016
1101,0,0,DeVante Parker,@LA,0,0,0,0,0,0,13.00,WR,0,1,79,8,0,0,0,0,11,2016
1102,0,0,Adam Thielen,Ari,0,0,0,0,0,0,12.00,WR,0,1,65,5,0,0,0,0,11,2016
1103,0,0,Tajae Sharpe,@Ind,0,0,0,0,0,0,12.00,WR,0,1,68,4,0,0,0,0,11,2016
1104,0,0,Rishard Matthews,@Ind,0,0,0,0,0,0,12.00,WR,0,0,122,9,0,0,0,0,11,2016
1105,0,0,Sterling Shepard,Chi,0,0,0,0,0,0,11.00,WR,0,1,50,5,0,0,0,0,11,2016
1106,0,0,Marqise Lee,@Det,0,0,0,0,0,0,11.00,WR,0,1,52,4,0,1,0,6,11,2016
1107,0,0,DeSean Jackson,GB,0,0,0,0,0,0,11.00,WR,0,1,51,4,0,0,0,0,11,2016
1108,0,0,Dorial Green-Beckham,@Sea,0,0,0,0,0,0,11.00,WR,0,1,54,5,0,0,0,0,11,2016
1109,0,0,Ted Ginn Jr.,NO,0,0,0,0,0,0,11.00,WR,0,1,46,3,0,1,0,13,11,2016
1110,0,0,Amari Cooper,Hou,0,0,0,0,0,0,11.00,WR,0,1,57,4,0,0,0,0,11,2016
1111,0,0,Tyler Boyd,Buf,0,0,0,0,0,0,11.00,WR,0,1,54,6,0,0,0,0,11,2016
1112,0,0,Cole Beasley,Bal,0,0,0,0,0,0,11.00,WR,0,1,59,5,0,0,0,0,11,2016
1113,0,0,Mike Evans,@KC,0,0,0,0,0,0,10.00,WR,0,0,105,6,0,0,0,0,11,2016
1114,0,0,Terrelle Pryor,Pit,0,0,0,0,0,0,9.00,WR,0,0,97,5,0,0,0,0,11,2016
1115,0,0,Donte Moncrief,Ten,0,0,0,0,0,0,9.00,WR,0,1,37,4,0,0,0,0,11,2016
1116,0,0,Jordy Nelson,@Was,0,0,0,0,0,0,8.00,WR,0,1,28,3,0,0,0,0,11,2016
1117,0,0,Braxton Miller,@Oak,0,0,0,0,0,0,8.00,WR,0,1,25,5,0,1,0,1,11,2016
1118,0,0,Jarvis Landry,@LA,0,0,0,0,0,0,8.00,WR,0,1,28,5,0,0,0,0,11,2016
1119,0,0,Randall Cobb,@Was,0,0,0,0,0,0,8.00,WR,0,0,84,3,0,0,0,0,11,2016
1120,0,0,Albert Wilson,TB,0,0,0,0,0,0,7.00,WR,0,1,19,4,0,0,0,0,11,2016
1121,0,0,Mike Wallace,@Dal,0,0,0,0,0,0,7.00,WR,0,0,62,5,0,1,0,13,11,2016
1122,0,0,Allen Robinson,@Det,0,0,0,0,0,0,7.00,WR,0,1,18,3,0,0,0,0,11,2016
1123,0,0,Antonio Brown,@Cle,0,0,0,0,0,0,7.00,WR,0,0,76,8,0,0,0,0,11,2016
1124,0,0,Michael Thomas,@Car,0,0,0,0,0,0,6.00,WR,0,0,68,5,0,0,0,0,11,2016
1125,0,0,Cecil Shorts,@KC,0,0,0,0,0,0,6.00,WR,0,0,62,5,0,0,0,0,11,2016
1126,0,0,Larry Fitzgerald,@Min,0,0,0,0,0,0,6.00,WR,0,0,63,6,0,0,0,0,11,2016
1127,0,0,Brandon Coleman,@Car,0,0,0,0,0,0,6.00,WR,0,1,9,1,0,0,0,0,11,2016
1128,0,0,Danny Amendola,@SF,0,0,0,0,0,0,6.00,WR,0,1,2,2,0,0,0,0,11,2016
1129,0,0,Kendall Wright,@Ind,0,0,0,0,0,0,5.00,WR,0,0,52,4,0,0,0,0,11,2016
1130,0,0,Russell Shepard,@KC,0,0,0,0,0,0,5.00,WR,0,0,54,3,0,0,0,0,11,2016
1131,0,0,Cordarrelle Patterson,Ari,0,0,0,0,0,0,5.00,WR,0,0,53,4,0,0,0,0,11,2016
1132,0,0,Jordan Matthews,@Sea,0,0,0,0,0,0,5.00,WR,0,0,59,5,0,0,0,0,11,2016
1133,0,0,DeAndre Hopkins,@Oak,0,0,0,0,0,0,5.00,WR,0,0,58,5,0,0,0,0,11,2016
1134,0,0,Tyreek Hill,TB,0,0,0,0,0,0,5.00,WR,0,0,53,4,0,1,0,8,11,2016
1135,0,0,Phillip Dorsett,Ten,0,0,0,0,0,0,5.00,WR,0,0,50,1,0,0,0,0,11,2016
1136,0,0,Kelvin Benjamin,NO,0,0,0,0,0,0,5.00,WR,0,0,56,3,0,0,0,0,11,2016
1137,0,0,Robert Woods,@Cin,0,0,0,0,0,0,4.00,WR,0,0,41,3,0,0,0,0,11,2016
1138,0,0,Brandon Tate,@Cin,0,0,0,0,0,0,4.00,WR,0,0,48,2,0,0,0,0,11,2016
1139,0,0,Cameron Meredith,@NYG,0,0,0,0,0,0,4.00,WR,0,0,49,4,0,0,0,0,11,2016
1140,0,0,Adam Humphries,@KC,0,0,0,0,0,0,4.00,WR,0,0,47,4,0,0,0,0,11,2016
1141,0,0,Victor Cruz,Chi,0,0,0,0,0,0,4.00,WR,0,0,48,1,0,0,0,0,11,2016
1142,0,0,Brandin Cooks,@Car,0,0,0,0,0,0,4.00,WR,0,0,42,7,0,2,0,7,11,2016
1143,0,0,Brice Butler,Bal,0,0,0,0,0,0,4.00,WR,0,0,49,2,0,0,0,0,11,2016
1144,0,0,Kenny Britt,Mia,0,0,0,0,0,0,4.00,WR,0,0,43,5,0,0,0,0,11,2016
1145,0,0,Odell Beckham Jr.,Chi,0,0,0,0,0,0,4.00,WR,0,0,46,5,0,0,0,0,11,2016
1146,0,0,Davante Adams,@Was,0,0,0,0,0,0,4.00,WR,0,0,42,3,0,0,0,0,11,2016
1147,0,0,Marquess Wilson,@NYG,0,0,0,0,0,0,3.00,WR,0,0,35,1,0,0,0,0,11,2016
1148,0,0,Kenny Stills,@LA,0,0,0,0,0,0,3.00,WR,0,0,33,4,0,0,0,0,11,2016
1149,0,0,Willie Snead,@Car,0,0,0,0,0,0,3.00,WR,0,0,33,4,0,0,0,0,11,2016
1150,0,1,Andre Roberts,Jax,0,0,0,0,0,0,3.00,WR,0,0,44,1,0,0,0,0,11,2016
1151,0,0,Ty Montgomery,@Was,0,0,0,0,0,0,3.00,WR,0,0,27,3,0,4,0,17,11,2016
1152,0,0,Tyler Lockett,Phi,0,0,0,0,0,0,3.00,WR,0,0,39,2,0,0,0,0,11,2016
1153,0,0,Brandon LaFell,Buf,0,0,0,0,0,0,3.00,WR,0,0,32,4,0,0,0,0,11,2016
1154,0,0,Chris Harper,NE,0,0,0,0,0,0,3.00,WR,0,0,35,2,0,0,0,0,11,2016
1155,0,0,Devin Funchess,NO,0,0,0,0,0,0,3.00,WR,0,0,32,2,0,0,0,0,11,2016
1156,0,0,Stefon Diggs,Ari,0,0,0,0,0,0,3.00,WR,0,0,37,6,0,0,0,0,11,2016
1157,0,0,Corey Coleman,Pit,0,0,0,0,0,0,3.00,WR,0,0,39,4,0,0,0,0,11,2016
1158,0,0,Anquan Boldin,Jax,0,0,0,0,0,0,3.00,WR,0,0,37,6,0,0,0,0,11,2016
1159,0,0,Josh Bellamy,@NYG,0,0,0,0,0,0,3.00,WR,0,0,32,2,0,0,0,0,11,2016
1160,0,0,Kamar Aiken,@Dal,0,0,0,0,0,0,3.00,WR,0,0,35,3,0,0,0,0,11,2016
1161,0,0,James Wright,Buf,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,11,2016
1162,0,0,Eli Rogers,@Cle,0,0,0,0,0,0,2.00,WR,0,0,20,4,0,0,0,0,11,2016
1163,0,0,Denard Robinson,@Det,0,0,0,0,0,0,2.00,WR,0,0,4,1,0,3,0,21,11,2016
1164,0,0,Brian Quick,Mia,0,0,0,0,0,0,2.00,WR,0,0,21,3,0,0,0,0,11,2016
1165,0,0,Jermaine Kearse,Phi,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,0,0,0,11,2016
1166,0,0,Andrew Hawkins,Pit,0,0,0,0,0,0,2.00,WR,0,0,20,1,0,0,0,0,11,2016
1167,0,0,Michael Floyd,@Min,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,11,2016
1168,0,0,Chris Conley,TB,0,0,0,0,0,0,2.00,WR,0,0,28,4,0,0,0,0,11,2016
1169,0,0,Tavon Austin,Mia,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,2,0,8,11,2016
