,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1173,0,0,Giovani Bernard,@Cle,0,0,0,0,0,0,9.00,RB,0,0,24,3,0,15,0,79,15,2014
1174,0,0,C.J. Anderson,@SD,0,0,0,0,0,0,9.00,RB,0,0,11,2,0,29,0,85,15,2014
1175,0,0,Kerwynn Williams,@Stl,0,0,0,0,0,0,8.00,RB,0,0,11,2,0,15,0,75,15,2014
1176,0,0,Chris Ivory,@Ten,0,0,0,0,0,0,8.00,RB,0,0,1,1,0,12,1,25,15,2014
1177,0,0,Frank Gore,@Sea,0,0,0,0,0,0,8.00,RB,0,0,0,0,0,11,1,29,15,2014
1178,0,0,Shane Vereen,Mia,0,0,0,0,0,0,7.00,RB,0,0,12,1,0,6,1,5,15,2014
1179,0,0,Charles Sims,@Car,0,0,0,0,0,0,7.00,RB,0,0,45,3,0,7,0,34,15,2014
1180,0,0,Dan Herron,Hou,0,0,0,0,0,0,7.00,RB,0,0,12,2,0,11,0,60,15,2014
1181,0,0,Rex Burkhead,@Cle,0,0,0,0,0,0,7.00,RB,0,0,0,0,0,3,1,14,15,2014
1182,0,0,LeGarrette Blount,Mia,0,0,0,0,0,0,7.00,RB,0,0,7,2,0,8,1,17,15,2014
1183,0,0,Stepfan Taylor,@Stl,0,0,0,0,0,0,6.00,RB,0,0,0,0,0,14,0,61,15,2014
1184,0,1,Jonathan Stewart,TB,0,0,0,0,0,0,6.00,RB,0,0,6,1,0,22,0,75,15,2014
1185,0,0,Darren Sproles,Dal,0,0,0,0,0,0,6.00,RB,0,0,8,2,0,3,1,5,15,2014
1186,0,0,Silas Redd,@NYG,0,0,0,0,0,0,6.00,RB,0,0,62,3,0,1,0,1,15,2014
1187,0,0,Branden Oliver,Den,0,0,0,0,0,0,6.00,RB,0,0,44,4,0,12,0,26,15,2014
1188,0,0,Latavius Murray,@KC,0,0,0,0,0,0,6.00,RB,0,0,17,2,0,12,0,59,15,2014
1189,0,0,LeSean McCoy,Dal,0,0,0,0,0,0,6.00,RB,0,0,1,1,0,16,0,64,15,2014
1190,0,0,Shonn Greene,NYJ,0,0,0,0,0,0,6.00,RB,0,0,13,1,0,16,0,50,15,2014
1191,0,0,Jonas Gray,Mia,0,0,0,0,0,0,6.00,RB,0,0,7,1,0,11,0,62,15,2014
1192,0,0,John Conner,@Ten,0,0,0,0,0,0,6.00,RB,0,1,9,1,0,1,0,0,15,2014
1193,0,0,Bryce Brown,GB,0,0,0,0,0,0,6.00,RB,0,0,40,1,0,4,0,20,15,2014
1194,0,0,Lamar Miller,@NE,0,0,0,0,0,0,5.00,RB,0,0,10,1,0,16,0,47,15,2014
1195,0,0,Chris Johnson,@Ten,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,10,0,55,15,2014
1196,0,0,Steven Jackson,Pit,0,0,0,0,0,0,5.00,RB,0,0,11,1,0,11,0,46,15,2014
1197,0,0,Carlos Hyde,@Sea,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,6,0,55,15,2014
1198,0,0,Toby Gerhart,@Bal,0,0,0,0,0,0,5.00,RB,0,0,9,2,0,13,0,54,15,2014
1199,0,0,Jamaal Charles,Oak,0,0,0,0,0,0,5.00,RB,0,0,1,1,0,12,0,52,15,2014
1200,0,0,Andre Williams,Was,0,0,0,0,0,0,4.00,RB,0,0,9,1,0,18,0,44,15,2014
1201,0,0,Alfred Morris,@NYG,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,14,0,49,15,2014
1202,0,0,Justin Forsett,Jax,0,0,0,0,0,0,4.00,RB,0,0,-1,1,0,16,0,48,15,2014
1203,0,0,Donald Brown,Den,0,0,0,0,0,0,4.00,RB,0,0,38,4,0,5,0,18,15,2014
1204,0,0,Robert Turbin,SF,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,5,0,33,15,2014
1205,0,0,Trent Richardson,Hou,0,0,0,0,0,0,3.00,RB,0,0,9,2,0,9,0,32,15,2014
1206,0,0,Bernard Pierce,Jax,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,6,0,37,15,2014
1207,0,0,Ka'Deem Carey,NO,0,0,0,0,0,0,3.00,RB,0,0,39,3,0,1,0,4,15,2014
1208,0,0,Terrance West,Cin,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,5,0,23,15,2014
1209,0,0,Daniel Thomas,@NE,0,0,0,0,0,0,2.00,RB,0,0,20,2,0,2,0,5,15,2014
1210,0,0,James Starks,@Buf,0,0,0,0,0,0,2.00,RB,0,0,10,1,0,4,0,19,15,2014
1211,0,0,Khiry Robinson,@Chi,0,0,0,0,0,0,2.00,RB,0,0,10,2,0,3,0,10,15,2014
1212,0,1,Tre Mason,Ari,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,13,0,33,15,2014
1213,0,0,Devonta Freeman,Pit,0,0,0,0,0,0,2.00,RB,0,0,9,1,0,4,0,21,15,2014
1214,0,0,Lance Dunbar,@Phi,0,0,0,0,0,0,2.00,RB,0,0,6,1,0,5,0,22,15,2014
1215,0,0,Anthony Dixon,GB,0,0,0,0,0,0,2.00,RB,0,0,5,1,0,6,0,26,15,2014
1216,0,0,Benny Cunningham,Ari,0,0,0,0,0,0,2.00,RB,0,0,23,3,0,2,0,4,15,2014
1217,0,0,Isaiah Crowell,Cin,0,0,0,0,0,0,2.00,RB,0,0,10,2,0,7,0,17,15,2014
1218,0,0,Alfred Blue,@Ind,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,8,0,26,15,2014
1219,0,0,Fozzy Whittaker,TB,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,13,15,2014
1220,0,0,Jordan Todman,@Bal,0,0,0,0,0,0,1.00,RB,0,0,19,1,0,3,0,7,15,2014
1221,0,0,Juwan Thompson,@SD,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,4,0,14,15,2014
1222,0,0,De'Anthony Thomas,Oak,0,0,0,0,0,0,1.00,RB,0,0,5,1,0,2,0,14,15,2014
1223,0,0,Will Ta'ufo'ou,@Bal,0,0,0,0,0,0,1.00,RB,0,0,19,1,0,0,0,0,15,2014
1224,0,0,Jeremy Stewart,@SD,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,1,0,16,15,2014
1225,0,0,Bishop Sankey,NYJ,0,0,0,0,0,0,1.00,RB,0,0,18,1,0,3,0,8,15,2014
1226,0,0,Jacquizz Rodgers,Pit,0,0,0,0,0,0,1.00,RB,0,0,12,1,0,2,0,3,15,2014
1227,0,0,Joseph Randle,@Phi,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,13,15,2014
1228,0,0,Bilal Powell,@Ten,0,0,0,0,0,0,1.00,RB,0,0,10,2,0,1,0,8,15,2014
1229,0,0,Darren McFadden,@KC,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,13,15,2014
1230,0,0,Dexter McCluster,NYJ,0,0,0,0,0,0,1.00,RB,0,0,8,2,0,5,0,15,15,2014
1231,0,0,Storm Johnson,@Bal,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,6,0,19,15,2014
1232,0,0,Reggie Bush,Min,0,0,0,0,0,0,1.00,RB,0,0,10,1,0,3,0,7,15,2014
1233,0,0,Darrel Young,@NYG,0,0,0,0,0,0,0.00,RB,0,0,2,1,0,1,0,3,15,2014
1234,0,0,Damien Williams,@NE,0,0,0,0,0,0,0.00,RB,0,0,9,2,0,0,0,0,15,2014
1235,0,0,Mike Tolbert,TB,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,4,15,2014
1236,0,0,Ben Tate,@Det,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,5,0,8,15,2014
1237,0,0,Alfonso Smith,@Sea,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,4,0,6,15,2014
1238,0,0,Anthony Sherman,Oak,0,0,0,0,0,0,0.00,RB,0,0,1,1,0,0,0,0,15,2014
1239,0,0,Theo Riddick,Min,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,4,15,2014
1240,0,0,Christine Michael,SF,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,1,15,2014
1241,0,0,Maurice Jones-Drew,@KC,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,6,15,2014
1242,0,0,Rashad Jennings,Was,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,3,15,2014
1243,0,0,Henry Hynoski,Was,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,2,15,2014
1244,0,0,MarQueis Gray,GB,0,0,0,0,0,0,0.00,RB,0,0,7,1,0,0,0,0,15,2014
1245,0,0,Ronnie Brown,Den,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,9,15,2014
1246,0,0,Joe Banyard,@Det,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,2,15,2014
1247,0,1,Leon Washington,NYJ,0,0,0,0,0,0,-1.00,RB,0,0,2,1,0,0,0,0,15,2014
1248,0,1,Kyle Juszczyk,Jax,0,0,0,0,0,0,-1.00,RB,0,0,4,1,0,0,0,0,15,2014
1249,0,0,Marshawn Lynch,@Ari,0,0,0,0,0,0,23.00,RB,0,0,0,0,0,10,2,113,16,2014
1250,0,0,Frank Gore,SD,0,0,0,0,0,0,21.00,RB,0,0,0,0,0,26,1,158,16,2014
1251,0,0,Lamar Miller,Min,0,0,0,0,0,0,20.00,RB,0,0,58,5,0,19,1,92,16,2014
1252,0,0,Matt Asiata,@Mia,0,0,0,0,0,0,20.00,RB,0,0,19,3,1,16,2,58,16,2014
1253,0,1,Jeremy Hill,Den,0,0,0,0,0,0,19.00,RB,0,0,0,0,0,22,1,147,16,2014
1254,0,0,C.J. Anderson,@Cin,0,0,0,0,0,0,19.00,RB,0,0,55,8,0,18,1,83,16,2014
1255,0,0,Jonathan Stewart,Cle,0,0,0,0,0,0,18.00,RB,0,1,7,2,0,24,0,122,16,2014
1256,0,0,Arian Foster,Bal,0,1,1,0,1,5,17.00,RB,0,0,23,1,0,25,0,96,16,2014
1257,0,0,LeSean McCoy,@Was,0,0,0,0,0,0,16.00,RB,0,0,28,3,0,22,1,88,16,2014
1258,0,0,Eddie Lacy,@TB,0,0,0,0,0,0,15.00,RB,0,0,5,1,0,17,1,99,16,2014
1259,0,0,Matt Forte,Det,0,0,0,0,0,0,15.00,RB,0,1,40,6,0,19,0,55,16,2014
1260,0,0,Reggie Bush,@Chi,0,0,0,0,0,0,15.00,RB,0,0,44,6,0,7,1,54,16,2014
1261,0,0,Alfred Morris,Phi,0,0,0,0,0,0,14.00,RB,0,0,0,0,0,21,1,83,16,2014
1262,0,0,Joique Bell,@Chi,0,0,0,0,0,0,14.00,RB,0,0,13,2,0,13,1,74,16,2014
1263,0,0,Leon Washington,@Jax,0,0,0,0,0,0,13.00,RB,0,1,62,7,0,4,0,11,16,2014
1264,0,0,Jordan Todman,Ten,0,0,0,0,0,0,13.00,RB,0,0,5,2,0,5,1,71,16,2014
1265,0,0,Tre Mason,NYG,0,0,0,0,0,0,13.00,RB,0,0,7,1,0,13,1,76,16,2014
1266,0,0,Devonta Freeman,@NO,0,0,0,0,0,0,13.00,RB,0,0,48,3,0,5,1,36,16,2014
1267,0,0,Giovani Bernard,Den,0,0,0,0,0,0,13.00,RB,0,1,45,5,0,8,0,36,16,2014
1268,0,0,Darrel Young,Phi,0,0,0,0,0,0,12.00,RB,0,0,3,1,0,2,2,2,16,2014
1269,0,0,Damien Williams,Min,0,0,0,0,0,0,12.00,RB,0,1,50,6,0,3,0,18,16,2014
1270,0,0,Le'Veon Bell,KC,0,0,0,0,0,0,12.00,RB,0,0,9,1,0,20,1,63,16,2014
1271,0,0,Andre Williams,@Stl,0,0,0,0,0,0,11.00,RB,0,0,0,0,0,26,0,110,16,2014
1272,0,0,DeMarco Murray,Ind,0,0,0,0,0,0,11.00,RB,0,0,0,0,0,22,1,58,16,2014
1273,0,0,Toby Gerhart,Ten,0,0,0,0,0,0,11.00,RB,0,0,7,1,0,12,1,53,16,2014
1274,0,0,Latavius Murray,Buf,0,0,0,0,0,0,10.00,RB,0,0,22,3,0,23,0,86,16,2014
1275,0,0,Fred Jackson,@Oak,0,0,0,0,0,0,10.00,RB,0,0,93,9,0,6,0,10,16,2014
1276,0,0,Mark Ingram,Atl,0,0,0,0,0,0,10.00,RB,0,0,17,3,0,13,1,38,16,2014
1277,0,0,Orleans Darkwa,@Stl,0,0,0,0,0,0,9.00,RB,0,0,17,2,0,4,1,21,16,2014
1278,0,0,Zurlon Tipton,@Dal,0,0,0,0,0,0,8.00,RB,0,1,23,4,0,1,0,-3,16,2014
1279,0,0,Branden Oliver,@SF,0,0,0,0,0,0,7.00,RB,0,0,28,3,0,13,0,53,16,2014
1280,0,0,Darren Sproles,@Was,0,0,0,0,0,0,6.00,RB,0,0,43,6,0,4,0,24,16,2014
1281,0,0,Jamize Olawale,Buf,0,0,0,0,0,0,6.00,RB,0,1,1,1,0,0,0,0,16,2014
1282,0,0,Jonas Gray,@NYJ,0,0,0,0,0,0,6.00,RB,0,0,0,0,0,6,1,5,16,2014
1283,0,0,Darren McFadden,Buf,0,0,0,0,0,0,5.00,RB,0,0,0,1,0,9,0,54,16,2014
1284,0,0,Chris Ivory,NE,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,11,0,53,16,2014
1285,0,0,Isaiah Crowell,@Car,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,16,0,55,16,2014
1286,0,1,Jamaal Charles,@Pit,0,0,0,0,0,0,5.00,RB,0,0,48,5,0,9,0,29,16,2014
1287,0,0,Shane Vereen,@NYJ,0,0,0,0,0,0,4.00,RB,0,0,12,1,0,6,0,38,16,2014
1288,0,0,De'Anthony Thomas,@Pit,0,0,0,0,0,0,4.00,RB,0,0,47,6,0,1,0,-6,16,2014
1289,0,0,Bishop Sankey,@Jax,0,0,0,0,0,0,4.00,RB,0,0,9,1,0,14,0,44,16,2014
1290,0,0,Robert Turbin,@Ari,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,10,0,38,16,2014
1291,0,0,Fitzgerald Toussaint,@Hou,0,0,0,0,0,0,3.00,RB,0,0,20,2,0,4,0,11,16,2014
1292,0,0,Stepfan Taylor,Sea,0,0,0,0,0,0,3.00,RB,0,0,25,2,0,11,0,19,16,2014
1293,0,0,Charles Sims,GB,0,0,0,0,0,0,3.00,RB,0,0,30,3,0,4,0,-1,16,2014
1294,0,0,Bilal Powell,NE,0,0,0,0,0,0,3.00,RB,0,0,13,2,0,5,0,21,16,2014
1295,0,0,Chris Johnson,NE,0,0,0,0,0,0,3.00,RB,0,0,3,1,0,10,0,30,16,2014
1296,0,0,Dan Herron,@Dal,0,0,0,0,0,0,3.00,RB,0,0,37,3,0,7,0,3,16,2014
1297,0,0,Ronnie Brown,@SF,0,0,0,0,0,0,3.00,RB,0,0,9,1,0,7,0,33,16,2014
1298,0,0,Brandon Bolden,@NYJ,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,5,0,32,16,2014
1299,0,0,Pierre Thomas,Atl,0,0,0,0,0,0,2.00,RB,0,0,24,2,0,0,0,0,16,2014
1300,0,0,James Starks,@TB,0,0,0,0,0,0,2.00,RB,0,0,22,4,0,7,0,3,16,2014
1301,0,0,Jacquizz Rodgers,@NO,0,0,0,0,0,0,2.00,RB,0,0,3,1,0,11,0,29,16,2014
1302,0,1,Joseph Randle,Ind,0,0,0,0,0,0,2.00,RB,0,0,7,1,0,13,0,37,16,2014
1303,0,0,Christine Michael,@Ari,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,8,0,28,16,2014
1304,0,0,John Kuhn,@TB,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,4,0,22,16,2014
1305,0,0,Shonn Greene,@Jax,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,7,0,28,16,2014
1306,0,0,Justin Forsett,@Hou,0,0,0,0,0,0,2.00,RB,0,0,13,4,0,10,0,19,16,2014
1307,0,0,John Conner,NE,0,0,0,0,0,0,2.00,RB,0,0,26,1,0,1,0,2,16,2014
1308,0,0,Joe Banyard,@Mia,0,0,0,0,0,0,2.00,RB,0,0,9,2,0,5,0,23,16,2014
1309,0,0,Mike Tolbert,Cle,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,7,0,19,16,2014
1310,0,0,C.J. Spiller,@Oak,0,0,0,0,0,0,1.00,RB,0,0,14,4,0,4,0,-4,16,2014
1311,0,0,Alfonso Smith,SD,0,0,0,0,0,0,1.00,RB,0,0,9,2,0,2,0,14,16,2014
1312,0,0,Theo Riddick,@Chi,0,0,0,0,0,0,1.00,RB,0,0,10,2,0,0,0,0,16,2014
1313,0,0,Doug Martin,GB,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,10,0,17,16,2014
1314,0,0,Steven Jackson,@NO,0,0,0,0,0,0,1.00,RB,0,0,14,1,0,4,0,9,16,2014
1315,0,0,MarQueis Gray,@Oak,0,0,0,0,0,0,1.00,RB,0,0,15,2,0,0,0,0,16,2014
1316,0,0,Lance Dunbar,Ind,0,0,0,0,0,0,1.00,RB,0,0,10,2,0,2,0,4,16,2014
1317,0,0,Donald Brown,@SF,0,0,0,0,0,0,1.00,RB,0,0,4,1,0,4,0,12,16,2014
1318,0,0,George Winn,@Chi,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,5,16,2014
1319,0,0,Kerwynn Williams,Sea,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,4,16,2014
1320,0,0,Fozzy Whittaker,Cle,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,5,16,2014
1321,0,0,Juwan Thompson,@Cin,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,16,2014
1322,0,0,Chris Thompson,Phi,0,0,0,0,0,0,0.00,RB,0,0,5,3,0,0,0,0,16,2014
1323,0,0,Zac Stacy,NYG,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,6,16,2014
1324,0,0,Khiry Robinson,Atl,0,0,0,0,0,0,0.00,RB,0,0,5,1,0,2,0,7,16,2014
1325,0,0,Trent Richardson,@Dal,0,0,0,0,0,0,0.00,RB,0,0,8,2,0,2,0,1,16,2014
1326,0,0,Silas Redd,Phi,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,4,16,2014
1327,0,0,Bernard Pierce,@Hou,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,-2,16,2014
1328,0,0,Storm Johnson,Ten,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,3,16,2014
1329,0,0,LaMichael James,Min,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,5,16,2014
1330,0,0,Robert Hughes,Sea,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,0,16,2014
1331,0,0,Jonathan Grimes,Bal,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,16,2014
1332,0,0,Marion Grice,Sea,0,0,0,0,0,0,0.00,RB,0,0,3,1,0,1,0,6,16,2014
1333,0,0,Anthony Dixon,@Oak,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,7,16,2014
1334,0,0,Patrick DiMarco,@NO,0,0,0,0,0,0,0.00,RB,0,0,3,1,0,0,0,0,16,2014
1335,0,0,Knile Davis,@Pit,0,0,0,0,0,0,0.00,RB,0,0,9,1,0,2,0,2,16,2014
1336,0,1,Benny Cunningham,NYG,0,0,0,0,0,0,0.00,RB,0,0,19,2,0,1,0,-1,16,2014
1337,0,0,Alfred Blue,Bal,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,8,0,6,16,2014
1338,0,0,C.J. Anderson,Oak,0,0,0,0,0,0,28.00,RB,0,0,20,2,0,13,3,87,17,2014
1339,0,0,Lamar Miller,NYJ,0,0,0,0,0,0,23.00,RB,0,0,0,0,0,19,1,178,17,2014
1340,0,0,DeMarco Murray,@Was,0,0,0,0,0,0,18.00,RB,0,0,21,3,0,20,1,100,17,2014
1341,0,0,Terrance West,@Bal,0,0,0,0,0,0,16.00,RB,0,0,12,2,0,18,1,94,17,2014
1342,0,0,Jordan Todman,@Hou,0,0,0,0,0,0,15.00,RB,0,1,46,5,0,7,0,52,17,2014
1343,0,1,Marshawn Lynch,Stl,0,0,0,0,0,0,14.00,RB,0,0,36,3,0,14,1,60,17,2014
1344,0,0,Frank Gore,Ari,0,0,0,0,0,0,14.00,RB,0,0,5,2,0,25,0,144,17,2014
1345,0,0,Branden Oliver,@KC,0,0,0,0,0,0,13.00,RB,0,0,4,2,0,14,1,71,17,2014
1346,0,0,Charles Sims,NO,0,0,0,0,0,0,12.00,RB,0,0,6,1,0,18,1,69,17,2014
1347,0,0,Joseph Randle,@Was,0,0,0,0,0,0,12.00,RB,0,0,3,1,0,4,1,69,17,2014
1348,0,0,Justin Forsett,Cle,0,0,0,0,0,0,12.00,RB,0,0,17,2,0,17,0,119,17,2014
1349,0,0,Alfred Blue,Jax,0,0,0,0,0,0,12.00,RB,0,0,37,6,0,17,1,39,17,2014
1350,0,0,Andre Williams,Phi,0,0,0,0,0,0,11.00,RB,0,0,19,3,0,15,1,43,17,2014
1351,0,1,Eddie Lacy,Det,0,0,0,0,0,0,11.00,RB,0,0,26,3,0,26,0,100,17,2014
1352,0,0,Mark Ingram,@TB,0,0,0,0,0,0,11.00,RB,0,0,4,2,0,14,1,57,17,2014
1353,0,0,Jeremy Hill,@Pit,0,0,0,0,0,0,11.00,RB,0,0,10,2,0,23,0,100,17,2014
1354,0,0,Giovani Bernard,@Pit,0,0,0,0,0,0,11.00,RB,0,1,56,7,0,3,0,8,17,2014
1355,0,0,LeSean McCoy,@NYG,0,0,0,0,0,0,10.00,RB,0,0,15,1,0,17,0,99,17,2014
1356,0,0,Doug Martin,NO,0,0,0,0,0,0,10.00,RB,0,0,0,0,0,19,0,108,17,2014
1357,0,0,Le'Veon Bell,Cin,0,0,0,0,0,0,10.00,RB,0,0,80,6,0,8,0,20,17,2014
1358,0,0,Matt Asiata,Chi,0,0,0,0,0,0,10.00,RB,0,0,17,2,0,19,0,91,17,2014
1359,0,0,Khiry Robinson,@TB,0,0,0,0,0,0,9.00,RB,0,0,22,2,0,7,1,15,17,2014
1360,0,0,Theo Riddick,@GB,0,0,0,0,0,0,9.00,RB,0,1,34,5,0,0,0,0,17,2014
1361,0,0,Chris Polk,@NYG,0,0,0,0,0,0,9.00,RB,0,0,0,0,0,7,1,38,17,2014
1362,0,0,Latavius Murray,@Den,0,0,0,0,0,0,9.00,RB,0,0,60,4,0,10,0,37,17,2014
1363,0,0,Shonn Greene,Ind,0,0,0,0,0,0,9.00,RB,0,0,0,0,0,11,0,94,17,2014
1364,0,0,Arian Foster,Jax,0,0,0,0,0,0,9.00,RB,0,1,10,1,0,5,0,23,17,2014
1365,0,0,Chris Ivory,@Mia,0,0,0,0,0,0,8.00,RB,0,1,8,1,0,13,0,29,17,2014
1366,0,0,Roy Helu,Dal,0,0,0,0,0,0,8.00,RB,0,0,41,4,0,6,0,42,17,2014
1367,0,0,Anthony Dixon,@NE,0,0,0,0,0,0,8.00,RB,0,0,8,1,0,7,1,27,17,2014
1368,0,0,Matt Forte,@Min,0,0,0,0,0,0,7.00,RB,0,0,23,8,0,17,0,51,17,2014
1369,0,0,Kerwynn Williams,@SF,0,0,0,0,0,0,6.00,RB,0,0,0,0,0,17,0,67,17,2014
1370,0,0,Robert Turbin,Stl,0,0,0,0,0,0,6.00,RB,0,0,13,1,0,11,0,53,17,2014
1371,0,0,Zurlon Tipton,@Ten,0,0,0,0,0,0,6.00,RB,0,0,45,2,0,9,0,21,17,2014
1372,0,0,Daniel Thomas,NYJ,0,0,0,0,0,0,6.00,RB,0,0,1,1,0,1,1,1,17,2014
1373,0,0,Jonathan Stewart,@Atl,0,0,0,0,0,0,6.00,RB,0,0,20,2,0,13,0,49,17,2014
1374,0,0,Jamize Olawale,@Den,0,0,0,0,0,0,6.00,RB,0,1,1,1,0,0,0,0,17,2014
1375,0,0,Dan Herron,@Ten,0,0,0,0,0,0,6.00,RB,0,0,31,3,0,10,0,35,17,2014
1376,0,0,Jonathan Grimes,Jax,0,0,0,0,0,0,6.00,RB,0,0,23,2,0,11,0,45,17,2014
1377,0,0,LeGarrette Blount,Buf,0,0,0,0,0,0,6.00,RB,0,0,0,0,0,10,0,62,17,2014
1378,0,0,Joique Bell,@GB,0,0,0,0,0,0,6.00,RB,0,0,0,0,0,13,0,60,17,2014
1379,0,0,Jacquizz Rodgers,Car,0,0,0,0,0,0,5.00,RB,0,0,19,3,0,9,0,44,17,2014
1380,0,0,Alfred Morris,Dal,0,0,0,0,0,0,5.00,RB,0,0,19,2,0,12,0,43,17,2014
1381,0,0,Rashad Jennings,Phi,0,0,0,0,0,0,5.00,RB,0,0,21,3,0,10,0,33,17,2014
1382,0,0,Fred Jackson,@NE,0,0,0,0,0,0,5.00,RB,0,0,4,1,0,18,0,58,17,2014
1383,0,0,Ronnie Hillman,Oak,0,0,0,0,0,0,5.00,RB,0,0,2,1,0,15,0,56,17,2014
1384,0,1,Benny Cunningham,@Sea,0,0,0,0,0,0,5.00,RB,0,0,57,7,0,4,0,10,17,2014
1385,0,0,Jamaal Charles,SD,0,0,0,0,0,0,5.00,RB,0,0,8,2,0,13,0,54,17,2014
1386,0,0,Fozzy Whittaker,@Atl,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,7,0,41,17,2014
1387,0,0,Tre Mason,@Sea,0,0,0,0,0,0,4.00,RB,0,0,29,3,0,11,0,28,17,2014
1388,0,0,De'Anthony Thomas,SD,0,0,0,0,0,0,3.00,RB,0,0,28,3,0,1,0,18,17,2014
1389,0,0,Reggie Bush,@GB,0,0,0,0,0,0,3.00,RB,0,0,22,3,0,5,0,19,17,2014
1390,0,0,Donald Brown,@KC,0,0,0,0,0,0,3.00,RB,0,0,8,1,0,10,0,39,17,2014
1391,0,0,Joe Banyard,Chi,0,0,0,0,0,0,3.00,RB,0,0,11,1,0,6,0,20,17,2014
1392,0,0,Damien Williams,NYJ,0,0,0,0,0,0,2.00,RB,0,0,22,2,0,0,0,0,17,2014
1393,0,0,Stepfan Taylor,@SF,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,7,0,26,17,2014
1394,0,0,James Starks,Det,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,5,0,26,17,2014
1395,0,0,Darren Sproles,@NYG,0,0,0,0,0,0,2.00,RB,0,0,23,3,0,1,0,5,17,2014
1396,0,0,Chris Johnson,@Mia,0,0,0,0,0,0,2.00,RB,0,0,-3,1,0,10,0,20,17,2014
1397,0,0,MarQueis Gray,@NE,0,0,0,0,0,0,2.00,RB,0,0,25,3,0,0,0,0,17,2014
1398,0,0,Knile Davis,SD,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,9,0,23,17,2014
1399,0,0,Shane Vereen,Buf,0,0,0,0,0,0,1.00,RB,0,0,14,3,0,2,0,1,17,2014
1400,0,0,Mike Tolbert,@Atl,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,7,0,12,17,2014
1401,0,0,Zac Stacy,@Sea,0,0,0,0,0,0,1.00,RB,0,0,17,3,0,2,0,3,17,2014
1402,0,0,C.J. Spiller,@NE,0,0,0,0,0,0,1.00,RB,0,0,2,1,0,5,0,17,17,2014
1403,0,0,Trent Richardson,@Ten,0,0,0,0,0,0,1.00,RB,0,0,9,1,0,6,0,11,17,2014
1404,0,0,Darren McFadden,@Den,0,0,0,0,0,0,1.00,RB,0,0,6,2,0,4,0,13,17,2014
