,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
939,0,0,Ka'Deem Carey,Ten,0,0,0,0,0,0,1.00,RB,0,0,12,1,0,1,0,6,12,2016
940,0,0,Kenjon Barner,GB,0,0,0,0,0,0,1.00,RB,0,0,10,1,0,1,0,2,12,2016
941,0,0,Peyton Barber,Sea,0,0,0,0,0,0,1.00,RB,0,0,4,1,0,5,0,16,12,2016
942,0,0,Zach Zenner,Min,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,0,12,2016
943,0,0,Charcandrick West,@Den,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,8,12,2016
944,0,0,Dan Vitale,NYG,0,0,0,0,0,0,0.00,RB,0,0,-4,1,0,0,0,0,12,2016
945,0,0,De'Anthony Thomas,@Den,0,0,0,0,0,0,0.00,RB,0,0,4,1,0,0,0,0,12,2016
946,0,0,Jamize Olawale,Car,0,0,0,0,0,0,0.00,RB,0,0,8,1,0,0,0,0,12,2016
947,0,0,Christine Michael,@Phi,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,4,12,2016
948,0,0,Zach Line,@Det,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,12,2016
949,0,0,Jeremy Langford,Ten,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,5,12,2016
950,0,0,John Kuhn,LA,0,0,0,0,0,0,0.00,RB,0,0,3,1,0,1,0,4,12,2016
951,0,0,Andy Janovich,KC,0,0,0,0,0,0,0.00,RB,0,0,-1,1,0,0,0,0,12,2016
952,0,0,Kenneth Farrow,@Hou,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,-3,12,2016
953,0,0,Lance Dunbar,Was,0,0,0,0,0,0,0.00,RB,0,0,1,1,0,0,0,0,12,2016
954,0,0,Kenyan Drake,SF,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,9,12,2016
955,0,0,James Develin,@NYJ,0,0,0,0,0,0,0.00,RB,0,0,5,1,0,0,0,0,12,2016
956,0,0,Knile Davis,@Den,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,6,12,2016
957,0,0,Malcolm Brown,@NO,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,9,12,2016
958,0,1,Bobby Rainey,@Cle,0,0,0,0,0,0,-1.00,RB,0,0,0,0,0,0,0,0,12,2016
959,0,0,David Johnson,Was,0,0,0,0,0,0,29.00,RB,0,1,91,9,0,18,1,84,13,2016
960,0,0,Jordan Howard,SF,0,0,0,0,0,0,29.00,RB,0,0,0,0,0,32,3,117,13,2016
961,0,0,Thomas Rawls,Car,0,0,0,0,0,0,23.00,RB,0,0,12,1,0,15,2,106,13,2016
962,0,0,Latavius Murray,Buf,0,0,0,0,0,0,22.00,RB,0,0,23,3,0,20,2,82,13,2016
963,0,0,Devonta Freeman,KC,0,0,0,0,0,0,21.00,RB,0,0,49,4,0,15,2,56,13,2016
964,0,0,LeSean McCoy,@Oak,0,0,0,0,0,0,19.00,RB,0,0,61,7,0,17,0,130,13,2016
965,0,0,Melvin Gordon,TB,0,0,0,0,0,0,19.00,RB,0,0,54,4,0,17,1,84,13,2016
966,0,0,Terrance West,Mia,0,0,0,0,0,0,18.00,RB,0,1,18,3,0,10,1,50,13,2016
967,0,0,Spencer Ware,@Atl,0,0,0,0,0,0,16.00,RB,0,1,23,3,0,14,1,29,13,2016
968,0,0,Mike Gillislee,@Oak,0,0,0,0,0,0,16.00,RB,0,0,0,0,0,8,2,49,13,2016
969,0,1,Le'Veon Bell,NYG,0,1,0,0,0,0,16.00,RB,0,0,64,6,0,29,0,118,13,2016
970,0,0,Ezekiel Elliott,@Min,0,0,0,0,0,0,15.00,RB,0,0,19,4,0,20,1,86,13,2016
971,0,0,LeGarrette Blount,LA,0,0,0,0,0,0,14.00,RB,0,0,0,0,0,18,1,88,13,2016
972,0,0,Doug Martin,@SD,0,0,0,0,0,0,12.00,RB,0,0,23,1,0,17,1,45,13,2016
973,0,0,Jerick McKinnon,Dal,0,1,0,0,0,0,11.00,RB,0,1,14,5,0,9,0,41,13,2016
974,0,0,Darren Sproles,@Cin,0,0,0,0,0,0,10.00,RB,0,0,35,6,0,7,1,14,13,2016
975,0,0,Rashad Jennings,@Pit,0,0,0,0,0,0,10.00,RB,0,1,34,6,0,6,0,19,13,2016
976,0,0,Jeremy Hill,Phi,0,0,0,0,0,0,10.00,RB,0,0,12,2,0,23,1,33,13,2016
977,0,0,Carlos Hyde,@Chi,0,0,0,0,0,0,9.00,RB,0,0,6,1,0,20,0,92,13,2016
978,0,0,Devontae Booker,@Jax,0,0,0,0,0,0,9.00,RB,0,0,2,1,0,18,1,35,13,2016
979,0,0,Jay Ajayi,@Bal,0,0,0,0,0,0,8.00,RB,0,0,26,6,0,12,0,61,13,2016
980,0,0,T.J. Yeldon,Den,0,0,0,0,0,0,7.00,RB,0,0,27,3,0,14,0,55,13,2016
981,0,0,Robert Turbin,@NYJ,0,0,0,0,0,0,7.00,RB,0,0,0,0,0,6,1,16,13,2016
982,0,0,Aaron Ripkowski,Hou,0,0,0,0,0,0,7.00,RB,0,0,4,1,0,3,1,14,13,2016
983,0,0,Theo Riddick,@NO,0,0,0,0,0,0,7.00,RB,0,1,15,5,0,4,0,2,13,2016
984,0,0,John Kuhn,Det,0,0,0,0,0,0,7.00,RB,0,0,11,1,0,2,1,4,13,2016
985,0,0,Frank Gore,@NYJ,0,0,0,0,0,0,7.00,RB,0,0,0,0,0,20,0,79,13,2016
986,0,0,Matt Forte,Ind,0,0,0,0,0,0,7.00,RB,0,0,54,3,0,9,0,25,13,2016
987,0,0,Kenneth Dixon,Mia,0,0,0,0,0,0,7.00,RB,0,0,21,4,0,6,0,56,13,2016
988,0,0,Rob Kelley,@Ari,0,0,0,0,0,0,6.00,RB,0,0,0,0,0,14,0,63,13,2016
989,0,0,Jalen Richard,Buf,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,9,0,53,13,2016
990,0,0,Jonathan Grimes,@GB,0,0,0,0,0,0,5.00,RB,0,0,15,1,0,5,0,43,13,2016
991,0,0,Travaris Cadet,Det,0,0,0,0,0,0,5.00,RB,0,0,53,5,0,0,0,0,13,2016
992,0,0,Zach Zenner,@NO,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,9,0,40,13,2016
993,0,0,Chris Thompson,@Ari,0,0,0,0,0,0,4.00,RB,0,0,21,1,0,2,0,24,13,2016
994,0,1,Jonathan Stewart,@Sea,0,0,0,0,0,0,4.00,RB,0,0,3,1,0,11,0,50,13,2016
995,0,0,Jacquizz Rodgers,@SD,0,0,0,0,0,0,4.00,RB,0,0,21,1,0,7,0,29,13,2016
996,0,0,Mark Ingram,Det,0,0,0,0,0,0,4.00,RB,0,0,16,5,0,7,0,37,13,2016
997,0,0,Tevin Coleman,KC,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,12,0,49,13,2016
998,0,1,Rex Burkhead,Phi,0,0,0,0,0,0,4.00,RB,0,0,28,4,0,8,0,38,13,2016
999,0,0,Kapri Bibbs,@Jax,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,5,0,49,13,2016
1000,0,0,Dwayne Washington,@NO,0,0,0,0,0,0,3.00,RB,0,0,19,2,0,7,0,21,13,2016
1001,0,0,Paul Perkins,@Pit,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,7,0,38,13,2016
1002,0,0,Dion Lewis,LA,0,0,0,0,0,0,3.00,RB,0,0,11,4,0,5,0,27,13,2016
1003,0,0,Todd Gurley,@NE,0,0,0,0,0,0,3.00,RB,0,0,9,2,0,11,0,38,13,2016
1004,0,0,Alfred Blue,@GB,0,0,0,0,0,0,3.00,RB,0,0,3,2,0,5,0,38,13,2016
1005,0,0,Matt Asiata,Dal,0,0,0,0,0,0,3.00,RB,0,0,-3,1,0,6,0,30,13,2016
1006,0,0,James White,LA,0,0,0,0,0,0,2.00,RB,0,0,18,4,0,3,0,17,13,2016
1007,0,0,Mike Tolbert,@Sea,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,4,0,21,13,2016
1008,0,0,De'Anthony Thomas,@Atl,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,1,0,23,13,2016
1009,0,0,Troymaine Pope,Car,0,0,0,0,0,0,2.00,RB,0,0,5,1,0,8,0,28,13,2016
1010,0,0,Lamar Miller,@GB,0,0,0,0,0,0,2.00,RB,0,0,-4,1,0,14,0,22,13,2016
1011,0,0,Shaun Draughn,@Chi,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,5,0,20,13,2016
1012,0,0,Wendell Smallwood,@Cin,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,8,0,19,13,2016
1013,0,0,Alfred Morris,@Min,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,1,0,11,13,2016
1014,0,0,Christine Michael,Hou,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,9,0,19,13,2016
1015,0,0,Taiwan Jones,Buf,0,0,0,0,0,0,1.00,RB,0,0,11,1,0,0,0,0,13,2016
1016,0,0,Josh Ferguson,@NYJ,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,11,13,2016
1017,0,0,Kenneth Farrow,TB,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,4,0,15,13,2016
1018,0,0,Andre Ellington,Was,0,0,0,0,0,0,1.00,RB,0,0,10,1,0,5,0,5,13,2016
1019,0,0,Damien Williams,@Bal,0,0,0,0,0,0,0.00,RB,0,0,8,2,0,1,0,1,13,2016
1020,0,0,Fozzy Whittaker,@Sea,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,3,13,2016
1021,0,0,Charcandrick West,@Atl,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,0,13,2016
1022,0,0,Derek Watt,TB,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,13,2016
1023,0,0,Jordan Todman,@NYJ,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,3,13,2016
1024,0,0,Juwan Thompson,@Jax,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,5,13,2016
1025,0,0,James Starks,Hou,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,4,0,1,13,2016
1026,0,0,C.J. Spiller,Ind,0,0,0,0,0,0,0.00,RB,0,0,7,1,0,2,0,5,13,2016
1027,0,0,Bilal Powell,Ind,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,3,13,2016
1028,0,0,Jeremy Langford,SF,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,13,2016
1029,0,0,Kyle Juszczyk,Mia,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,0,0,0,13,2016
1030,0,0,Tim Hightower,Det,0,0,0,0,0,0,0.00,RB,0,0,4,1,0,2,0,5,13,2016
1031,0,0,DuJuan Harris,@Chi,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,8,13,2016
1032,0,0,Corey Grant,Den,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,13,2016
1033,0,0,Jerome Felton,@Oak,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,0,13,2016
1034,0,0,Kenyan Drake,@Bal,0,0,0,0,0,0,0.00,RB,0,0,4,1,0,1,0,1,13,2016
1035,0,0,Benny Cunningham,@NE,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,-1,13,2016
1036,0,0,Ka'Deem Carey,SF,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,8,13,2016
1037,0,0,Reggie Bush,@Oak,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,3,13,2016
1038,0,0,Kenjon Barner,@Cin,0,0,0,0,0,0,0.00,RB,0,0,2,1,0,0,0,0,13,2016
1039,0,0,Peyton Barber,@SD,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,6,13,2016
1040,0,0,Le'Veon Bell,@Buf,0,0,0,0,0,0,47.00,RB,0,0,62,4,0,38,3,236,14,2016
1041,0,0,Bilal Powell,@SF,0,0,0,0,0,0,29.00,RB,0,0,34,5,0,29,2,145,14,2016
1042,0,0,Carlos Hyde,NYJ,0,0,0,0,0,0,25.00,RB,0,1,7,1,0,17,0,193,14,2016
1043,0,0,Jeremy Hill,@Cle,0,0,0,0,0,0,20.00,RB,0,0,31,3,0,25,1,111,14,2016
1044,0,0,Lamar Miller,@Ind,0,0,0,0,0,0,17.00,RB,0,0,15,1,0,21,1,107,14,2016
1045,0,0,Latavius Murray,@KC,0,0,0,0,0,0,16.00,RB,0,0,0,0,0,22,1,103,14,2016
1046,0,0,LeSean McCoy,Pit,0,0,0,0,0,0,16.00,RB,0,0,81,6,0,12,1,27,14,2016
1047,0,0,Tevin Coleman,@LA,0,0,0,0,0,0,16.00,RB,0,1,19,2,0,8,1,36,14,2016
1048,0,0,DeMarco Murray,Den,0,1,0,0,0,0,15.00,RB,0,0,0,0,0,21,1,92,14,2016
1049,0,0,Rob Kelley,@Phi,0,0,0,0,0,0,14.00,RB,0,0,25,2,0,16,1,63,14,2016
1050,0,0,Todd Gurley,Atl,0,0,0,0,0,0,14.00,RB,0,0,22,3,0,16,1,61,14,2016
1051,0,0,Doug Martin,NO,0,0,0,0,0,0,13.00,RB,0,0,19,2,0,23,1,66,14,2016
1052,0,1,David Johnson,@Mia,0,0,0,0,0,0,13.00,RB,1,0,41,5,0,20,0,80,14,2016
1053,0,0,Frank Gore,Hou,0,0,0,0,0,0,13.00,RB,0,1,33,2,0,10,0,41,14,2016
1054,0,0,Kenneth Dixon,@NE,0,0,0,0,0,0,13.00,RB,0,1,42,8,0,11,0,39,14,2016
1055,0,0,LeGarrette Blount,Bal,0,0,0,0,0,0,13.00,RB,0,0,7,1,0,18,1,72,14,2016
1056,0,0,Jonathan Stewart,SD,0,0,0,0,0,0,12.00,RB,0,0,0,0,0,24,1,66,14,2016
1057,0,0,Isaiah Crowell,Cin,0,0,0,0,0,0,11.00,RB,0,0,5,1,0,10,0,113,14,2016
1058,0,0,Jordan Howard,@Det,0,0,0,0,0,0,10.00,RB,0,0,24,2,0,13,0,86,14,2016
1059,0,0,Ezekiel Elliott,@NYG,0,0,0,0,0,0,10.00,RB,0,0,0,0,0,24,0,107,14,2016
1060,0,0,Chris Thompson,@Phi,0,0,0,0,0,0,9.00,RB,0,0,0,0,0,3,1,38,14,2016
1061,0,0,Darren Sproles,Was,0,0,0,0,0,0,9.00,RB,0,1,13,2,0,5,0,27,14,2016
1062,0,0,Shaun Draughn,NYJ,0,0,0,0,0,0,9.00,RB,0,0,-5,1,0,7,1,32,14,2016
1063,0,1,Matt Asiata,@Jax,0,0,0,0,0,0,9.00,RB,0,0,14,2,0,11,1,37,14,2016
1064,0,0,T.J. Yeldon,Min,0,0,0,0,0,0,8.00,RB,0,0,31,7,0,17,0,59,14,2016
1065,0,0,James White,Bal,0,0,0,0,0,0,8.00,RB,0,0,81,3,0,2,0,3,14,2016
1066,0,0,Dwayne Washington,Chi,0,0,0,0,0,0,7.00,RB,0,0,10,1,0,16,0,64,14,2016
1067,0,0,Kenneth Farrow,@Car,0,0,0,0,0,0,7.00,RB,0,0,23,6,0,16,0,55,14,2016
1068,0,0,Damien Williams,Ari,0,0,0,0,0,0,6.00,RB,0,1,1,2,0,5,0,7,14,2016
1069,0,0,Charcandrick West,Oak,0,0,0,0,0,0,6.00,RB,0,0,0,0,0,2,1,4,14,2016
1070,0,0,Thomas Rawls,@GB,0,0,0,0,0,0,6.00,RB,0,0,7,1,0,12,0,67,14,2016
1071,0,0,Jerick McKinnon,@Jax,0,0,0,0,0,0,6.00,RB,0,0,38,6,0,14,0,31,14,2016
1072,0,0,Ryan Mathews,Was,0,0,0,0,0,0,6.00,RB,0,0,0,0,0,15,0,60,14,2016
1073,0,0,Spencer Ware,Oak,0,0,0,0,0,0,5.00,RB,0,0,7,1,0,20,0,56,14,2016
1074,0,0,Rashad Jennings,Dal,0,0,0,0,0,0,5.00,RB,0,0,12,2,0,15,0,45,14,2016
1075,0,0,Alfred Blue,@Ind,0,0,0,0,0,0,5.00,RB,0,0,0,1,0,16,0,55,14,2016
1076,0,0,Jay Ajayi,Ari,0,0,0,0,0,0,5.00,RB,0,0,15,1,0,20,0,48,14,2016
1077,0,0,Robert Turbin,Hou,0,0,0,0,0,0,4.00,RB,0,0,33,4,0,3,0,10,14,2016
1078,0,0,Charles Sims,NO,0,0,0,0,0,0,4.00,RB,0,0,33,3,0,4,0,17,14,2016
1079,0,0,Paul Perkins,Dal,0,0,0,0,0,0,4.00,RB,0,0,0,1,0,15,0,45,14,2016
1080,0,0,Kyle Juszczyk,@NE,0,0,0,0,0,0,4.00,RB,0,0,46,3,0,0,0,0,14,2016
1081,0,0,Duke Johnson,Cin,0,0,0,0,0,0,4.00,RB,0,0,21,1,0,4,0,24,14,2016
1082,0,0,Derrick Henry,Den,0,0,0,0,0,0,4.00,RB,0,0,5,1,0,12,0,42,14,2016
1083,0,1,Alex Collins,@GB,0,0,0,0,0,0,4.00,RB,0,0,33,3,0,7,0,23,14,2016
1084,0,0,Rex Burkhead,@Cle,0,0,0,0,0,0,4.00,RB,0,0,6,1,0,9,0,45,14,2016
1085,0,0,Zach Zenner,Chi,0,0,0,0,0,0,3.00,RB,0,0,9,2,0,7,0,36,14,2016
1086,0,0,Kerwynn Williams,@Mia,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,3,0,34,14,2016
1087,0,0,Christine Michael,Sea,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,10,0,36,14,2016
1088,0,0,Tim Hightower,@TB,0,0,0,0,0,0,3.00,RB,0,0,8,1,0,6,0,31,14,2016
1089,0,0,Mike Gillislee,Pit,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,2,0,34,14,2016
1090,0,0,Travaris Cadet,@TB,0,0,0,0,0,0,3.00,RB,0,0,30,4,0,1,0,-1,14,2016
1091,0,0,Terrance West,@NE,0,0,0,0,0,0,2.00,RB,0,0,24,4,0,2,0,2,14,2016
1092,0,0,Terron Ward,@LA,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,10,0,24,14,2016
1093,0,0,Jalen Richard,@KC,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,6,0,29,14,2016
1094,0,0,Fozzy Whittaker,SD,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,3,0,15,14,2016
1095,0,0,Shane Vereen,Dal,0,0,0,0,0,0,1.00,RB,0,0,10,1,0,0,0,0,14,2016
1096,0,0,Troymaine Pope,@GB,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,1,0,12,14,2016
1097,0,0,Dion Lewis,Bal,0,0,0,0,0,0,1.00,RB,0,0,5,1,0,3,0,14,14,2016
1098,0,0,Mark Ingram,@TB,0,0,0,0,0,0,1.00,RB,0,0,9,1,0,7,0,14,14,2016
1099,0,0,Akeem Hunt,@Ind,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,1,0,19,14,2016
1100,0,0,Corey Grant,Min,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,4,0,13,14,2016
1101,0,0,Devonta Freeman,@LA,0,0,0,0,0,0,1.00,RB,0,0,12,2,0,6,0,6,14,2016
1102,0,1,Justin Forsett,@Ten,0,0,0,0,0,0,1.00,RB,0,0,18,3,0,6,0,17,14,2016
1103,0,0,Lance Dunbar,@NYG,0,0,0,0,0,0,1.00,RB,0,0,12,3,0,0,0,0,14,2016
1104,0,0,Devontae Booker,@Ten,0,0,0,0,0,0,1.00,RB,0,0,10,2,0,3,0,1,14,2016
1105,0,0,Brandon Wilds,@SF,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,4,14,2016
1106,0,0,Fitzgerald Toussaint,@Buf,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,6,14,2016
1107,0,0,De'Anthony Thomas,Oak,0,0,0,0,0,0,0.00,RB,0,0,1,1,0,0,0,0,14,2016
1108,0,0,James Starks,Sea,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,3,14,2016
1109,0,0,Wendell Smallwood,Was,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,3,14,2016
1110,0,0,Jacquizz Rodgers,NO,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,0,14,2016
1111,0,0,Aaron Ripkowski,Sea,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,2,14,2016
1112,0,0,Bobby Rainey,Dal,0,0,0,0,0,0,0.00,RB,0,0,4,1,0,1,0,5,14,2016
1113,0,0,Jamize Olawale,@KC,0,0,0,0,0,0,0.00,RB,0,0,8,1,0,0,0,0,14,2016
1114,0,0,Jeremy Langford,@Det,0,0,0,0,0,0,0.00,RB,0,0,1,1,0,3,0,4,14,2016
1115,0,0,John Kuhn,@TB,0,0,0,0,0,0,0.00,RB,0,0,3,1,0,1,0,0,14,2016
1116,0,0,Jonathan Grimes,@Ind,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,1,0,6,14,2016
1117,0,0,Melvin Gordon,@Car,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,5,14,2016
1118,0,0,Matt Forte,@SF,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,8,14,2016
1119,0,0,Kenyan Drake,Ari,0,0,0,0,0,0,0.00,RB,0,0,3,1,0,1,0,8,14,2016
1120,0,0,Ka'Deem Carey,@Det,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,14,2016
1121,0,0,Reggie Bush,Pit,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,4,14,2016
1122,0,1,Malcolm Brown,Atl,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,4,0,14,14,2016
1123,0,0,Joique Bell,Chi,0,0,0,0,0,0,0.00,RB,0,0,-2,1,0,0,0,0,14,2016
1124,0,1,Devonta Freeman,SF,0,0,0,0,0,0,31.00,RB,0,0,16,2,0,20,3,139,15,2016
1125,0,0,LeSean McCoy,Cle,0,0,0,0,0,0,28.00,RB,0,0,16,3,0,19,2,153,15,2016
1126,0,0,Ezekiel Elliott,TB,0,0,0,0,0,0,23.00,RB,0,0,29,3,0,23,1,159,15,2016
1127,0,0,David Johnson,NO,0,0,0,0,0,0,22.00,RB,0,0,55,4,0,12,2,53,15,2016
1128,0,0,Ryan Mathews,@Bal,0,0,0,0,0,0,20.00,RB,0,0,5,1,1,20,1,128,15,2016
1129,0,0,Robert Turbin,@Min,0,0,0,0,0,0,17.00,RB,0,0,22,2,0,7,2,32,15,2016
1130,0,0,Jordan Howard,GB,0,0,0,0,0,0,17.00,RB,0,0,23,4,0,17,1,90,15,2016
1131,0,0,Derrick Henry,@KC,0,0,0,0,0,0,17.00,RB,0,0,0,0,0,9,2,58,15,2016
1132,0,0,Tim Hightower,@Ari,0,0,0,0,0,0,16.00,RB,0,0,11,3,0,11,2,37,15,2016
1133,0,0,Bilal Powell,Mia,0,0,0,0,0,0,15.00,RB,0,0,78,11,0,16,0,84,15,2016
1134,0,0,Lamar Miller,Jax,0,0,0,0,0,0,14.00,RB,0,0,26,2,0,22,1,63,15,2016
1135,0,0,Jonathan Stewart,@Was,0,0,0,0,0,0,13.00,RB,0,0,8,1,0,25,0,132,15,2016
1136,0,0,DeMarco Murray,@KC,0,0,0,0,0,0,13.00,RB,0,0,52,5,0,18,0,89,15,2016
1137,0,0,Kerwynn Williams,NO,0,0,0,0,0,0,12.00,RB,0,0,0,0,0,3,1,63,15,2016
1138,0,0,Le'Veon Bell,@Cin,0,0,0,0,0,0,12.00,RB,0,0,38,5,0,23,0,93,15,2016
1139,0,0,Terrance West,Phi,0,0,0,0,0,0,11.00,RB,0,0,45,4,0,13,0,77,15,2016
1140,0,0,Frank Gore,@Min,0,0,0,0,0,0,11.00,RB,0,0,14,4,0,26,0,101,15,2016
1141,0,0,Christine Michael,@Chi,0,0,0,0,0,0,10.00,RB,0,0,0,0,0,4,1,45,15,2016
1142,0,0,Rob Kelley,Car,0,0,0,0,0,0,10.00,RB,0,0,47,4,0,9,1,8,15,2016
1143,0,0,Jeremy Hill,Pit,0,0,0,0,0,0,10.00,RB,0,0,8,1,0,20,1,43,15,2016
1144,0,0,Travaris Cadet,@Ari,0,0,0,0,0,0,10.00,RB,0,1,30,5,0,1,0,16,15,2016
1145,0,0,Mike Tolbert,@Was,0,0,0,0,0,0,9.00,RB,0,1,28,3,0,2,0,13,15,2016
1146,0,0,Dion Lewis,@Den,0,0,0,0,0,0,9.00,RB,0,0,9,2,0,18,0,95,15,2016
1147,0,0,Duke Johnson,@Buf,0,0,0,0,0,0,9.00,RB,0,0,62,5,0,5,0,31,15,2016
1148,0,0,Mike Gillislee,Cle,0,0,0,0,0,0,9.00,RB,0,0,0,0,0,9,1,37,15,2016
1149,0,0,Kenneth Dixon,Phi,0,0,0,0,0,0,9.00,RB,0,0,0,0,0,9,1,36,15,2016
1150,0,0,LeGarrette Blount,@Den,0,0,0,0,0,0,9.00,RB,0,0,0,0,0,17,1,31,15,2016
1151,0,0,Spencer Ware,Ten,0,0,0,0,0,0,8.00,RB,0,0,25,3,0,18,0,69,15,2016
1152,0,1,Latavius Murray,@SD,0,0,0,0,0,0,8.00,RB,0,0,11,1,0,13,0,81,15,2016
1153,0,0,Mark Ingram,@Ari,0,0,0,0,0,0,8.00,RB,0,0,14,2,0,17,0,78,15,2016
1154,0,0,Jerick McKinnon,Ind,0,0,0,0,0,0,6.00,RB,0,0,59,9,0,3,0,12,15,2016
1155,0,1,Carlos Hyde,@Atl,0,0,0,0,0,0,6.00,RB,0,0,6,1,0,13,0,71,15,2016
1156,0,1,Zach Zenner,@NYG,0,0,0,0,0,0,5.00,RB,0,0,52,4,0,3,0,12,15,2016
1157,0,0,T.J. Yeldon,@Hou,0,0,0,0,0,0,5.00,RB,0,0,34,5,0,8,0,28,15,2016
1158,0,0,Terron Ward,SF,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,6,0,52,15,2016
1159,0,0,Paul Perkins,Det,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,11,0,56,15,2016
1160,0,0,Tevin Coleman,SF,0,0,0,0,0,0,5.00,RB,0,0,8,2,0,14,0,58,15,2016
1161,0,0,Jay Ajayi,@NYJ,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,19,0,51,15,2016
1162,0,0,Jalen Richard,@SD,0,0,0,0,0,0,4.00,RB,0,0,13,4,0,6,0,36,15,2016
1163,0,0,Doug Martin,@Dal,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,16,0,42,15,2016
1164,0,0,Chris Ivory,@Hou,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,10,0,44,15,2016
1165,0,0,Justin Forsett,NE,0,0,0,0,0,0,4.00,RB,0,0,16,4,0,10,0,37,15,2016
1166,0,0,Rex Burkhead,Pit,0,0,0,0,0,0,4.00,RB,0,0,18,2,0,7,0,32,15,2016
1167,0,0,James White,@Den,0,0,0,0,0,0,3.00,RB,0,0,24,3,0,3,0,11,15,2016
1168,0,0,Dwayne Washington,@NYG,0,0,0,0,0,0,3.00,RB,0,0,9,2,0,14,0,31,15,2016
1169,0,0,DeAndre Washington,@SD,0,0,0,0,0,0,3.00,RB,0,0,11,1,0,5,0,23,15,2016
1170,0,0,Chris Thompson,Car,0,0,0,0,0,0,3.00,RB,0,0,26,5,0,2,0,10,15,2016
1171,0,0,Thomas Rawls,LA,0,0,0,0,0,0,3.00,RB,0,0,5,2,0,21,0,34,15,2016
