,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1173,0,1,Jeremy Hill,@SF,0,0,0,0,0,0,14.00,RB,0,0,0,0,0,19,2,31,15,2015
1174,0,0,Mike Gillislee,@Was,0,0,0,0,0,0,14.00,RB,0,0,2,2,0,4,1,81,15,2015
1175,0,0,James White,Ten,0,0,0,0,0,0,13.00,RB,0,1,71,7,0,1,0,6,15,2015
1176,0,0,Charcandrick West,@Bal,0,0,0,0,0,0,13.00,RB,0,0,9,2,0,16,1,76,15,2015
1177,0,0,Bilal Powell,@Dal,0,0,0,0,0,0,13.00,RB,0,0,54,7,0,6,1,25,15,2015
1178,0,0,Todd Gurley,TB,0,0,0,0,0,0,13.00,RB,0,0,31,2,0,21,1,48,15,2015
1179,0,1,Ameer Abdullah,@NO,0,0,0,0,0,0,13.00,RB,0,0,12,2,0,9,1,77,15,2015
1180,0,0,Shane Vereen,Car,0,0,0,0,0,0,12.00,RB,0,1,43,8,0,4,0,29,15,2015
1181,0,0,DeAngelo Williams,Den,0,0,0,0,0,0,11.00,RB,0,0,30,5,0,14,1,26,15,2015
1182,0,0,Darren McFadden,NYJ,0,0,0,0,0,0,11.00,RB,0,0,13,2,0,16,0,100,15,2015
1183,0,0,Donald Brown,Mia,0,0,0,0,0,0,10.00,RB,0,0,14,2,0,12,0,90,15,2015
1184,0,0,Doug Martin,@Stl,0,0,0,0,0,0,9.00,RB,0,0,6,1,0,18,0,91,15,2015
1185,0,1,Alfred Blue,@Ind,0,0,0,0,0,0,9.00,RB,0,0,0,0,0,20,0,107,15,2015
1186,0,0,Jay Ajayi,@SD,0,0,0,0,0,0,9.00,RB,0,0,15,1,0,6,1,27,15,2015
1187,0,0,Alfred Morris,Buf,0,0,0,0,0,0,8.00,RB,0,0,0,0,0,14,0,84,15,2015
1188,0,0,Christine Michael,Cle,0,0,0,0,0,0,8.00,RB,0,0,0,0,0,16,0,84,15,2015
1189,0,0,Kyle Juszczyk,KC,0,0,0,0,0,0,8.00,RB,0,1,26,5,0,0,0,0,15,2015
1190,0,0,Tim Hightower,Det,0,0,0,0,0,0,8.00,RB,0,0,31,3,0,13,0,54,15,2015
1191,0,0,Cameron Artis-Payne,@NYG,0,0,0,0,0,0,8.00,RB,0,0,34,2,0,14,0,59,15,2015
1192,0,0,Charles Sims,@Stl,0,0,0,0,0,0,7.00,RB,0,0,22,3,0,7,0,50,15,2015
1193,0,0,Latavius Murray,GB,0,0,0,0,0,0,7.00,RB,0,0,2,1,0,21,0,78,15,2015
1194,0,0,John Kuhn,@Oak,0,0,0,0,0,0,7.00,RB,0,0,0,0,0,3,1,12,15,2015
1195,0,0,Duke Johnson,@Sea,0,0,0,0,0,0,7.00,RB,0,0,39,5,0,4,0,46,15,2015
1196,0,0,Michael Burton,@NO,0,0,0,0,0,0,7.00,RB,0,1,10,2,0,0,0,0,15,2015
1197,0,0,Adrian Peterson,Chi,0,0,0,0,0,0,6.00,RB,0,0,0,0,0,18,0,63,15,2015
1198,0,0,Zach Line,Chi,0,0,0,0,0,0,6.00,RB,0,1,4,1,0,1,0,3,15,2015
1199,0,0,Antonio Andrews,@NE,0,0,0,0,0,0,6.00,RB,0,0,25,5,0,14,0,45,15,2015
1200,0,0,Jeremy Langford,@Min,0,0,0,0,0,0,5.00,RB,0,0,11,1,0,11,0,46,15,2015
1201,0,0,Joey Iosefa,Ten,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,14,0,51,15,2015
1202,0,0,Frank Gore,Hou,0,0,0,0,0,0,5.00,RB,0,0,15,1,0,16,0,44,15,2015
1203,0,0,Kendall Gaskins,Cin,0,0,0,0,0,0,5.00,RB,0,0,52,6,0,2,0,0,15,2015
1204,0,0,Kerwynn Williams,@Phi,0,0,0,0,0,0,4.00,RB,0,0,12,1,0,6,0,34,15,2015
1205,0,0,Karlos Williams,@Was,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,4,0,41,15,2015
1206,0,0,Terrance West,KC,0,0,0,0,0,0,4.00,RB,0,0,11,2,0,7,0,35,15,2015
1207,0,1,James Starks,@Oak,0,0,0,0,0,0,4.00,RB,0,0,5,1,0,9,0,51,15,2015
1208,0,1,Ryan Mathews,Ari,0,0,0,0,0,0,4.00,RB,0,0,3,1,0,11,0,58,15,2015
1209,0,0,Melvin Gordon,Mia,0,0,0,0,0,0,4.00,RB,0,0,6,1,0,15,0,41,15,2015
1210,0,0,Bryce Brown,Cle,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,9,0,43,15,2015
1211,0,0,Brandon Bolden,Ten,0,0,0,0,0,0,4.00,RB,0,0,18,2,0,10,0,36,15,2015
1212,0,0,Giovani Bernard,@SF,0,0,0,0,0,0,4.00,RB,0,0,18,4,0,14,0,33,15,2015
1213,0,0,Chris Ivory,@Dal,0,0,0,0,0,0,3.00,RB,0,0,5,1,0,13,0,37,15,2015
1214,0,1,Ronnie Hillman,@Pit,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,14,0,48,15,2015
1215,0,0,Shaun Draughn,Cin,0,0,0,0,0,0,3.00,RB,0,0,4,1,0,9,0,38,15,2015
1216,0,0,Travaris Cadet,Cin,0,0,0,0,0,0,3.00,RB,0,0,32,4,0,2,0,4,15,2015
1217,0,0,Andre Williams,Car,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,6,0,21,15,2015
1218,0,0,Bishop Sankey,@NE,0,0,0,0,0,0,2.00,RB,0,0,23,3,0,0,0,0,15,2015
1219,0,0,Theo Riddick,@NO,0,0,0,0,0,0,2.00,RB,0,0,27,2,0,2,0,3,15,2015
1220,0,0,Lamar Miller,@SD,0,0,0,0,0,0,2.00,RB,0,0,12,2,0,9,0,12,15,2015
1221,0,0,LeSean McCoy,@Was,0,0,0,0,0,0,2.00,RB,0,0,8,1,0,10,0,29,15,2015
1222,0,0,Eddie Lacy,@Oak,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,11,0,23,15,2015
1223,0,0,Matt Jones,Buf,0,0,0,0,0,0,2.00,RB,0,0,8,1,0,10,0,28,15,2015
1224,0,0,Akeem Hunt,@Ind,0,0,0,0,0,0,2.00,RB,0,0,8,2,0,5,0,26,15,2015
1225,0,0,Isaiah Crowell,@Sea,0,0,0,0,0,0,2.00,RB,0,0,7,3,0,9,0,23,15,2015
1226,0,0,Tevin Coleman,@Jax,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,4,0,23,15,2015
1227,0,0,Matt Asiata,Chi,0,0,0,0,0,0,2.00,RB,0,0,6,1,0,5,0,28,15,2015
1228,0,0,Damien Williams,@SD,0,0,0,0,0,0,1.00,RB,0,0,11,2,0,1,0,1,15,2015
1229,0,0,Fozzy Whittaker,@NYG,0,0,0,0,0,0,1.00,RB,0,0,14,2,0,2,0,2,15,2015
1230,0,0,Mike Tolbert,@NYG,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,10,15,2015
1231,0,0,Stepfan Taylor,@Phi,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,11,15,2015
1232,0,0,Darren Sproles,Ari,0,0,0,0,0,0,1.00,RB,0,0,16,3,0,6,0,9,15,2015
1233,0,0,C.J. Spiller,Det,0,0,0,0,0,0,1.00,RB,0,0,16,2,0,2,0,2,15,2015
1234,0,0,Tre Mason,TB,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,3,0,13,15,2015
1235,0,0,Fred Jackson,Cle,0,0,0,0,0,0,1.00,RB,0,0,17,2,0,0,0,0,15,2015
1236,0,0,Knile Davis,@Bal,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,14,15,2015
1237,0,0,Derrick Coleman,Cle,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,10,15,2015
1238,0,0,Ka'Deem Carey,@Min,0,0,0,0,0,0,1.00,RB,0,0,18,2,0,0,0,0,15,2015
1239,0,0,C.J. Anderson,@Pit,0,0,0,0,0,0,1.00,RB,0,0,6,1,0,4,0,14,15,2015
1240,0,0,Darrel Young,Buf,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,0,0,0,15,2015
1241,0,0,Robert Turbin,NYJ,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,1,15,2015
1242,0,0,Zurlon Tipton,Hou,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,4,15,2015
1243,0,0,Stevan Ridley,@Dal,0,0,0,0,0,0,0.00,RB,0,0,3,1,0,2,0,-2,15,2015
1244,0,0,Jay Prosch,@Ind,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,15,2015
1245,0,0,Chris Polk,@Ind,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,4,0,6,15,2015
1246,0,0,DeMarco Murray,Ari,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,3,15,2015
1247,0,0,Terrence Magee,KC,0,0,0,0,0,0,0.00,RB,0,0,2,1,0,2,0,5,15,2015
1248,0,0,Kendall Hunter,Det,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,15,2015
1249,0,0,Dan Herron,Hou,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,0,0,0,15,2015
1250,0,0,Jonathan Grimes,@Ind,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,1,15,2015
1251,0,0,Jalston Fowler,@NE,0,0,0,0,0,0,0.00,RB,0,0,8,1,0,1,0,0,15,2015
1252,0,0,Anthony Dixon,@Was,0,0,0,0,0,0,0.00,RB,0,0,4,1,0,1,0,5,15,2015
1253,0,0,Benny Cunningham,TB,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,8,15,2015
1254,0,0,David Cobb,@NE,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,4,0,9,15,2015
1255,0,1,Javorius Allen,KC,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,4,0,18,15,2015
1256,0,0,Tim Hightower,Jax,0,0,0,0,0,0,28.00,RB,0,0,47,3,0,27,2,122,16,2015
1257,0,1,DeAngelo Williams,@Bal,0,0,0,0,0,0,26.00,RB,0,0,53,6,0,17,2,100,16,2015
1258,0,0,Frank Gore,@Mia,0,0,0,0,0,0,21.00,RB,0,0,10,2,0,15,2,85,16,2015
1259,0,0,Jerick McKinnon,NYG,0,0,0,0,0,0,20.00,RB,0,0,8,2,0,7,2,89,16,2015
1260,0,0,Charles Sims,Chi,0,0,0,0,0,0,17.00,RB,0,1,72,3,0,4,0,45,16,2015
1261,0,0,Adrian Peterson,NYG,0,0,0,0,0,0,17.00,RB,0,0,15,1,0,22,1,104,16,2015
1262,0,0,David Johnson,GB,0,0,0,0,0,0,17.00,RB,0,0,88,3,0,9,1,39,16,2015
1263,0,0,Latavius Murray,SD,0,0,0,0,0,0,16.00,RB,0,0,38,5,0,19,1,79,16,2015
1264,0,0,Mike Gillislee,Dal,0,0,0,0,0,0,16.00,RB,0,0,16,2,0,9,1,93,16,2015
1265,0,0,Javorius Allen,Pit,0,0,0,0,0,0,16.00,RB,0,0,35,5,0,17,1,77,16,2015
1266,0,1,Karlos Williams,Dal,0,0,0,0,0,0,14.00,RB,0,0,21,2,0,17,1,76,16,2015
1267,0,0,Eddie Lacy,@Ari,0,0,0,0,0,0,14.00,RB,0,1,28,1,0,12,0,60,16,2015
1268,0,0,Todd Gurley,@Sea,0,0,0,0,0,0,14.00,RB,0,0,7,1,0,19,1,83,16,2015
1269,0,0,Devonta Freeman,Car,0,0,0,0,0,0,14.00,RB,0,0,17,3,0,22,1,73,16,2015
1270,0,0,Isaiah Crowell,@KC,0,0,0,0,0,0,14.00,RB,0,0,0,0,0,16,1,88,16,2015
1271,0,0,Rashad Jennings,@Min,0,0,0,0,0,0,13.00,RB,0,0,62,2,0,14,0,74,16,2015
1272,0,0,Ka'Deem Carey,@TB,0,0,0,0,0,0,13.00,RB,0,1,1,1,0,7,1,16,16,2015
1273,0,0,Lamar Miller,Ind,0,0,0,0,0,0,12.00,RB,0,0,36,5,0,15,1,31,16,2015
1274,0,0,Travaris Cadet,Jax,0,0,0,0,0,0,12.00,RB,0,1,69,3,0,1,0,6,16,2015
1275,0,1,C.J. Anderson,Cin,0,0,0,0,0,0,12.00,RB,0,0,8,1,0,9,1,73,16,2015
1276,0,0,Danny Woodhead,@Oak,0,0,0,0,0,0,10.00,RB,0,0,53,8,0,11,0,55,16,2015
1277,0,0,DeMarco Murray,Was,0,0,0,0,0,0,10.00,RB,0,0,24,3,0,5,1,27,16,2015
1278,0,0,Donald Brown,@Oak,0,0,0,0,0,0,10.00,RB,0,0,33,3,0,14,1,17,16,2015
1279,0,0,Darren McFadden,@Buf,0,0,0,0,0,0,9.00,RB,0,0,-1,1,0,19,0,99,16,2015
1280,0,0,James White,@NYJ,0,0,0,0,0,0,8.00,RB,0,1,28,5,0,2,0,4,16,2015
1281,0,0,Pierre Thomas,@Phi,0,0,0,0,0,0,8.00,RB,0,0,67,7,0,4,0,22,16,2015
1282,0,0,Theo Riddick,SF,0,0,0,0,0,0,8.00,RB,0,0,63,7,0,7,0,20,16,2015
1283,0,0,Bilal Powell,NE,0,0,0,0,0,0,8.00,RB,0,0,34,5,0,7,0,56,16,2015
1284,0,2,Doug Martin,Chi,0,0,0,0,0,0,8.00,RB,0,0,6,1,0,17,1,49,16,2015
1285,0,0,Jeremy Langford,@TB,0,0,0,0,0,0,8.00,RB,0,0,0,0,0,19,0,83,16,2015
1286,0,0,DuJuan Harris,@Det,0,0,0,0,0,0,8.00,RB,0,0,11,1,0,11,0,73,16,2015
1287,0,0,Chris Thompson,@Phi,0,0,0,0,0,0,7.00,RB,0,1,12,1,0,0,0,0,16,2015
1288,0,0,Ryan Mathews,Was,0,0,0,0,0,0,7.00,RB,0,0,13,2,0,4,1,5,16,2015
1289,0,0,Matt Forte,@TB,0,0,0,0,0,0,7.00,RB,0,0,23,3,0,11,0,54,16,2015
1290,0,0,Joique Bell,SF,0,0,0,0,0,0,7.00,RB,0,0,9,2,0,7,1,13,16,2015
1291,0,0,Charcandrick West,Cle,0,0,0,0,0,0,6.00,RB,0,0,-1,1,0,14,0,62,16,2015
1292,0,0,Ronnie Hillman,Cin,0,0,0,0,0,0,6.00,RB,0,0,37,4,0,9,0,35,16,2015
1293,0,0,Jeremy Hill,@Den,0,0,0,0,0,0,6.00,RB,0,0,-2,2,0,19,0,63,16,2015
1294,0,0,Brandon Bolden,@NYJ,0,0,0,0,0,0,6.00,RB,0,0,30,5,0,9,0,30,16,2015
1295,0,0,Darren Sproles,Was,0,0,0,0,0,0,5.00,RB,0,0,56,7,0,5,0,9,16,2015
1296,0,0,Bishop Sankey,Hou,0,0,0,0,0,0,5.00,RB,0,0,43,3,0,2,0,11,16,2015
1297,0,0,Kyle Juszczyk,Pit,0,0,0,0,0,0,5.00,RB,0,0,55,5,0,0,0,0,16,2015
1298,0,0,Fred Jackson,Stl,0,0,0,0,0,0,5.00,RB,0,0,43,5,0,2,0,11,16,2015
1299,0,0,Terrance West,Pit,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,14,0,44,16,2015
1300,0,0,Alfred Morris,@Phi,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,17,0,49,16,2015
1301,0,0,Jarryd Hayne,@Det,0,0,0,0,0,0,4.00,RB,0,0,20,5,0,9,0,27,16,2015
1302,0,0,Andre Ellington,GB,0,0,0,0,0,0,4.00,RB,0,0,5,1,0,7,0,40,16,2015
1303,0,0,Alfred Blue,@Ten,0,0,0,0,0,0,4.00,RB,0,0,5,1,0,15,0,45,16,2015
1304,0,0,Cameron Artis-Payne,@Atl,0,0,0,0,0,0,4.00,RB,0,0,7,1,0,5,0,49,16,2015
1305,0,1,Kerwynn Williams,GB,0,0,0,0,0,0,3.00,RB,0,0,4,1,0,8,0,44,16,2015
1306,0,0,Damien Williams,Ind,0,0,0,0,0,0,3.00,RB,0,0,33,3,0,0,0,0,16,2015
1307,0,0,Fozzy Whittaker,@Atl,0,0,0,0,0,0,3.00,RB,0,0,6,2,0,5,0,32,16,2015
1308,0,0,Stevan Ridley,NE,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,7,0,36,16,2015
1309,0,0,Chris Polk,@Ten,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,11,0,38,16,2015
1310,0,0,Duke Johnson,@KC,0,0,0,0,0,0,3.00,RB,0,0,15,3,0,8,0,26,16,2015
1311,0,0,Chris Ivory,NE,0,0,0,0,0,0,3.00,RB,0,0,4,4,0,11,0,38,16,2015
1312,0,0,Jonas Gray,@NO,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,5,0,31,16,2015
1313,0,0,Giovani Bernard,@Den,0,0,0,0,0,0,3.00,RB,0,0,29,4,0,8,0,14,16,2015
1314,0,0,Ameer Abdullah,SF,0,0,0,0,0,0,3.00,RB,0,0,9,4,0,8,0,39,16,2015
1315,0,0,Shane Vereen,@Min,0,0,0,0,0,0,2.00,RB,0,0,21,2,0,1,0,3,16,2015
1316,0,0,Robert Turbin,@Buf,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,5,0,23,16,2015
1317,0,0,Mike Tolbert,@Atl,0,0,0,0,0,0,2.00,RB,0,0,17,2,0,2,0,12,16,2015
1318,0,0,Jonathan Grimes,@Ten,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,6,0,25,16,2015
1319,0,0,Jay Ajayi,Ind,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,9,0,23,16,2015
1320,0,0,Spencer Ware,Cle,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,15,16,2015
1321,0,0,Christine Michael,Stl,0,0,0,0,0,0,1.00,RB,0,0,14,2,0,6,0,6,16,2015
1322,0,0,Steven Jackson,@NYJ,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,7,0,15,16,2015
1323,0,0,Dan Herron,@Mia,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,6,0,14,16,2015
1324,0,0,Kendall Gaskins,@Det,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,12,16,2015
1325,0,0,Orleans Darkwa,@Min,0,0,0,0,0,0,1.00,RB,0,0,15,1,0,1,0,9,16,2015
1326,0,0,Benny Cunningham,@Sea,0,0,0,0,0,0,1.00,RB,0,0,14,3,0,1,0,0,16,2015
1327,0,0,David Cobb,Hou,0,0,0,0,0,0,1.00,RB,0,0,-2,1,0,7,0,18,16,2015
1328,0,0,Matt Asiata,NYG,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,14,16,2015
1329,0,0,Andre Williams,@Min,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,5,16,2015
1330,0,0,Terron Ward,Car,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,3,16,2015
1331,0,0,Fitzgerald Toussaint,@Bal,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,6,16,2015
1332,0,1,James Starks,@Ari,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,11,16,2015
1333,0,0,Tre Mason,@Sea,0,0,0,0,0,0,0.00,RB,0,0,3,1,0,3,0,3,16,2015
1334,0,0,Zach Line,NYG,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,3,16,2015
1335,0,0,John Kuhn,@Ari,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,3,16,2015
1336,0,0,Taiwan Jones,SD,0,0,0,0,0,0,0.00,RB,0,0,5,1,0,0,0,0,16,2015
1337,0,0,Joey Iosefa,@NYJ,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,0,16,2015
1338,0,0,Akeem Hunt,@Ten,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,2,0,3,16,2015
1339,0,0,John Crockett,@Ari,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,4,0,-1,16,2015
1340,0,0,Rex Burkhead,@Den,0,0,0,0,0,0,0.00,RB,0,0,8,1,0,0,0,0,16,2015
1341,0,0,Bryce Brown,Stl,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,7,0,9,16,2015
1342,0,0,Kenjon Barner,Was,0,0,0,0,0,0,0.00,RB,0,0,-7,1,0,0,0,0,16,2015
1343,0,1,Antonio Andrews,Hou,0,0,0,0,0,0,-1.00,RB,0,0,0,0,0,2,0,1,16,2015
1344,0,0,Rashad Jennings,Phi,0,0,0,0,0,0,23.00,RB,0,0,6,2,0,27,1,170,17,2015
1345,0,0,Ronnie Hillman,SD,0,0,0,0,0,0,18.00,RB,0,0,10,2,0,15,1,117,17,2015
1346,0,0,Jeremy Hill,Bal,0,0,0,0,0,0,16.00,RB,0,0,19,2,0,16,1,96,17,2015
1347,0,0,Tim Hightower,@Atl,0,0,0,0,0,0,16.00,RB,0,0,41,5,0,16,1,66,17,2015
1348,0,0,Jonathan Grimes,Jax,0,1,0,0,0,0,16.00,RB,0,1,28,4,0,4,1,26,17,2015
1349,0,0,Matt Forte,Det,0,0,0,0,0,0,16.00,RB,0,1,34,3,0,17,0,76,17,2015
1350,0,0,DuJuan Harris,Stl,0,0,0,0,0,0,14.00,RB,0,0,86,8,0,16,0,67,17,2015
1351,0,1,C.J. Anderson,SD,0,0,0,0,0,0,14.00,RB,0,0,-5,1,0,15,1,95,17,2015
1352,0,0,Spencer Ware,Oak,0,0,0,0,0,0,13.00,RB,0,0,0,0,0,16,1,76,17,2015
1353,0,1,Darren McFadden,Was,0,0,0,0,0,0,13.00,RB,0,0,53,5,0,12,0,92,17,2015
1354,0,1,Devonta Freeman,NO,0,0,0,0,0,0,13.00,RB,0,1,18,2,0,25,0,76,17,2015
1355,0,0,David Cobb,@Ind,0,0,0,0,0,0,13.00,RB,0,0,0,0,0,19,1,73,17,2015
1356,0,0,Adrian Peterson,@GB,0,0,0,0,0,0,12.00,RB,0,0,1,1,0,19,1,67,17,2015
1357,0,1,DeMarco Murray,@NYG,0,0,0,0,0,0,11.00,RB,0,0,0,0,0,12,1,69,17,2015
1358,0,0,Steven Jackson,@Mia,0,0,0,0,0,0,11.00,RB,0,0,20,1,0,14,1,35,17,2015
1359,0,0,Cameron Artis-Payne,TB,0,0,0,0,0,0,11.00,RB,0,0,17,2,0,14,1,44,17,2015
1360,0,0,Darren Sproles,@NYG,0,0,0,0,0,0,10.00,RB,0,0,20,3,0,3,1,24,17,2015
1361,0,0,Alfred Morris,@Dal,0,0,0,0,0,0,10.00,RB,0,0,0,0,0,19,0,100,17,2015
1362,0,0,Christine Michael,@Ari,0,0,0,0,0,0,10.00,RB,0,0,0,0,0,17,0,102,17,2015
1363,0,0,Tre Mason,@SF,0,0,0,0,0,0,10.00,RB,0,0,0,0,0,18,1,44,17,2015
1364,0,0,Doug Martin,@Car,0,0,0,0,0,0,10.00,RB,0,0,60,7,0,15,0,48,17,2015
1365,0,0,Alfred Blue,Jax,0,0,0,0,0,0,10.00,RB,0,0,2,1,0,21,0,102,17,2015
1366,0,0,Donald Brown,@Den,0,0,0,0,0,0,9.00,RB,0,0,10,2,0,21,0,81,17,2015
1367,0,0,Karlos Williams,NYJ,0,0,0,0,0,0,8.00,RB,0,0,3,3,0,6,1,24,17,2015
1368,0,0,Shane Vereen,Phi,0,0,0,0,0,0,8.00,RB,0,0,72,6,0,4,0,12,17,2015
1369,0,0,Charles Sims,@Car,0,0,0,0,0,0,8.00,RB,0,0,74,9,0,4,0,15,17,2015
1370,0,0,Chris Ivory,@Buf,0,0,0,0,0,0,8.00,RB,0,0,0,0,0,6,0,81,17,2015
1371,0,0,Bryce Brown,@Ari,0,0,0,0,0,0,8.00,RB,0,0,0,0,0,9,1,20,17,2015
1372,0,0,Kyle Juszczyk,@Cin,0,0,0,0,0,0,7.00,RB,0,1,18,2,0,0,0,0,17,2015
1373,0,0,Frank Gore,Ten,0,0,0,0,0,0,7.00,RB,0,0,0,0,0,19,0,76,17,2015
1374,0,0,Danny Woodhead,@Den,0,0,0,0,0,0,6.00,RB,0,0,51,8,0,5,0,11,17,2015
1375,0,0,James White,@Mia,0,0,0,0,0,0,6.00,RB,0,0,63,2,0,3,0,5,17,2015
1376,0,0,Lamar Miller,NE,0,0,0,0,0,0,6.00,RB,0,0,3,1,0,19,0,60,17,2015
1377,0,0,Benny Cunningham,@SF,0,0,0,0,0,0,6.00,RB,0,0,34,3,0,4,0,38,17,2015
1378,0,1,Travaris Cadet,@Atl,0,1,0,0,0,0,6.00,RB,0,0,77,6,0,3,0,6,17,2015
1379,0,0,Javorius Allen,@Cin,0,0,0,0,0,0,6.00,RB,0,0,32,6,0,15,0,38,17,2015
1380,0,0,Mike Tolbert,TB,0,0,0,0,0,0,5.00,RB,0,0,5,1,0,10,0,59,17,2015
1381,0,0,Latavius Murray,@KC,0,0,0,0,0,0,5.00,RB,0,0,25,4,0,11,0,31,17,2015
1382,0,0,David Johnson,Sea,0,0,0,0,0,0,5.00,RB,0,0,34,3,0,11,0,25,17,2015
1383,0,0,Isaiah Crowell,Pit,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,15,0,53,17,2015
1384,0,0,Damien Williams,NE,0,0,0,0,0,0,4.00,RB,0,0,38,3,0,3,0,11,17,2015
1385,0,0,Fitzgerald Toussaint,@Cle,0,0,0,0,0,0,4.00,RB,1,0,0,0,0,12,0,24,17,2015
1386,0,0,Jerick McKinnon,@GB,0,0,0,0,0,0,4.00,RB,0,0,33,3,0,4,0,15,17,2015
1387,0,0,Duke Johnson,Pit,0,0,0,0,0,0,4.00,RB,0,0,34,4,0,4,0,11,17,2015
1388,0,0,Akeem Hunt,Jax,0,0,0,0,0,0,4.00,RB,0,0,27,1,0,3,0,28,17,2015
1389,0,0,Mike Davis,Stl,0,0,0,0,0,0,4.00,RB,0,0,15,2,0,10,0,34,17,2015
1390,0,0,Giovani Bernard,Bal,0,0,0,0,0,0,4.00,RB,0,0,12,1,0,6,0,36,17,2015
1391,0,0,Joique Bell,@Chi,0,0,0,0,0,0,4.00,RB,0,0,49,2,0,3,0,9,17,2015
1392,0,0,Ameer Abdullah,@Chi,0,0,0,0,0,0,4.00,RB,0,0,7,1,0,10,0,44,17,2015
1393,0,0,Charcandrick West,Oak,0,0,0,0,0,0,3.00,RB,0,0,-2,1,0,13,0,34,17,2015
1394,0,0,Pierre Thomas,@Dal,0,0,0,0,0,0,3.00,RB,0,0,5,1,0,7,0,30,17,2015
1395,0,0,James Starks,Min,0,0,0,0,0,0,3.00,RB,0,0,18,3,0,8,0,24,17,2015
1396,0,0,Eddie Lacy,Min,0,0,0,0,0,0,3.00,RB,0,0,7,2,0,13,0,34,17,2015
1397,0,0,Brandon Bolden,@Mia,0,0,0,0,0,0,3.00,RB,0,0,5,2,0,9,0,31,17,2015
1398,0,0,Kenjon Barner,@NYG,0,0,0,0,0,0,3.00,RB,0,0,21,5,0,5,0,18,17,2015
1399,0,0,Andre Williams,Phi,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,5,0,26,17,2015
1400,0,0,Anthony Sherman,Oak,0,0,0,0,0,0,2.00,RB,0,0,21,2,0,0,0,0,17,2015
1401,0,0,Stevan Ridley,@Buf,0,0,0,0,0,0,2.00,RB,0,0,0,2,0,9,0,29,17,2015
1402,0,0,Theo Riddick,@Chi,0,0,0,0,0,0,2.00,RB,0,0,29,4,0,2,0,4,17,2015
1403,0,0,Roy Helu,@KC,0,0,0,0,0,0,2.00,RB,0,0,23,2,0,3,0,5,17,2015
1404,0,0,Jonas Gray,@Hou,0,0,0,0,0,0,2.00,RB,0,0,4,1,0,9,0,23,17,2015
