,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1407,0,0,Stedman Bailey,@Ari,0,0,0,0,0,0,4.00,WR,0,0,46,3,0,0,0,0,14,2013
1408,0,0,Terrance Williams,@Chi,0,0,0,0,0,0,3.00,WR,0,0,36,2,0,0,0,0,14,2013
1409,0,0,Torrey Smith,Min,0,0,0,0,0,0,3.00,WR,1,0,11,1,0,0,0,0,14,2013
1410,0,0,David Nelson,Oak,0,0,0,0,0,0,3.00,WR,0,0,32,4,0,0,0,0,14,2013
1411,0,0,Santana Moss,KC,0,0,0,0,0,0,3.00,WR,0,0,30,3,0,0,0,0,14,2013
1412,0,0,Jacoby Jones,Min,0,0,0,0,0,0,3.00,WR,0,0,37,4,0,1,0,-4,14,2013
1413,0,0,Pierre Garcon,KC,0,0,0,0,0,0,3.00,WR,0,0,37,5,0,0,0,0,14,2013
1414,0,0,Vincent Brown,NYG,0,0,0,0,0,0,3.00,WR,0,0,30,3,0,0,0,0,14,2013
1415,0,0,Jaron Brown,Stl,0,0,0,0,0,0,3.00,WR,0,0,32,1,0,0,0,0,14,2013
1416,0,0,Doug Baldwin,@SF,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,14,2013
1417,0,0,Robert Woods,@TB,0,0,0,0,0,0,2.00,WR,0,0,20,3,0,0,0,0,14,2013
1418,0,0,Nate Washington,@Den,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,14,2013
1419,0,0,Kenny Stills,Car,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,14,2013
1420,0,0,Mohamed Sanu,Ind,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,14,2013
1421,0,0,Rueben Randle,@SD,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,0,0,0,14,2013
1422,0,0,Niles Paul,KC,0,0,0,0,0,0,2.00,WR,0,0,25,1,0,0,0,0,14,2013
1423,0,0,Brandon LaFell,@NO,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,14,2013
1424,0,0,Darrius Heyward-Bey,@Cin,0,0,0,0,0,0,2.00,WR,0,0,23,2,0,0,0,0,14,2013
1425,0,0,Chris Givens,@Ari,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,14,2013
1426,0,0,Michael Floyd,Stl,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,14,2013
1427,0,0,Harry Douglas,@GB,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,14,2013
1428,0,0,Jarrett Boykin,Atl,0,0,0,0,0,0,2.00,WR,0,0,23,2,0,0,0,0,14,2013
1429,0,0,Kendall Wright,@Den,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,14,2013
1430,0,0,Mike Wallace,@Pit,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,14,2013
1431,0,0,Brad Smith,Det,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,14,2013
1432,0,0,Eddie Royal,NYG,0,0,0,0,0,0,1.00,WR,0,0,13,3,0,0,0,0,14,2013
1433,0,0,Austin Pettis,@Ari,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,14,2013
1434,0,0,Josh Morgan,KC,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,14,2013
1435,0,0,Greg Little,@NE,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,14,2013
1436,0,0,Jermaine Kearse,@SF,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,14,2013
1437,0,0,James Jones,Atl,0,0,0,0,0,0,1.00,WR,0,0,19,4,0,0,0,0,14,2013
1438,0,0,Chris Hogan,@TB,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,14,2013
1439,0,0,Junior Hemingway,@Was,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,14,2013
1440,0,0,Nate Burleson,@Phi,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,14,2013
1441,0,0,Mike Brown,Hou,0,0,0,0,0,0,1.00,WR,0,0,16,3,0,0,0,0,14,2013
1442,0,0,Davone Bess,@NE,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,14,2013
1443,0,0,Miles Austin,@Chi,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,14,2013
1444,0,0,Myles White,Atl,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,14,2013
1445,0,0,Marcus Thigpen,@Pit,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,14,2013
1446,0,0,Brandon Stokley,Min,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,14,2013
1447,0,0,Denard Robinson,Hou,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,2,0,-1,14,2013
1448,0,0,Andre Roberts,Stl,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,14,2013
1449,0,0,Michael Preston,@Den,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,14,2013
1450,0,0,DeVier Posey,@Jax,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,14,2013
1451,0,0,Eric Page,Buf,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,-5,14,2013
1452,0,0,Robert Meachem,Car,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,1,0,4,14,2013
1453,0,0,Rishard Matthews,@Pit,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,14,2013
1454,0,0,T.Y. Hilton,@Cin,0,0,0,0,0,0,0.00,WR,0,0,7,2,0,0,0,0,14,2013
1455,0,0,Andrew Hawkins,Ind,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,14,2013
1456,0,0,Ted Ginn Jr.,@NO,0,0,0,0,0,0,0.00,WR,0,0,5,2,0,0,0,0,14,2013
1457,0,0,Skye Dawson,Buf,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,14,2013
1458,0,0,Austin Collie,Cle,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,14,2013
1459,0,0,Donnie Avery,@Was,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,14,2013
1460,0,0,DeSean Jackson,@Min,0,0,0,0,0,0,25.00,WR,0,1,195,10,0,0,0,0,15,2013
1461,0,0,Greg Jennings,Phi,0,0,0,0,0,0,22.00,WR,0,1,163,11,0,0,0,0,15,2013
1462,0,0,Dez Bryant,GB,0,0,0,0,0,0,21.00,WR,0,1,153,11,0,0,0,0,15,2013
1463,0,0,Julian Edelman,@Mia,0,0,0,0,0,0,19.00,WR,0,1,139,13,0,0,0,0,15,2013
1464,0,0,Pierre Garcon,@Atl,0,0,0,0,0,0,18.00,WR,0,1,129,7,0,0,0,0,15,2013
1465,0,0,Mike Wallace,NE,0,0,0,0,0,0,17.00,WR,0,1,105,6,0,1,0,13,15,2013
1466,0,0,Andre Caldwell,SD,0,0,0,0,0,0,17.00,WR,0,2,59,6,0,0,0,0,15,2013
1467,0,0,Kendall Wright,Ari,0,0,0,0,0,0,15.00,WR,0,0,150,12,0,0,0,0,15,2013
1468,0,0,Brandon Marshall,@Cle,0,0,0,0,0,0,15.00,WR,0,1,95,6,0,0,0,0,15,2013
1469,0,0,Marques Colston,@Stl,0,0,0,0,0,0,15.00,WR,0,1,92,8,0,0,0,0,15,2013
1470,0,0,Tim Wright,SF,0,0,0,0,0,0,14.00,WR,0,1,82,7,0,0,0,0,15,2013
1471,0,0,Robert Woods,@Jax,0,0,0,0,0,0,14.00,WR,0,1,82,5,0,0,0,0,15,2013
1472,0,0,Michael Preston,Ari,0,0,0,0,0,0,14.00,WR,0,2,27,3,0,0,0,0,15,2013
1473,0,0,Keenan Allen,@Den,0,0,0,0,0,0,14.00,WR,0,2,29,2,0,0,0,0,15,2013
1474,0,0,Alshon Jeffery,@Cle,0,0,0,0,0,0,13.00,WR,0,1,72,5,0,1,0,-3,15,2013
1475,0,0,Doug Baldwin,@NYG,0,0,0,0,0,0,13.00,WR,0,1,71,6,0,1,0,3,15,2013
1476,0,0,Danny Amendola,@Mia,0,0,0,0,0,0,13.00,WR,0,0,131,10,0,0,0,0,15,2013
1477,0,0,Jordy Nelson,@Dal,0,0,0,0,0,0,12.00,WR,0,1,61,5,0,0,0,0,15,2013
1478,0,0,Josh Gordon,Chi,0,0,0,0,0,0,12.00,WR,0,1,67,3,0,0,0,0,15,2013
1479,0,0,Antonio Brown,Cin,0,0,0,0,0,0,12.00,WR,0,1,66,5,0,1,0,1,15,2013
1480,0,0,Vincent Jackson,SF,0,0,0,0,0,0,11.00,WR,0,1,58,5,0,0,0,0,15,2013
1481,0,0,Andre Holmes,KC,0,0,0,0,0,0,11.00,WR,0,1,58,4,0,0,0,0,15,2013
1482,0,0,Jeff Cumberland,@Car,0,0,0,0,0,0,11.00,WR,0,1,50,3,0,0,0,0,15,2013
1483,0,0,Griff Whalen,Hou,0,0,0,0,0,0,10.00,WR,0,1,45,4,0,0,0,0,15,2013
1484,0,0,Cordarrelle Patterson,Phi,0,0,0,0,0,0,10.00,WR,0,1,35,5,0,2,0,15,15,2013
1485,0,2,Santana Moss,@Atl,0,0,0,0,0,0,10.00,WR,0,1,64,8,0,0,0,0,15,2013
1486,0,0,Marvin Jones,@Pit,0,0,0,0,0,0,10.00,WR,0,1,48,5,0,0,0,0,15,2013
1487,0,0,James Jones,@Dal,0,0,0,0,0,0,10.00,WR,0,1,49,3,0,0,0,0,15,2013
1488,0,0,Michael Crabtree,@TB,0,0,0,0,0,0,10.00,WR,0,1,45,5,0,0,0,0,15,2013
1489,0,0,Jason Avant,@Min,0,0,0,0,0,0,10.00,WR,0,1,40,3,0,0,0,0,15,2013
1490,0,0,Jarius Wright,Phi,0,0,0,0,0,0,9.00,WR,0,0,95,4,0,0,0,0,15,2013
1491,0,0,Nate Washington,Ari,0,0,0,0,0,0,9.00,WR,0,0,92,7,0,0,0,0,15,2013
1492,0,0,Aldrick Robinson,@Atl,0,0,0,0,0,0,9.00,WR,0,0,99,4,0,0,0,0,15,2013
1493,0,0,Calvin Johnson,Bal,0,0,0,0,0,0,9.00,WR,0,0,98,6,0,0,0,0,15,2013
1494,0,0,A.J. Green,@Pit,0,0,0,0,0,0,9.00,WR,0,0,93,9,0,0,0,0,15,2013
1495,0,0,Marcus Thigpen,NE,0,0,0,0,0,0,8.00,WR,0,1,23,2,0,0,0,0,15,2013
1496,0,0,Jacoby Jones,@Det,0,0,0,0,0,0,8.00,WR,0,0,80,6,0,0,0,0,15,2013
1497,0,0,Jarrett Boykin,@Dal,0,0,0,0,0,0,8.00,WR,0,0,83,6,0,0,0,0,15,2013
1498,0,0,Earl Bennett,@Cle,0,0,0,0,0,0,8.00,WR,0,1,23,4,0,0,0,0,15,2013
1499,0,0,Ace Sanders,Buf,0,0,0,0,0,0,7.00,WR,0,1,17,2,0,0,0,0,15,2013
1500,0,0,Lance Moore,@Stl,0,0,0,0,0,0,7.00,WR,0,0,78,6,0,0,0,0,15,2013
1501,0,0,T.Y. Hilton,Hou,0,0,0,0,0,0,7.00,WR,0,0,78,8,0,0,0,0,15,2013
1502,0,0,Brian Hartline,NE,0,0,0,0,0,0,7.00,WR,0,0,70,5,0,0,0,0,15,2013
1503,0,0,Torrey Smith,@Det,0,0,0,0,0,0,6.00,WR,0,0,69,4,0,0,0,0,15,2013
1504,0,0,Marcel Reece,KC,0,1,1,0,0,22,6.00,WR,0,0,52,2,0,5,0,18,15,2013
1505,0,0,Rishard Matthews,NE,0,0,0,0,0,0,6.00,WR,0,0,64,5,0,0,0,0,15,2013
1506,0,0,Greg Little,Chi,0,0,0,0,0,0,6.00,WR,0,0,68,4,0,0,0,0,15,2013
1507,0,0,Brandon LaFell,NYJ,0,0,0,0,0,0,6.00,WR,0,0,61,3,0,1,0,6,15,2013
1508,0,0,Jerrel Jernigan,Sea,0,0,0,0,0,0,6.00,WR,0,0,67,7,0,0,0,0,15,2013
1509,0,0,Roddy White,Was,0,0,0,0,0,0,5.00,WR,0,0,53,5,0,0,0,0,15,2013
1510,0,0,Rod Streater,KC,0,0,0,0,0,0,5.00,WR,0,0,59,4,0,0,0,0,15,2013
1511,0,0,DeAndre Hopkins,@Ind,0,0,0,0,0,0,5.00,WR,0,0,52,3,0,0,0,0,15,2013
1512,0,0,Nate Burleson,Bal,0,0,0,0,0,0,5.00,WR,0,0,51,4,0,0,0,0,15,2013
1513,0,0,Vincent Brown,@Den,0,0,0,0,0,0,5.00,WR,0,0,54,3,0,0,0,0,15,2013
1514,0,0,Terrance Williams,GB,0,0,0,0,0,0,4.00,WR,0,0,46,4,0,0,0,0,15,2013
1515,0,0,Demaryius Thomas,SD,0,0,0,0,0,0,4.00,WR,0,0,45,4,0,0,0,0,15,2013
1516,0,0,Kerry Taylor,Buf,0,0,0,0,0,0,4.00,WR,0,0,42,4,0,0,0,0,15,2013
1517,0,0,Kenny Stills,@Stl,0,0,0,0,0,0,4.00,WR,0,0,47,4,0,1,0,3,15,2013
1518,0,0,Eddie Royal,@Den,0,0,0,0,0,0,4.00,WR,0,0,46,3,0,0,0,0,15,2013
1519,0,0,Austin Pettis,NO,0,0,0,0,0,0,4.00,WR,0,0,41,4,0,0,0,0,15,2013
1520,0,0,David Nelson,@Car,0,0,0,0,0,0,4.00,WR,0,0,44,3,0,0,0,0,15,2013
1521,0,0,Denarius Moore,KC,0,0,0,0,0,0,4.00,WR,0,0,46,2,0,0,0,0,15,2013
1522,0,0,Larry Fitzgerald,@Ten,0,0,0,0,0,0,4.00,WR,0,0,49,6,0,0,0,0,15,2013
1523,0,0,Eric Decker,SD,0,0,0,0,0,0,4.00,WR,0,0,42,2,0,0,0,0,15,2013
1524,0,0,Riley Cooper,@Min,0,0,0,0,0,0,4.00,WR,1,0,29,4,0,0,0,0,15,2013
1525,0,0,Josh Boyce,@Mia,0,0,0,0,0,0,4.00,WR,0,0,42,4,0,0,0,0,15,2013
1526,0,0,Anquan Boldin,@TB,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,1,0,0,15,2013
1527,0,0,Emmanuel Sanders,Cin,0,0,0,0,0,0,3.00,WR,0,0,38,5,0,0,0,0,15,2013
1528,0,0,Chris Givens,NO,0,0,0,0,0,0,3.00,WR,0,0,31,1,0,0,0,0,15,2013
1529,0,0,Michael Floyd,@Ten,0,0,0,0,0,0,3.00,WR,0,0,33,2,0,0,0,0,15,2013
1530,0,0,Harry Douglas,Was,0,0,0,0,0,0,3.00,WR,0,0,37,5,0,0,0,0,15,2013
1531,0,0,Marlon Brown,@Det,0,0,0,0,0,0,3.00,WR,0,0,31,4,0,0,0,0,15,2013
1532,0,0,Donnie Avery,@Oak,0,0,0,0,0,0,3.00,WR,0,0,33,2,0,0,0,0,15,2013
1533,0,0,Miles Austin,GB,0,0,0,0,0,0,3.00,WR,0,0,35,2,0,0,0,0,15,2013
1534,0,0,Golden Tate,@NYG,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,15,2013
1535,0,0,Steve Smith,NYJ,0,0,0,0,0,0,2.00,WR,0,0,20,3,0,0,0,0,15,2013
1536,0,0,Mohamed Sanu,@Pit,0,0,0,0,0,0,2.00,WR,0,0,20,3,0,0,0,0,15,2013
1537,0,0,Da'Rick Rogers,Hou,0,0,0,0,0,0,2.00,WR,0,0,23,2,0,1,0,0,15,2013
1538,0,0,Chris Owusu,SF,0,0,0,0,0,0,2.00,WR,0,0,21,3,0,0,0,0,15,2013
1539,0,0,Josh Morgan,@Atl,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,15,2013
1540,0,0,Jeremy Kerley,@Car,0,0,0,0,0,0,2.00,WR,0,0,25,1,0,0,0,0,15,2013
1541,0,0,Jermaine Kearse,@NYG,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,15,2013
1542,0,0,Ted Ginn Jr.,NYJ,0,0,0,0,0,0,2.00,WR,0,0,10,1,0,1,0,14,15,2013
1543,0,0,Victor Cruz,Sea,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,15,2013
1544,0,0,Austin Collie,@Mia,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,15,2013
1545,0,0,Kenny Britt,Ari,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,15,2013
1546,0,0,Dwayne Bowe,@Oak,0,0,0,0,0,0,2.00,WR,0,0,24,3,0,0,0,0,15,2013
1547,0,0,Stedman Bailey,NO,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,1,0,6,15,2013
1548,0,0,Tiquan Underwood,SF,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,15,2013
1549,0,0,Brad Smith,@Min,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,15,2013
1550,0,0,Jerome Simpson,Phi,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,15,2013
1551,0,1,Denard Robinson,Buf,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,2,0,28,15,2013
1552,0,0,Andre Roberts,@Ten,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,15,2013
1553,0,0,Marlon Moore,NE,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,15,2013
1554,0,0,Keshawn Martin,@Ind,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,15,2013
1555,0,0,Darius Johnson,Was,0,0,0,0,0,0,1.00,WR,0,0,19,3,0,0,0,0,15,2013
1556,0,0,Andre Johnson,@Ind,0,0,0,0,0,0,1.00,WR,0,0,18,4,0,0,0,0,15,2013
1557,0,0,Santonio Holmes,@Car,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,15,2013
1558,0,0,Chad Hall,@Oak,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,15,2013
1559,0,0,Brittan Golden,@Ten,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,15,2013
1560,0,1,Mike Brown,Buf,0,0,0,0,0,0,1.00,WR,0,0,20,3,0,0,0,0,15,2013
1561,0,0,Cole Beasley,GB,0,0,0,0,0,0,1.00,WR,0,0,19,3,0,0,0,0,15,2013
1562,0,0,Nick Williams,@Atl,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,15,2013
1563,0,0,Hakeem Nicks,Sea,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,15,2013
1564,0,0,Louis Murphy,Sea,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,15,2013
1565,0,0,Mario Manningham,@TB,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,15,2013
1566,0,0,Stevie Johnson,@Jax,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,15,2013
1567,0,0,A.J. Jenkins,@Oak,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,5,15,2013
1568,0,0,Saalim Hakim,@Car,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,8,15,2013
1569,0,0,Jeremy Ebert,Buf,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,15,2013
1570,0,0,Kris Durham,Bal,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,15,2013
1571,0,0,Jerricho Cotchery,Cin,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,15,2013
1572,0,0,Davone Bess,Chi,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,15,2013
1573,0,1,Eric Page,SF,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,15,2013
1574,0,0,Eric Decker,@Hou,0,0,0,0,0,0,25.00,WR,0,2,131,10,0,0,0,0,16,2013
1575,0,0,A.J. Green,Min,0,0,0,0,0,0,21.00,WR,0,2,97,7,0,0,0,0,16,2013
1576,0,0,Roddy White,@SF,0,0,0,0,0,0,20.00,WR,0,1,141,12,0,0,0,0,16,2013
1577,0,0,Pierre Garcon,Dal,0,0,0,0,0,0,20.00,WR,0,1,144,11,0,0,0,0,16,2013
1578,0,0,Demaryius Thomas,@Hou,0,0,0,0,0,0,18.00,WR,0,1,123,8,0,0,0,0,16,2013
1579,0,0,Nate Washington,@Jax,0,0,0,0,0,0,17.00,WR,0,1,117,6,0,0,0,0,16,2013
1580,0,0,David Nelson,Cle,0,0,0,0,0,0,15.00,WR,0,2,33,4,0,0,0,0,16,2013
1581,0,0,Jerrel Jernigan,@Det,0,0,0,0,0,0,14.00,WR,0,1,80,6,0,0,0,0,16,2013
1582,0,0,Dez Bryant,@Was,0,0,0,0,0,0,13.00,WR,0,1,73,4,0,0,0,0,16,2013
1583,0,0,Mike Brown,Ten,0,0,0,0,0,0,13.00,WR,0,1,71,5,0,0,0,0,16,2013
1584,0,0,Anquan Boldin,Atl,0,0,0,0,0,0,13.00,WR,0,1,72,6,0,0,0,0,16,2013
1585,0,0,Stedman Bailey,TB,0,0,0,0,0,0,12.00,WR,0,0,44,3,0,1,1,27,16,2013
1586,0,0,Cordarrelle Patterson,@Cin,0,0,0,0,0,0,11.00,WR,0,0,8,3,0,3,1,54,16,2013
1587,0,0,Josh Gordon,@NYJ,0,0,0,0,0,0,11.00,WR,0,0,97,6,0,1,0,22,16,2013
1588,0,0,Riley Cooper,Chi,0,0,0,0,0,0,11.00,WR,0,1,53,3,0,0,0,0,16,2013
1589,0,0,Jarrett Boykin,Pit,0,0,0,0,0,0,11.00,WR,0,1,54,5,0,0,0,0,16,2013
1590,0,0,Mohamed Sanu,Min,0,0,0,0,0,0,10.00,WR,0,1,35,4,0,3,0,12,16,2013
1591,0,0,Michael Crabtree,Atl,0,0,0,0,0,0,10.00,WR,0,0,102,5,0,0,0,0,16,2013
1592,0,0,Antonio Brown,@GB,0,0,0,0,0,0,10.00,WR,0,0,105,6,0,0,0,0,16,2013
1593,0,0,Jarius Wright,@Cin,0,0,0,0,0,0,9.00,WR,0,1,36,1,0,0,0,0,16,2013
1594,0,0,Keshawn Martin,Den,0,0,0,0,0,0,9.00,WR,0,1,35,4,0,0,0,0,16,2013
1595,0,0,Brandon Marshall,@Phi,0,0,0,0,0,0,9.00,WR,0,1,36,4,0,0,0,0,16,2013
1596,0,0,Vincent Jackson,@Stl,0,0,0,0,0,0,9.00,WR,0,0,98,5,0,0,0,0,16,2013
1597,0,0,Michael Floyd,@Sea,0,0,0,0,0,0,9.00,WR,0,1,31,1,0,0,0,0,16,2013
1598,0,0,Terrance Williams,@Was,0,0,0,0,0,0,8.00,WR,0,0,84,4,0,0,0,0,16,2013
1599,0,0,Griff Whalen,@KC,0,0,0,0,0,0,8.00,WR,0,0,80,7,0,0,0,0,16,2013
1600,0,0,Marvin Jones,Min,0,0,0,0,0,0,8.00,WR,0,0,85,6,0,2,0,6,16,2013
1601,0,0,James Jones,Pit,0,0,0,0,0,0,8.00,WR,0,0,84,9,0,0,0,0,16,2013
1602,0,0,Robert Woods,Mia,0,0,0,0,0,0,7.00,WR,0,0,70,3,0,0,0,0,16,2013
1603,0,0,Jeremy Kerley,Cle,0,0,0,0,0,0,7.00,WR,0,0,70,5,0,1,0,8,16,2013
1604,0,0,Alshon Jeffery,@Phi,0,0,0,0,0,0,7.00,WR,0,0,76,6,0,0,0,0,16,2013
1605,0,0,Andre Holmes,@SD,0,0,0,0,0,0,7.00,WR,0,0,71,5,0,0,0,0,16,2013
1606,0,0,Julian Edelman,@Bal,0,0,0,0,0,0,7.00,WR,0,0,77,7,0,0,0,0,16,2013
1607,0,0,Drew Davis,@SF,0,0,0,0,0,0,7.00,WR,0,0,70,3,0,0,0,0,16,2013
1608,0,1,Keenan Allen,Oak,0,0,0,0,0,0,7.00,WR,0,1,26,3,0,0,0,0,16,2013
1609,0,0,Torrey Smith,NE,0,0,0,0,0,0,6.00,WR,0,0,69,3,0,0,0,0,16,2013
1610,0,0,Emmanuel Sanders,@GB,0,0,0,0,0,0,6.00,WR,0,1,7,2,0,0,0,0,16,2013
1611,0,0,Andre Johnson,Den,0,0,0,0,0,0,6.00,WR,0,0,63,4,0,0,0,0,16,2013
1612,0,0,Brittan Golden,@Sea,0,0,0,0,0,0,6.00,WR,0,0,63,1,0,0,0,0,16,2013
1613,0,0,Ted Ginn Jr.,NO,0,0,0,0,0,0,6.00,WR,0,0,66,2,0,1,0,7,16,2013
1614,0,0,Marques Colston,@Car,0,0,0,0,0,0,6.00,WR,0,0,63,5,0,0,0,0,16,2013
1615,0,0,Eddie Royal,Oak,0,0,0,0,0,0,5.00,WR,0,0,54,4,0,0,0,0,16,2013
1616,0,0,Hakeem Nicks,@Det,0,0,0,0,0,0,5.00,WR,0,0,52,4,0,0,0,0,16,2013
1617,0,0,T.Y. Hilton,@KC,0,0,0,0,0,0,5.00,WR,0,0,52,5,0,0,0,0,16,2013
1618,0,0,Brian Hartline,@Buf,0,0,0,0,0,0,5.00,WR,0,0,53,2,0,0,0,0,16,2013
1619,0,0,Marlon Brown,NE,0,0,0,0,0,0,5.00,WR,0,0,51,4,0,0,0,0,16,2013
1620,0,0,Kerry Taylor,Ten,0,0,0,0,0,0,4.00,WR,0,0,45,4,0,0,0,0,16,2013
1621,0,0,Steve Smith,NO,0,0,0,0,0,0,4.00,WR,0,0,44,1,0,0,0,0,16,2013
1622,0,0,Da'Rick Rogers,@KC,0,0,0,0,0,0,4.00,WR,0,0,42,4,0,0,0,0,16,2013
1623,0,0,Rueben Randle,@Det,0,0,0,0,0,0,4.00,WR,0,0,40,4,0,0,0,0,16,2013
1624,0,0,Jordy Nelson,Pit,0,0,0,0,0,0,4.00,WR,0,0,46,3,0,0,0,0,16,2013
1625,0,0,Lance Moore,@Car,0,0,0,0,0,0,4.00,WR,0,0,47,3,0,0,0,0,16,2013
1626,0,0,Calvin Johnson,NYG,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,0,0,0,16,2013
1627,0,0,Harry Douglas,@SF,0,0,0,0,0,0,4.00,WR,0,0,46,5,0,0,0,0,16,2013
1628,0,0,Dwayne Bowe,Ind,0,0,0,0,0,0,4.00,WR,0,0,46,5,0,0,0,0,16,2013
1629,0,0,Danny Amendola,@Bal,0,0,0,0,0,0,4.00,WR,0,0,45,2,0,0,0,0,16,2013
1630,0,0,Mike Wallace,@Buf,0,0,0,0,0,0,3.00,WR,0,0,38,4,0,0,0,0,16,2013
1631,0,0,Golden Tate,Ari,0,0,0,0,0,0,3.00,WR,0,0,34,2,0,0,0,0,16,2013
1632,0,0,Jermaine Kearse,Ari,0,0,0,0,0,0,3.00,WR,0,0,38,3,0,0,0,0,16,2013
1633,0,0,DeSean Jackson,Chi,0,0,0,0,0,0,3.00,WR,0,0,29,4,0,2,0,12,16,2013
1634,0,0,Andrew Hawkins,Min,0,0,0,0,0,0,3.00,WR,0,0,37,3,0,0,0,0,16,2013
1635,0,0,Jeff Cumberland,Cle,0,0,0,0,0,0,3.00,WR,0,0,30,2,0,0,0,0,16,2013
1636,0,0,Vincent Brown,Oak,0,0,0,0,0,0,3.00,WR,0,0,38,2,0,0,0,0,16,2013
1637,0,0,Earl Bennett,@Phi,0,0,0,0,0,0,3.00,WR,1,0,12,2,0,0,0,0,16,2013
1638,0,0,Donnie Avery,Ind,0,0,0,0,0,0,3.00,WR,0,0,32,3,0,0,0,0,16,2013
1639,0,0,Tim Wright,@Stl,0,0,0,0,0,0,2.00,WR,0,0,27,4,0,0,0,0,16,2013
