,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1086,1086,0,0,Kerwynn Williams,Chiefs,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,19,0,100,14,2014,0
1087,1087,0,0,Fozzy Whittaker,Saints,0,0,0,0,0,0,8.0,RB,0,1,26,1,0,3,0,5,14,2014,1
1088,1088,0,0,Lamar Miller,Ravens,0,0,0,0,0,0,8.0,RB,0,0,36,5,0,12,0,53,14,2014,0
1089,1089,0,0,Juwan Thompson,Bills,0,0,0,0,0,0,7.0,RB,0,0,14,1,0,4,0,63,14,2014,0
1090,1090,0,0,Joseph Randle,Bears,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,1,1,17,14,2014,1
1091,1091,0,0,Latavius Murray,49ers,0,0,0,0,0,0,7.0,RB,0,0,9,2,0,23,0,76,14,2014,0
1092,1092,0,0,Alfred Blue,Jaguars,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,9,1,15,14,2014,1
1093,1093,0,0,LeGarrette Blount,Chargers,0,0,0,0,0,0,7.0,RB,0,0,11,2,0,20,0,66,14,2014,1
1094,1094,0,0,Tre Mason,Redskins,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,20,0,66,14,2014,1
1095,1095,0,0,Chris Johnson,Min,0,0,0,0,0,0,6.0,RB,0,0,13,2,0,16,0,53,14,2014,1
1096,1096,0,0,Fred Jackson,Broncos,0,0,0,0,0,0,6.0,RB,0,0,37,10,0,8,0,35,14,2014,1
1097,1097,0,1,Chris Ivory,Min,0,0,0,0,0,0,6.0,RB,0,0,4,1,0,16,0,73,14,2014,1
1098,1098,0,0,Jeremy Hill,Steelers,0,0,0,0,0,0,6.0,RB,0,0,21,3,0,8,0,46,14,2014,0
1099,1099,0,0,Dan Herron,Browns,0,0,0,0,0,0,6.0,RB,0,0,45,4,0,8,0,26,14,2014,1
1100,1100,0,0,Frank Gore,Raiders,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,12,0,63,14,2014,1
1101,1101,0,0,Matt Asiata,Jets,0,0,0,0,0,0,6.0,RB,0,0,10,3,0,19,0,54,14,2014,0
1102,1102,0,0,Terrance West,Colts,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,15,0,54,14,2014,0
1103,1103,0,0,Mike Tolbert,Saints,0,0,0,0,0,0,5.0,RB,0,0,34,2,0,5,0,28,14,2014,1
1104,1104,0,0,Lorenzo Taliaferro,Dolphins,0,0,0,0,0,0,5.0,RB,0,0,20,1,0,7,0,35,14,2014,1
1105,1105,0,0,Bernard Pierce,Dolphins,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,3,0,50,14,2014,1
1106,1106,0,0,Pierre Thomas,Panthers,0,0,0,0,0,0,4.0,RB,0,0,14,4,0,5,0,38,14,2014,0
1107,1107,0,1,LeSean McCoy,Seahawks,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,17,0,50,14,2014,0
1108,1108,0,0,Ryan Mathews,Patriots,0,0,0,0,0,0,4.0,RB,0,0,4,1,0,11,0,44,14,2014,0
1109,1109,0,1,Mark Ingram,Panthers,0,0,0,0,0,0,4.0,RB,0,0,13,2,0,10,0,43,14,2014,0
1110,1110,0,0,Benny Cunningham,Redskins,0,0,0,0,0,0,4.0,RB,0,0,28,5,0,3,0,20,14,2014,1
1111,1111,0,0,Donald Brown,Patriots,0,0,0,0,0,0,4.0,RB,0,0,49,5,0,0,0,0,14,2014,0
1112,1112,0,0,Shane Vereen,Chargers,0,0,0,0,0,0,3.0,RB,0,0,30,3,0,1,0,1,14,2014,1
1113,1113,0,0,Jacquizz Rodgers,Packers,0,0,0,0,0,0,3.0,RB,0,0,14,1,0,3,0,20,14,2014,1
1114,1114,0,0,Trent Richardson,Browns,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,7,0,30,14,2014,1
1115,1115,0,0,Silas Redd,Rams,0,0,0,0,0,0,3.0,RB,0,0,36,3,0,1,0,8,14,2014,0
1116,1116,0,0,Christine Michael,Eagles,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,6,0,32,14,2014,1
1117,1117,0,0,Robert Hughes,Chiefs,0,0,0,0,0,0,3.0,RB,0,0,36,1,0,1,0,-1,14,2014,0
1118,1118,0,0,Charles Sims,Lions,0,0,0,0,0,0,2.0,RB,0,0,24,1,0,5,0,-4,14,2014,1
1119,1119,0,0,Bishop Sankey,Giants,0,0,0,0,0,0,2.0,RB,0,0,2,2,0,9,0,25,14,2014,0
1120,1120,0,0,Doug Martin,Lions,0,0,0,0,0,0,2.0,RB,0,0,0,1,0,5,0,22,14,2014,1
1121,1121,0,0,Toby Gerhart,Texans,0,0,0,0,0,0,2.0,RB,0,0,16,2,0,5,0,19,14,2014,0
1122,1122,0,0,Reggie Bush,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,8,4,0,8,0,26,14,2014,0
1123,1123,0,0,Bryce Brown,Broncos,0,0,0,0,0,0,2.0,RB,0,0,14,2,0,3,0,11,14,2014,1
1124,1124,0,0,Giovani Bernard,Steelers,0,0,0,0,0,0,2.0,RB,0,0,19,3,0,6,0,17,14,2014,0
1125,1125,0,0,Leon Washington,Giants,0,0,0,0,0,0,1.0,RB,0,0,10,2,0,2,0,9,14,2014,0
1126,1126,0,0,Robert Turbin,Eagles,0,0,0,0,0,0,1.0,RB,0,0,14,1,0,4,0,7,14,2014,1
1127,1127,0,0,Jordan Todman,Texans,0,0,0,0,0,0,1.0,RB,0,0,5,1,0,3,0,11,14,2014,0
1128,1128,0,0,Stepfan Taylor,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,7,1,0,6,0,19,14,2014,0
1129,1129,0,0,Ben Tate,Jets,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,15,14,2014,0
1130,1130,0,0,Alfred Morris,Rams,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,8,0,6,14,2014,0
1131,1131,0,0,Dexter McCluster,Giants,0,0,0,0,0,0,1.0,RB,0,0,10,2,0,0,0,0,14,2014,0
1132,1132,0,0,Rashad Jennings,Titans,0,0,0,0,0,0,1.0,RB,0,0,17,1,0,2,0,5,14,2014,1
1133,1133,0,0,Devonta Freeman,Packers,0,0,0,0,0,0,1.0,RB,0,0,10,2,0,2,0,-2,14,2014,1
1134,1134,0,0,Anthony Dixon,Broncos,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,15,14,2014,1
1135,1135,0,0,Travaris Cadet,Panthers,0,0,0,0,0,0,1.0,RB,0,0,13,2,0,1,0,5,14,2014,0
1136,1136,0,0,Joe Banyard,Jets,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,1,0,9,14,2014,0
1137,1137,0,0,George Winn,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,14,2014,0
1138,1138,0,0,Damien Williams,Ravens,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,2,0,4,14,2014,0
1139,1139,0,0,De'Anthony Thomas,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,2,0,5,14,2014,1
1140,1140,0,0,Will Ta'ufo'ou,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,0,0,0,14,2014,0
1141,1141,0,0,Jeremy Stewart,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,14,2014,0
1142,1142,0,0,Darren Sproles,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,0,14,2014,0
1143,1143,0,0,Anthony Sherman,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,8,2,0,0,0,0,14,2014,1
1144,1144,0,0,Bilal Powell,Min,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,6,14,2014,1
1145,1145,0,0,Cedric Peerman,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,14,2014,0
1146,1146,0,0,Branden Oliver,Patriots,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,1,14,2014,0
1147,1147,0,0,Darren McFadden,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,5,14,2014,0
1148,1148,0,0,John Kuhn,Falcons,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,1,0,4,14,2014,0
1149,1149,0,0,Kyle Juszczyk,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,3,2,0,0,0,0,14,2014,1
1150,1150,0,0,Carlos Hyde,Raiders,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,2,0,4,14,2014,1
1151,1151,0,0,Josh Harris,Bengals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,9,14,2014,1
1152,1152,0,0,Marion Grice,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,6,14,2014,0
1153,1153,0,0,Jonas Gray,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,9,14,2014,1
1154,1154,0,0,Patrick DiMarco,Packers,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,0,0,0,14,2014,1
1155,1155,0,0,Knile Davis,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,3,3,0,1,0,4,14,2014,1
1156,1156,0,0,Orleans Darkwa,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,14,2014,1
1157,1157,0,0,Jeremy Hill,Browns,0,0,0,0,0,0,26.0,RB,0,0,4,1,0,25,2,148,15,2014,1
1158,1158,0,0,Le'Veon Bell,Falcons,0,0,0,0,0,0,23.0,RB,0,0,72,5,0,20,2,47,15,2014,1
1159,1159,0,0,DeMarco Murray,Eagles,0,0,0,0,0,0,20.0,RB,0,0,3,1,0,31,2,81,15,2014,1
1160,1160,0,0,Knile Davis,Raiders,0,0,0,0,0,0,20.0,RB,0,1,70,1,0,9,1,11,15,2014,0
1161,1161,0,0,Eddie Lacy,Bills,0,0,0,0,0,0,16.0,RB,0,0,11,2,0,15,1,97,15,2014,1
1162,1162,0,0,Marshawn Lynch,49ers,0,0,0,0,0,0,15.0,RB,0,0,7,1,0,21,1,91,15,2014,0
1163,1163,0,0,Matt Asiata,Lions,0,0,0,0,0,0,14.0,RB,0,0,50,7,0,11,1,36,15,2014,1
1164,1164,0,0,Chris Polk,Cowboys,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,2,2,6,15,2014,0
1165,1165,0,0,Mark Ingram,Bears,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,17,1,59,15,2014,1
1166,1166,0,0,Arian Foster,Colts,0,0,0,0,0,0,10.0,RB,0,0,18,3,0,26,0,99,15,2014,1
1167,1167,0,0,Joique Bell,Min,0,0,0,0,0,0,10.0,RB,0,0,41,4,0,15,0,62,15,2014,0
1168,1168,0,0,Chris Thompson,Giants,0,0,0,0,0,0,9.0,RB,0,1,22,3,0,3,0,12,15,2014,1
1169,1169,0,0,Pierre Thomas,Bears,0,0,0,0,0,0,9.0,RB,0,0,83,5,0,2,0,11,15,2014,1
1170,1170,0,0,Doug Martin,Panthers,0,0,0,0,0,0,9.0,RB,0,0,3,1,0,14,0,96,15,2014,1
1171,1171,0,0,Fred Jackson,Packers,0,0,0,0,0,0,9.0,RB,0,0,27,3,0,20,0,71,15,2014,0
1172,1172,0,0,Matt Forte,Saints,0,0,0,0,0,0,9.0,RB,0,0,21,2,0,16,0,78,15,2014,0
1173,1173,0,0,Giovani Bernard,Browns,0,0,0,0,0,0,9.0,RB,0,0,24,3,0,15,0,79,15,2014,1
1174,1174,0,0,C.J. Anderson,Chargers,0,0,0,0,0,0,9.0,RB,0,0,11,2,0,29,0,85,15,2014,1
1175,1175,0,0,Kerwynn Williams,Rams,0,0,0,0,0,0,8.0,RB,0,0,11,2,0,15,0,75,15,2014,1
1176,1176,0,0,Chris Ivory,Titans,0,0,0,0,0,0,8.0,RB,0,0,1,1,0,12,1,25,15,2014,1
1177,1177,0,0,Frank Gore,Seahawks,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,11,1,29,15,2014,1
1178,1178,0,0,Shane Vereen,Dolphins,0,0,0,0,0,0,7.0,RB,0,0,12,1,0,6,1,5,15,2014,0
1179,1179,0,0,Charles Sims,Panthers,0,0,0,0,0,0,7.0,RB,0,0,45,3,0,7,0,34,15,2014,1
1180,1180,0,0,Dan Herron,Texans,0,0,0,0,0,0,7.0,RB,0,0,12,2,0,11,0,60,15,2014,0
1181,1181,0,0,Rex Burkhead,Browns,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,3,1,14,15,2014,1
1182,1182,0,0,LeGarrette Blount,Dolphins,0,0,0,0,0,0,7.0,RB,0,0,7,2,0,8,1,17,15,2014,0
1183,1183,0,0,Stepfan Taylor,Rams,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,14,0,61,15,2014,1
1184,1184,0,1,Jonathan Stewart,Buccaneers,0,0,0,0,0,0,6.0,RB,0,0,6,1,0,22,0,75,15,2014,0
1185,1185,0,0,Darren Sproles,Cowboys,0,0,0,0,0,0,6.0,RB,0,0,8,2,0,3,1,5,15,2014,0
1186,1186,0,0,Silas Redd,Giants,0,0,0,0,0,0,6.0,RB,0,0,62,3,0,1,0,1,15,2014,1
1187,1187,0,0,Branden Oliver,Broncos,0,0,0,0,0,0,6.0,RB,0,0,44,4,0,12,0,26,15,2014,0
1188,1188,0,0,Latavius Murray,Chiefs,0,0,0,0,0,0,6.0,RB,0,0,17,2,0,12,0,59,15,2014,1
1189,1189,0,0,LeSean McCoy,Cowboys,0,0,0,0,0,0,6.0,RB,0,0,1,1,0,16,0,64,15,2014,0
1190,1190,0,0,Shonn Greene,Jets,0,0,0,0,0,0,6.0,RB,0,0,13,1,0,16,0,50,15,2014,0
1191,1191,0,0,Jonas Gray,Dolphins,0,0,0,0,0,0,6.0,RB,0,0,7,1,0,11,0,62,15,2014,0
1192,1192,0,0,John Conner,Titans,0,0,0,0,0,0,6.0,RB,0,1,9,1,0,1,0,0,15,2014,1
1193,1193,0,0,Bryce Brown,Packers,0,0,0,0,0,0,6.0,RB,0,0,40,1,0,4,0,20,15,2014,0
1194,1194,0,0,Lamar Miller,Patriots,0,0,0,0,0,0,5.0,RB,0,0,10,1,0,16,0,47,15,2014,1
1195,1195,0,0,Chris Johnson,Titans,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,10,0,55,15,2014,1
1196,1196,0,0,Steven Jackson,Steelers,0,0,0,0,0,0,5.0,RB,0,0,11,1,0,11,0,46,15,2014,0
1197,1197,0,0,Carlos Hyde,Seahawks,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,6,0,55,15,2014,1
1198,1198,0,0,Toby Gerhart,Ravens,0,0,0,0,0,0,5.0,RB,0,0,9,2,0,13,0,54,15,2014,1
1199,1199,0,0,Jamaal Charles,Raiders,0,0,0,0,0,0,5.0,RB,0,0,1,1,0,12,0,52,15,2014,0
1200,1200,0,0,Andre Williams,Redskins,0,0,0,0,0,0,4.0,RB,0,0,9,1,0,18,0,44,15,2014,0
1201,1201,0,0,Alfred Morris,Giants,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,14,0,49,15,2014,1
1202,1202,0,0,Justin Forsett,Jaguars,0,0,0,0,0,0,4.0,RB,0,0,-1,1,0,16,0,48,15,2014,0
1203,1203,0,0,Donald Brown,Broncos,0,0,0,0,0,0,4.0,RB,0,0,38,4,0,5,0,18,15,2014,0
1204,1204,0,0,Robert Turbin,49ers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,5,0,33,15,2014,0
1205,1205,0,0,Trent Richardson,Texans,0,0,0,0,0,0,3.0,RB,0,0,9,2,0,9,0,32,15,2014,0
1206,1206,0,0,Bernard Pierce,Jaguars,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,6,0,37,15,2014,0
1207,1207,0,0,Ka'Deem Carey,Saints,0,0,0,0,0,0,3.0,RB,0,0,39,3,0,1,0,4,15,2014,0
1208,1208,0,0,Terrance West,Bengals,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,23,15,2014,0
1209,1209,0,0,Daniel Thomas,Patriots,0,0,0,0,0,0,2.0,RB,0,0,20,2,0,2,0,5,15,2014,1
1210,1210,0,0,James Starks,Bills,0,0,0,0,0,0,2.0,RB,0,0,10,1,0,4,0,19,15,2014,1
1211,1211,0,0,Khiry Robinson,Bears,0,0,0,0,0,0,2.0,RB,0,0,10,2,0,3,0,10,15,2014,1
1212,1212,0,1,Tre Mason,Cardinals,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,13,0,33,15,2014,0
1213,1213,0,0,Devonta Freeman,Steelers,0,0,0,0,0,0,2.0,RB,0,0,9,1,0,4,0,21,15,2014,0
1214,1214,0,0,Lance Dunbar,Eagles,0,0,0,0,0,0,2.0,RB,0,0,6,1,0,5,0,22,15,2014,1
1215,1215,0,0,Anthony Dixon,Packers,0,0,0,0,0,0,2.0,RB,0,0,5,1,0,6,0,26,15,2014,0
1216,1216,0,0,Benny Cunningham,Cardinals,0,0,0,0,0,0,2.0,RB,0,0,23,3,0,2,0,4,15,2014,0
1217,1217,0,0,Isaiah Crowell,Bengals,0,0,0,0,0,0,2.0,RB,0,0,10,2,0,7,0,17,15,2014,0
1218,1218,0,0,Alfred Blue,Colts,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,8,0,26,15,2014,1
1219,1219,0,0,Fozzy Whittaker,Buccaneers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,13,15,2014,0
1220,1220,0,0,Jordan Todman,Ravens,0,0,0,0,0,0,1.0,RB,0,0,19,1,0,3,0,7,15,2014,1
1221,1221,0,0,Juwan Thompson,Chargers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,14,15,2014,1
1222,1222,0,0,De'Anthony Thomas,Raiders,0,0,0,0,0,0,1.0,RB,0,0,5,1,0,2,0,14,15,2014,0
1223,1223,0,0,Will Ta'ufo'ou,Ravens,0,0,0,0,0,0,1.0,RB,0,0,19,1,0,0,0,0,15,2014,1
1224,1224,0,0,Jeremy Stewart,Chargers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,16,15,2014,1
1225,1225,0,0,Bishop Sankey,Jets,0,0,0,0,0,0,1.0,RB,0,0,18,1,0,3,0,8,15,2014,0
1226,1226,0,0,Jacquizz Rodgers,Steelers,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,2,0,3,15,2014,0
1227,1227,0,0,Joseph Randle,Eagles,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,13,15,2014,1
1228,1228,0,0,Bilal Powell,Titans,0,0,0,0,0,0,1.0,RB,0,0,10,2,0,1,0,8,15,2014,1
1229,1229,0,0,Darren McFadden,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,13,15,2014,1
1230,1230,0,0,Dexter McCluster,Jets,0,0,0,0,0,0,1.0,RB,0,0,8,2,0,5,0,15,15,2014,0
1231,1231,0,0,Storm Johnson,Ravens,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,19,15,2014,1
1232,1232,0,0,Reggie Bush,Min,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,3,0,7,15,2014,0
1233,1233,0,0,Darrel Young,Giants,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,1,0,3,15,2014,1
1234,1234,0,0,Damien Williams,Patriots,0,0,0,0,0,0,0.0,RB,0,0,9,2,0,0,0,0,15,2014,1
1235,1235,0,0,Mike Tolbert,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,15,2014,0
1236,1236,0,0,Ben Tate,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,5,0,8,15,2014,1
1237,1237,0,0,Alfonso Smith,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,6,15,2014,1
1238,1238,0,0,Anthony Sherman,Raiders,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,0,0,0,15,2014,0
1239,1239,0,0,Theo Riddick,Min,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,15,2014,0
1240,1240,0,0,Christine Michael,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,15,2014,0
1241,1241,0,0,Maurice Jones-Drew,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,6,15,2014,1
1242,1242,0,0,Rashad Jennings,Redskins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,15,2014,0
1243,1243,0,0,Henry Hynoski,Redskins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,2,15,2014,0
1244,1244,0,0,MarQueis Gray,Packers,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,15,2014,0
1245,1245,0,0,Ronnie Brown,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,9,15,2014,0
1246,1246,0,0,Joe Banyard,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,2,15,2014,1
1247,1247,0,1,Leon Washington,Jets,0,0,0,0,0,0,-1.0,RB,0,0,2,1,0,0,0,0,15,2014,0
1248,1248,0,1,Kyle Juszczyk,Jaguars,0,0,0,0,0,0,-1.0,RB,0,0,4,1,0,0,0,0,15,2014,0
1249,1249,0,0,Marshawn Lynch,Cardinals,0,0,0,0,0,0,23.0,RB,0,0,0,0,0,10,2,113,16,2014,1
1250,1250,0,0,Frank Gore,Chargers,0,0,0,0,0,0,21.0,RB,0,0,0,0,0,26,1,158,16,2014,0
1251,1251,0,0,Lamar Miller,Min,0,0,0,0,0,0,20.0,RB,0,0,58,5,0,19,1,92,16,2014,0
1252,1252,0,0,Matt Asiata,Dolphins,0,0,0,0,0,0,20.0,RB,0,0,19,3,1,16,2,58,16,2014,1
1253,1253,0,1,Jeremy Hill,Broncos,0,0,0,0,0,0,19.0,RB,0,0,0,0,0,22,1,147,16,2014,0
1254,1254,0,0,C.J. Anderson,Bengals,0,0,0,0,0,0,19.0,RB,0,0,55,8,0,18,1,83,16,2014,1
1255,1255,0,0,Jonathan Stewart,Browns,0,0,0,0,0,0,18.0,RB,0,1,7,2,0,24,0,122,16,2014,0
1256,1256,0,0,Arian Foster,Ravens,0,1,1,0,1,5,17.0,RB,0,0,23,1,0,25,0,96,16,2014,0
1257,1257,0,0,LeSean McCoy,Redskins,0,0,0,0,0,0,16.0,RB,0,0,28,3,0,22,1,88,16,2014,1
1258,1258,0,0,Eddie Lacy,Buccaneers,0,0,0,0,0,0,15.0,RB,0,0,5,1,0,17,1,99,16,2014,1
1259,1259,0,0,Matt Forte,Lions,0,0,0,0,0,0,15.0,RB,0,1,40,6,0,19,0,55,16,2014,0
1260,1260,0,0,Reggie Bush,Bears,0,0,0,0,0,0,15.0,RB,0,0,44,6,0,7,1,54,16,2014,1
1261,1261,0,0,Alfred Morris,Eagles,0,0,0,0,0,0,14.0,RB,0,0,0,0,0,21,1,83,16,2014,0
1262,1262,0,0,Joique Bell,Bears,0,0,0,0,0,0,14.0,RB,0,0,13,2,0,13,1,74,16,2014,1
1263,1263,0,0,Leon Washington,Jaguars,0,0,0,0,0,0,13.0,RB,0,1,62,7,0,4,0,11,16,2014,1
1264,1264,0,0,Jordan Todman,Titans,0,0,0,0,0,0,13.0,RB,0,0,5,2,0,5,1,71,16,2014,0
1265,1265,0,0,Tre Mason,Giants,0,0,0,0,0,0,13.0,RB,0,0,7,1,0,13,1,76,16,2014,0
1266,1266,0,0,Devonta Freeman,Saints,0,0,0,0,0,0,13.0,RB,0,0,48,3,0,5,1,36,16,2014,1
1267,1267,0,0,Giovani Bernard,Broncos,0,0,0,0,0,0,13.0,RB,0,1,45,5,0,8,0,36,16,2014,0
1268,1268,0,0,Darrel Young,Eagles,0,0,0,0,0,0,12.0,RB,0,0,3,1,0,2,2,2,16,2014,0
1269,1269,0,0,Damien Williams,Min,0,0,0,0,0,0,12.0,RB,0,1,50,6,0,3,0,18,16,2014,0
1270,1270,0,0,Le'Veon Bell,Chiefs,0,0,0,0,0,0,12.0,RB,0,0,9,1,0,20,1,63,16,2014,0
1271,1271,0,0,Andre Williams,Rams,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,26,0,110,16,2014,1
1272,1272,0,0,DeMarco Murray,Colts,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,22,1,58,16,2014,0
1273,1273,0,0,Toby Gerhart,Titans,0,0,0,0,0,0,11.0,RB,0,0,7,1,0,12,1,53,16,2014,0
1274,1274,0,0,Latavius Murray,Bills,0,0,0,0,0,0,10.0,RB,0,0,22,3,0,23,0,86,16,2014,0
1275,1275,0,0,Fred Jackson,Raiders,0,0,0,0,0,0,10.0,RB,0,0,93,9,0,6,0,10,16,2014,1
1276,1276,0,0,Mark Ingram,Falcons,0,0,0,0,0,0,10.0,RB,0,0,17,3,0,13,1,38,16,2014,0
1277,1277,0,0,Orleans Darkwa,Rams,0,0,0,0,0,0,9.0,RB,0,0,17,2,0,4,1,21,16,2014,1
1278,1278,0,0,Zurlon Tipton,Cowboys,0,0,0,0,0,0,8.0,RB,0,1,23,4,0,1,0,-3,16,2014,1
1279,1279,0,0,Branden Oliver,49ers,0,0,0,0,0,0,7.0,RB,0,0,28,3,0,13,0,53,16,2014,1
1280,1280,0,0,Darren Sproles,Redskins,0,0,0,0,0,0,6.0,RB,0,0,43,6,0,4,0,24,16,2014,1
1281,1281,0,0,Jamize Olawale,Bills,0,0,0,0,0,0,6.0,RB,0,1,1,1,0,0,0,0,16,2014,0
1282,1282,0,0,Jonas Gray,Jets,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,6,1,5,16,2014,1
1283,1283,0,0,Darren McFadden,Bills,0,0,0,0,0,0,5.0,RB,0,0,0,1,0,9,0,54,16,2014,0
1284,1284,0,0,Chris Ivory,Patriots,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,11,0,53,16,2014,0
1285,1285,0,0,Isaiah Crowell,Panthers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,16,0,55,16,2014,1
1286,1286,0,1,Jamaal Charles,Steelers,0,0,0,0,0,0,5.0,RB,0,0,48,5,0,9,0,29,16,2014,1
1287,1287,0,0,Shane Vereen,Jets,0,0,0,0,0,0,4.0,RB,0,0,12,1,0,6,0,38,16,2014,1
1288,1288,0,0,De'Anthony Thomas,Steelers,0,0,0,0,0,0,4.0,RB,0,0,47,6,0,1,0,-6,16,2014,1
1289,1289,0,0,Bishop Sankey,Jaguars,0,0,0,0,0,0,4.0,RB,0,0,9,1,0,14,0,44,16,2014,1
1290,1290,0,0,Robert Turbin,Cardinals,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,10,0,38,16,2014,1
1291,1291,0,0,Fitzgerald Toussaint,Texans,0,0,0,0,0,0,3.0,RB,0,0,20,2,0,4,0,11,16,2014,1
1292,1292,0,0,Stepfan Taylor,Seahawks,0,0,0,0,0,0,3.0,RB,0,0,25,2,0,11,0,19,16,2014,0
1293,1293,0,0,Charles Sims,Packers,0,0,0,0,0,0,3.0,RB,0,0,30,3,0,4,0,-1,16,2014,0
1294,1294,0,0,Bilal Powell,Patriots,0,0,0,0,0,0,3.0,RB,0,0,13,2,0,5,0,21,16,2014,0
1295,1295,0,0,Chris Johnson,Patriots,0,0,0,0,0,0,3.0,RB,0,0,3,1,0,10,0,30,16,2014,0
1296,1296,0,0,Dan Herron,Cowboys,0,0,0,0,0,0,3.0,RB,0,0,37,3,0,7,0,3,16,2014,1
1297,1297,0,0,Ronnie Brown,49ers,0,0,0,0,0,0,3.0,RB,0,0,9,1,0,7,0,33,16,2014,1
