,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1296,1296,0,0,Chris Johnson,Chiefs,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,14,0,58,16,2010,1
1297,1297,0,0,Rashad Jennings,Redskins,0,0,0,0,0,0,5.0,RB,0,0,29,4,0,15,0,32,16,2010,0
1298,1298,0,0,Carnell Williams,Seahawks,0,0,0,0,0,0,4.0,RB,0,0,22,3,0,4,0,21,16,2010,0
1299,1299,0,0,Brian Westbrook,Rams,0,0,0,0,0,0,4.0,RB,0,0,3,2,0,10,0,40,16,2010,1
1300,1300,0,0,Beanie Wells,Cowboys,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,11,0,47,16,2010,0
1301,1301,0,0,Isaac Redman,Panthers,0,0,0,0,0,0,4.0,RB,0,0,2,1,0,4,0,43,16,2010,0
1302,1302,0,1,Thomas Jones,Titans,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,23,0,51,16,2010,0
1303,1303,0,0,Brandon Jackson,Giants,0,0,0,0,0,0,4.0,RB,0,0,10,1,0,18,0,39,16,2010,0
1304,1304,0,1,Cedric Benson,Chargers,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,24,0,52,16,2010,0
1305,1305,0,0,Lance Ball,Texans,0,0,0,0,0,0,4.0,RB,0,0,13,1,0,5,0,38,16,2010,0
1306,1306,0,1,Michael Turner,Saints,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,17,0,48,16,2010,0
1307,1307,0,0,Dimitri Nance,Giants,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,9,0,32,16,2010,0
1308,1308,0,0,Knowshon Moreno,Texans,0,0,0,0,0,0,3.0,RB,0,0,22,1,0,7,0,19,16,2010,0
1309,1309,0,0,Willis McGahee,Browns,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,8,0,34,16,2010,1
1310,1310,0,1,Brandon Jacobs,Packers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,8,0,47,16,2010,1
1311,1311,0,0,Peyton Hillis,Ravens,0,0,0,0,0,0,3.0,RB,0,0,5,1,0,12,0,35,16,2010,0
1312,1312,0,0,D.J. Ware,Packers,0,0,0,0,0,0,2.0,RB,0,0,24,2,0,0,0,0,16,2010,1
1313,1313,0,0,Jason Snelling,Saints,0,0,0,0,0,0,2.0,RB,0,0,23,2,0,1,0,1,16,2010,0
1314,1314,0,0,Ovie Mughelli,Saints,0,0,0,0,0,0,2.0,RB,0,0,20,2,0,0,0,0,16,2010,0
1315,1315,0,0,Tim Hightower,Cowboys,0,0,0,0,0,0,2.0,RB,0,0,6,1,0,6,0,23,16,2010,0
1316,1316,0,0,Tashard Choice,Cardinals,0,0,0,0,0,0,2.0,RB,0,0,16,3,0,4,0,16,16,2010,1
1317,1317,0,0,Reggie Bush,Falcons,0,0,0,0,0,0,2.0,RB,0,0,20,4,0,1,0,0,16,2010,1
1318,1318,0,0,Michael Bush,Colts,0,0,0,0,0,0,2.0,RB,0,0,15,3,0,3,0,19,16,2010,0
1319,1319,0,0,Donald Brown,Raiders,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,28,16,2010,1
1320,1320,0,0,Derrick Ward,Broncos,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,1,0,3,16,2010,1
1321,1321,0,0,Naufahu Tahi,Eagles,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,0,0,0,16,2010,1
1322,1322,0,0,Mewelde Moore,Panthers,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,4,0,5,16,2010,0
1323,1323,0,0,Dexter McCluster,Titans,0,0,0,0,0,0,1.0,RB,0,0,15,2,0,1,0,4,16,2010,0
1324,1324,0,0,Le'Ron McClain,Browns,0,0,0,0,0,0,1.0,RB,0,0,5,1,0,2,0,19,16,2010,1
1325,1325,0,0,Reagan Maui'a,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,0,0,0,16,2010,0
1326,1326,0,1,Mike Goodson,Steelers,0,0,0,0,0,0,1.0,RB,0,0,23,2,0,4,0,3,16,2010,1
1327,1327,0,0,Justin Forsett,Buccaneers,0,0,0,0,0,0,1.0,RB,0,0,5,2,0,8,0,12,16,2010,1
1328,1328,0,0,Anthony Dixon,Rams,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,17,16,2010,1
1329,1329,0,0,Brock Bolen,Redskins,0,0,0,0,0,0,1.0,RB,0,0,15,1,0,0,0,0,16,2010,0
1330,1330,0,0,Jason Wright,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,16,2010,0
1331,1331,0,0,Keiland Williams,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,2,0,8,16,2010,1
1332,1332,0,0,Lawrence Vickers,Ravens,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,16,2010,0
1333,1333,0,0,Fred Taylor,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-3,16,2010,1
1334,1334,0,0,Chester Taylor,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,4,16,2010,0
1335,1335,0,0,Mike Sellers,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,16,2010,1
1336,1336,0,0,Michael Robinson,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,16,2010,1
1337,1337,0,0,Tony Richardson,Bears,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,2,0,5,16,2010,1
1338,1338,0,0,Cedric Peerman,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,16,2010,0
1339,1339,0,0,Sammy Morris,Bills,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,0,0,0,16,2010,1
1340,1340,0,0,Stefan Logan,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-1,16,2010,1
1341,1341,0,0,Mike Karney,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,16,2010,0
1342,1342,0,0,Deji Karim,Redskins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,16,2010,0
1343,1343,0,0,Julius Jones,Falcons,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,16,2010,1
1344,1344,0,0,Greg Jones,Redskins,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,0,0,0,16,2010,0
1345,1345,0,0,Jacob Hester,Bengals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,1,16,2010,1
1346,1346,0,0,Ahmard Hall,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,0,0,0,16,2010,1
1347,1347,0,0,Earnest Graham,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,0,0,0,16,2010,0
1348,1348,0,0,Toby Gerhart,Eagles,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,6,16,2010,1
1349,1349,0,0,Kenneth Darby,49ers,0,0,0,0,0,0,0.0,RB,0,0,-1,2,0,0,0,0,16,2010,0
1350,1350,0,0,Patrick Cobbs,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,16,2010,0
1351,1351,0,0,Tim Castille,Titans,0,0,0,0,0,0,0.0,RB,0,0,8,3,0,0,0,0,16,2010,0
1352,1352,0,0,Lorenzo Booker,Eagles,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,16,2010,1
1353,1353,0,1,Mike Tolbert,Bengals,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,4,0,-2,16,2010,1
1354,1354,0,0,Ryan Mathews,Broncos,0,0,0,0,0,0,31.0,RB,0,0,19,3,0,26,3,120,17,2010,1
1355,1355,0,0,Arian Foster,Jaguars,0,0,0,0,0,0,31.0,RB,0,0,10,2,0,31,2,180,17,2010,0
1356,1356,0,0,Michael Bush,Chiefs,0,0,0,0,0,0,22.0,RB,0,0,34,4,0,25,1,137,17,2010,1
1357,1357,0,0,Brian Westbrook,Cardinals,0,0,0,0,0,0,20.0,RB,0,0,14,1,0,13,2,79,17,2010,0
1358,1358,0,0,Rashad Jennings,Texans,0,0,0,0,0,0,19.0,RB,0,0,34,4,0,22,1,108,17,2010,1
1359,1359,0,0,Rashard Mendenhall,Browns,0,0,0,0,0,0,17.0,RB,0,0,24,1,0,14,2,36,17,2010,1
1360,1360,0,0,Joe McKnight,Bills,0,0,0,0,0,0,16.0,RB,0,0,15,2,0,32,0,158,17,2010,0
1361,1361,0,0,Matt Forte,Packers,0,0,0,0,0,0,15.0,RB,0,0,60,8,0,15,0,91,17,2010,1
1362,1362,0,0,Jamaal Charles,Raiders,0,0,0,0,0,0,15.0,RB,0,0,13,2,0,14,1,87,17,2010,0
1363,1363,0,0,Chris Johnson,Colts,0,0,0,0,0,0,14.0,RB,0,1,51,6,0,20,0,39,17,2010,1
1364,1364,0,0,BenJarvus Green-Ellis,Dolphins,0,0,0,0,0,0,14.0,RB,0,0,6,1,0,20,1,80,17,2010,0
1365,1365,0,0,Ray Rice,Bengals,0,0,0,0,0,0,13.0,RB,0,0,0,0,0,20,1,77,17,2010,0
1366,1366,0,0,Derrick Ward,Jaguars,0,0,0,0,0,0,12.0,RB,0,0,7,1,0,4,1,63,17,2010,0
1367,1367,0,0,Reggie Bush,Buccaneers,0,0,0,0,0,0,12.0,RB,0,0,55,5,0,9,0,70,17,2010,0
1368,1368,0,1,Michael Turner,Panthers,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,17,1,67,17,2010,0
1369,1369,0,0,Maurice Morris,Min,0,0,0,0,0,0,10.0,RB,0,0,24,2,0,12,1,21,17,2010,0
1370,1370,0,0,Brandon Jacobs,Redskins,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,13,1,49,17,2010,1
1371,1371,0,0,Jerome Harrison,Cowboys,0,0,0,0,0,0,10.0,RB,0,0,17,5,0,21,0,99,17,2010,0
1372,1372,0,0,John Conner,Bills,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,8,1,44,17,2010,0
1373,1373,0,0,Felix Jones,Eagles,0,0,0,0,0,0,8.0,RB,0,0,-4,1,0,11,0,81,17,2010,1
1374,1374,0,0,Steven Jackson,Seahawks,0,0,0,0,0,0,7.0,RB,0,0,39,4,0,11,0,45,17,2010,1
1375,1375,0,0,Ryan Torain,Giants,0,0,0,0,0,0,6.0,RB,0,0,8,1,0,18,0,61,17,2010,0
1376,1376,0,0,Darren Sproles,Broncos,0,0,0,0,0,0,6.0,RB,0,0,26,2,0,4,0,43,17,2010,1
1377,1377,0,1,Marshawn Lynch,Rams,0,0,0,0,0,0,6.0,RB,0,0,-7,1,0,20,0,75,17,2010,0
1378,1378,0,0,Cedric Benson,Ravens,0,0,0,0,0,0,6.0,RB,0,0,12,3,0,21,0,53,17,2010,1
1379,1379,0,0,Deji Karim,Texans,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,7,0,52,17,2010,1
1380,1380,0,1,LeGarrette Blount,Saints,0,0,0,0,0,0,5.0,RB,0,0,2,2,0,19,0,66,17,2010,1
1381,1381,0,0,Jahvid Best,Min,0,0,0,0,0,0,5.0,RB,0,0,23,6,0,10,0,34,17,2010,0
1382,1382,0,0,Keiland Williams,Giants,0,0,0,0,0,0,4.0,RB,0,0,47,4,0,1,0,4,17,2010,0
1383,1383,0,0,Knowshon Moreno,Chargers,0,0,0,0,0,0,4.0,RB,0,0,2,1,0,6,0,41,17,2010,0
1384,1384,0,0,Fred Jackson,Jets,0,0,0,0,0,0,4.0,RB,0,0,13,1,0,13,0,35,17,2010,1
1385,1385,0,0,Justin Forsett,Rams,0,0,0,0,0,0,4.0,RB,0,0,22,3,0,3,0,28,17,2010,0
1386,1386,0,0,Correll Buckhalter,Chargers,0,0,0,0,0,0,4.0,RB,0,0,49,4,0,3,0,8,17,2010,0
1387,1387,0,0,Ronnie Brown,Patriots,0,0,0,0,0,0,4.0,RB,0,0,39,3,0,6,0,14,17,2010,1
1388,1388,0,0,Joseph Addai,Titans,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,11,0,44,17,2010,0
1389,1389,0,0,Fred Taylor,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,10,0,35,17,2010,0
1390,1390,0,0,Tyrell Sutton,Falcons,0,0,0,0,0,0,3.0,RB,0,0,21,3,0,2,0,13,17,2010,1
1391,1391,0,0,Jonathan Stewart,Falcons,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,13,0,31,17,2010,1
1392,1392,0,0,James Starks,Bears,0,0,0,0,0,0,3.0,RB,0,0,15,2,0,5,0,20,17,2010,0
1393,1393,0,0,Jason Snelling,Panthers,0,0,0,0,0,0,3.0,RB,0,0,26,3,0,8,0,17,17,2010,0
1394,1394,0,0,Bernard Scott,Ravens,0,0,0,0,0,0,3.0,RB,0,0,9,1,0,5,0,32,17,2010,1
1395,1395,0,1,Dominic Rhodes,Titans,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,11,0,48,17,2010,0
1396,1396,0,0,Adrian Peterson,Lions,0,0,0,0,0,0,3.0,RB,0,0,-2,2,0,14,0,31,17,2010,1
1397,1397,0,0,Chris Ivory,Buccaneers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,7,0,33,17,2010,0
1398,1398,0,0,Tim Hightower,49ers,0,0,0,0,0,0,3.0,RB,0,0,2,2,0,12,0,30,17,2010,1
1399,1399,0,0,Jason Wright,49ers,0,0,0,0,0,0,2.0,RB,0,0,8,3,0,3,0,23,17,2010,1
1400,1400,0,0,Leon Washington,Rams,0,0,0,0,0,0,2.0,RB,0,0,24,3,0,1,0,4,17,2010,0
1401,1401,0,0,Brandon Jackson,Bears,0,0,0,0,0,0,2.0,RB,0,0,16,2,0,7,0,19,17,2010,0
1402,1402,0,0,Jonathan Dwyer,Browns,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,9,0,28,17,2010,1
1403,1403,0,0,Anthony Dixon,Cardinals,0,0,0,0,0,0,2.0,RB,0,0,2,1,0,11,0,22,17,2010,0
1404,1404,0,0,Tashard Choice,Eagles,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,7,0,20,17,2010,1
1405,1405,0,0,Ahmad Bradshaw,Redskins,0,0,0,0,0,0,2.0,RB,0,0,8,2,0,15,0,22,17,2010,1
1406,1406,0,0,Mike Bell,Steelers,0,0,0,0,0,0,2.0,RB,0,0,14,4,0,5,0,14,17,2010,0
1407,1407,0,0,Lance Ball,Chargers,0,0,0,0,0,0,2.0,RB,0,0,6,1,0,6,0,21,17,2010,0
1408,1408,0,0,Beanie Wells,49ers,0,0,0,0,0,0,1.0,RB,0,0,6,1,0,5,0,16,17,2010,1
1409,1409,0,0,D.J. Ware,Redskins,0,0,0,0,0,0,1.0,RB,0,0,16,1,0,0,0,0,17,2010,1
1410,1410,0,0,Chester Taylor,Packers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,11,17,2010,1
1411,1411,0,0,Isaac Redman,Browns,0,0,0,0,0,0,1.0,RB,0,0,7,1,0,3,0,12,17,2010,1
1412,1412,0,0,Cedric Peerman,Ravens,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,1,0,0,17,2010,1
1413,1413,0,0,Sammy Morris,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,8,1,0,5,0,18,17,2010,0
1414,1414,0,0,Dexter McCluster,Raiders,0,0,0,0,0,0,1.0,RB,0,0,15,1,0,0,0,0,17,2010,0
1415,1415,0,0,Kregg Lumpkin,Saints,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,17,2010,1
1416,1416,0,0,Stefan Logan,Min,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,12,17,2010,0
1417,1417,0,0,Thomas Jones,Raiders,0,0,0,0,0,0,1.0,RB,0,0,-2,1,0,10,0,17,17,2010,0
1418,1418,0,0,Peyton Hillis,Steelers,0,0,0,0,0,0,1.0,RB,0,0,3,1,0,6,0,13,17,2010,0
1419,1419,0,0,Ahmard Hall,Colts,0,0,0,0,0,0,1.0,RB,0,0,19,4,0,0,0,0,17,2010,1
1420,1420,0,0,Toby Gerhart,Lions,0,0,0,0,0,0,1.0,RB,0,0,6,1,0,3,0,12,17,2010,1
1421,1421,0,0,Thomas Clayton,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,17,17,2010,0
1422,1422,0,0,Eldra Buckley,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,11,17,2010,0
1423,1423,0,1,Danny Woodhead,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,19,17,2010,0
1424,1424,0,0,Carnell Williams,Saints,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,7,17,2010,1
1425,1425,0,0,Keith Toston,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,17,2010,1
1426,1426,0,0,Naufahu Tahi,Lions,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,17,2010,1
1427,1427,0,0,C.J. Spiller,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,5,17,2010,1
1428,1428,0,0,Mike Sellers,Giants,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,0,0,0,17,2010,0
1429,1429,0,0,Owen Schmitt,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,0,0,0,17,2010,0
1430,1430,0,0,Michael Robinson,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,1,17,2010,0
1431,1431,0,0,Javon Ringer,Colts,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,1,0,5,17,2010,1
1432,1432,0,0,Tony Richardson,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,6,17,2010,0
1433,1433,0,0,Chris Pressley,Ravens,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,1,0,0,17,2010,1
1434,1434,0,0,Lousaka Polite,Patriots,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,1,0,4,17,2010,1
1435,1435,0,0,Ovie Mughelli,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,8,17,2010,0
1436,1436,0,0,Willis McGahee,Bengals,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,2,0,5,17,2010,0
1437,1437,0,0,Le'Ron McClain,Bengals,0,0,0,0,0,0,0.0,RB,0,0,4,3,0,1,0,0,17,2010,0
1438,1438,0,0,John Kuhn,Bears,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,4,0,0,17,2010,0
1439,1439,0,0,Mike Karney,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,2,0,4,17,2010,1
1440,1440,0,0,Gartrell Johnson,Panthers,0,0,0,0,0,0,0.0,RB,0,0,-4,1,0,2,0,1,17,2010,0
1441,1441,0,0,Chris Gronkowski,Eagles,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,9,17,2010,1
1442,1442,0,1,Mike Goodson,Falcons,0,0,0,0,0,0,0.0,RB,0,0,-11,2,0,2,0,14,17,2010,1
1443,1443,0,0,Quinton Ganther,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-6,17,2010,1
1444,1444,0,0,Jerome Felton,Min,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,1,0,9,17,2010,0
1445,1445,0,0,Heath Evans,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,17,2010,0
1446,1446,0,0,Kenneth Darby,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,7,17,2010,1
1447,1447,0,0,Rock Cartwright,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,6,17,2010,1
1448,1448,0,0,Donald Brown,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,9,17,2010,0
1449,1449,0,0,Lorenzo Booker,Lions,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,17,2010,1
1450,1450,0,0,Michael Bennett,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,5,17,2010,1
1451,1451,0,0,Jackie Battle,Raiders,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,4,0,5,17,2010,0
1452,1452,0,0,Marion Barber,Eagles,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,3,17,2010,1
1453,1453,0,1,Ricky Williams,Patriots,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,6,0,5,17,2010,1
1454,1454,0,1,Julius Jones,Buccaneers,0,0,0,0,0,0,-1.0,RB,0,0,3,2,0,4,0,6,17,2010,0
