,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1637,0,0,Riley Cooper,@Was,0,0,0,0,0,0,17.00,WR,0,2,53,5,0,0,0,0,16,2014
1638,0,0,Eddie Royal,@SF,0,0,0,0,0,0,15.00,WR,0,1,94,10,0,0,0,0,16,2014
1639,0,0,Sammy Watkins,@Oak,0,0,0,0,0,0,13.00,WR,0,1,75,3,0,0,0,0,16,2014
1640,0,0,Alshon Jeffery,Det,0,0,0,0,0,0,13.00,WR,0,1,72,6,0,0,0,0,16,2014
1641,0,0,Bruce Ellington,SD,0,0,0,0,0,0,13.00,WR,0,1,8,1,0,3,1,12,16,2014
1642,0,0,Randall Cobb,@TB,0,0,0,0,0,0,13.00,WR,0,0,131,11,0,0,0,0,16,2014
1643,0,0,Dez Bryant,Ind,0,0,0,0,0,0,13.00,WR,0,1,73,5,0,0,0,0,16,2014
1644,0,0,Antonio Brown,KC,0,0,0,0,0,0,13.00,WR,0,1,72,7,0,0,0,0,16,2014
1645,0,0,DeSean Jackson,Phi,0,0,0,0,0,0,12.00,WR,0,0,126,4,0,0,0,0,16,2014
1646,0,0,Jarius Wright,@Mia,0,0,0,0,0,0,11.00,WR,0,1,38,3,0,1,0,27,16,2014
1647,0,0,Robert Woods,@Oak,0,0,0,0,0,0,11.00,WR,0,1,52,7,0,0,0,0,16,2014
1648,0,0,Demaryius Thomas,@Cin,0,0,0,0,0,0,11.00,WR,0,0,115,7,0,0,0,0,16,2014
1649,0,0,Greg Jennings,@Mia,0,0,0,0,0,0,11.00,WR,0,1,56,3,0,0,0,0,16,2014
1650,0,0,Malcom Floyd,@SF,0,0,0,0,0,0,11.00,WR,0,1,50,4,0,0,0,0,16,2014
1651,0,0,Doug Baldwin,@Ari,0,0,0,0,0,0,11.00,WR,0,0,113,7,0,0,0,0,16,2014
1652,0,0,Julio Jones,@NO,0,0,0,0,0,0,10.00,WR,0,0,107,7,0,0,0,0,16,2014
1653,0,0,Calvin Johnson,@Chi,0,0,0,0,0,0,10.00,WR,0,0,103,6,0,0,0,0,16,2014
1654,0,0,Chris Givens,NYG,0,0,0,0,0,0,10.00,WR,0,1,47,1,0,0,0,0,16,2014
1655,0,0,Jeff Cumberland,NE,0,0,0,0,0,0,10.00,WR,0,1,43,3,0,0,0,0,16,2014
1656,0,0,Kenny Britt,NYG,0,0,0,0,0,0,10.00,WR,0,0,103,9,0,0,0,0,16,2014
1657,0,0,Kenbrell Thompkins,Buf,0,0,0,0,0,0,9.00,WR,0,0,90,5,0,0,0,0,16,2014
1658,0,0,Albert Wilson,@Pit,0,0,0,0,0,0,8.00,WR,0,0,87,5,0,0,0,0,16,2014
1659,0,0,Marques Colston,Atl,0,0,0,0,0,0,8.00,WR,0,0,80,6,0,0,0,0,16,2014
1660,0,0,Cole Beasley,Ind,0,0,0,0,0,0,8.00,WR,0,1,29,2,0,0,0,0,16,2014
1661,0,0,Kendall Wright,@Jax,0,0,0,0,0,0,7.00,WR,0,0,73,4,0,0,0,0,16,2014
1662,0,0,Hakeem Nicks,@Dal,0,0,0,0,0,0,7.00,WR,0,0,72,9,0,0,0,0,16,2014
1663,0,0,Dontrelle Inman,@SF,0,0,0,0,0,0,7.00,WR,0,0,79,7,0,0,0,0,16,2014
1664,0,0,Andre Holmes,Buf,0,0,0,0,0,0,7.00,WR,0,0,73,3,0,0,0,0,16,2014
1665,0,0,Marquess Wilson,Det,0,0,0,0,0,0,6.00,WR,0,0,66,7,0,0,0,0,16,2014
1666,0,0,Eric Weems,@NO,0,0,0,0,0,0,6.00,WR,0,1,3,1,0,0,0,0,16,2014
1667,0,0,Golden Tate,@Chi,0,0,0,0,0,0,6.00,WR,0,0,62,5,0,0,0,0,16,2014
1668,0,0,Kenny Stills,Atl,0,0,0,0,0,0,6.00,WR,0,0,68,6,0,0,0,0,16,2014
1669,0,0,Jeremy Maclin,@Was,0,0,0,0,0,0,6.00,WR,0,0,62,4,0,0,0,0,16,2014
1670,0,0,Marqise Lee,Ten,0,0,0,0,0,0,6.00,WR,0,0,65,4,0,0,0,0,16,2014
1671,0,0,Brandon LaFell,@NYJ,0,0,0,0,0,0,6.00,WR,0,0,64,7,0,0,0,0,16,2014
1672,0,0,James Jones,Buf,0,0,0,0,0,0,6.00,WR,0,1,3,1,0,0,0,0,16,2014
1673,0,0,Andre Johnson,Bal,0,0,0,0,0,0,6.00,WR,0,0,65,6,0,0,0,0,16,2014
1674,0,0,Vincent Jackson,GB,0,0,0,0,0,0,6.00,WR,0,0,60,3,0,0,0,0,16,2014
1675,0,0,Pierre Garcon,Phi,0,0,0,0,0,0,6.00,WR,0,0,61,4,0,0,0,0,16,2014
1676,0,0,Anquan Boldin,SD,0,0,0,0,0,0,6.00,WR,0,0,61,7,0,0,0,0,16,2014
1677,0,0,Danny Amendola,@NYJ,0,0,0,0,0,0,6.00,WR,0,0,63,8,0,0,0,0,16,2014
1678,0,0,Roddy White,@NO,0,0,0,0,0,0,5.00,WR,0,0,55,6,0,0,0,0,16,2014
1679,0,0,Paul Richardson,@Ari,0,0,0,0,0,0,5.00,WR,0,0,52,5,0,0,0,0,16,2014
1680,0,0,Jordan Matthews,@Was,0,0,0,0,0,0,5.00,WR,0,0,58,3,0,0,0,0,16,2014
1681,0,0,Jeremy Kerley,NE,0,0,0,0,0,0,5.00,WR,0,0,54,3,0,0,0,0,16,2014
1682,0,0,Brandon Gibson,Min,0,0,0,0,0,0,5.00,WR,0,0,50,2,0,0,0,0,16,2014
1683,0,0,John Brown,Sea,0,0,0,0,0,0,5.00,WR,0,0,54,3,0,0,0,0,16,2014
1684,0,0,Dwayne Bowe,@Pit,0,0,0,0,0,0,5.00,WR,0,0,57,6,0,0,0,0,16,2014
1685,0,0,Nick Toon,Atl,0,0,0,0,0,0,4.00,WR,0,0,44,3,0,1,0,4,16,2014
1686,0,0,Steve Smith,@Hou,0,0,0,0,0,0,4.00,WR,0,0,49,5,0,0,0,0,16,2014
1687,0,0,Chris Hogan,@Oak,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,0,0,0,16,2014
1688,0,0,Percy Harvin,NE,0,0,0,0,0,0,4.00,WR,0,0,44,4,0,2,0,1,16,2014
1689,0,0,Derek Hagan,@Jax,0,0,0,0,0,0,4.00,WR,0,0,47,3,0,0,0,0,16,2014
1690,0,0,Josh Gordon,@Car,0,0,0,0,0,0,4.00,WR,0,0,45,4,0,0,0,0,16,2014
1691,0,0,Michael Floyd,Sea,0,0,0,0,0,0,4.00,WR,0,0,41,2,0,0,0,0,16,2014
1692,0,0,Mike Evans,GB,0,0,0,0,0,0,4.00,WR,0,0,49,4,0,0,0,0,16,2014
1693,0,0,Harry Douglas,@NO,0,0,0,0,0,0,4.00,WR,0,0,47,4,0,0,0,0,16,2014
1694,0,0,Jerricho Cotchery,Cle,0,0,0,0,0,0,4.00,WR,0,0,46,5,0,0,0,0,16,2014
1695,0,0,Martavis Bryant,KC,0,0,0,0,0,0,4.00,WR,0,0,44,1,0,2,0,9,16,2014
1696,0,0,Kelvin Benjamin,Cle,0,0,0,0,0,0,4.00,WR,0,0,47,5,0,0,0,0,16,2014
1697,0,0,Wes Welker,@Cin,0,0,0,0,0,0,3.00,WR,0,0,30,4,0,0,0,0,16,2014
1698,0,0,Preston Parker,@Stl,0,0,0,0,0,0,3.00,WR,0,0,32,3,0,0,0,0,16,2014
1699,0,0,Charles Johnson,@Mia,0,0,0,0,0,0,3.00,WR,0,0,38,3,0,0,0,0,16,2014
1700,0,0,DeAndre Hopkins,Bal,0,0,0,0,0,0,3.00,WR,0,0,38,5,0,0,0,0,16,2014
1701,0,0,Larry Fitzgerald,Sea,0,0,0,0,0,0,3.00,WR,0,0,33,4,0,0,0,0,16,2014
1702,0,0,Jason Avant,@Pit,0,0,0,0,0,0,3.00,WR,0,0,37,4,0,0,0,0,16,2014
1703,0,0,Tavon Austin,NYG,0,0,0,0,0,0,3.00,WR,0,0,15,1,0,3,0,25,16,2014
1704,0,0,Markus Wheaton,KC,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,0,0,0,16,2014
1705,0,0,Reggie Wayne,@Dal,0,0,0,0,0,0,2.00,WR,0,0,23,3,0,0,0,0,16,2014
1706,0,0,Marcel Reece,Buf,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,16,2014
1707,0,1,Jarvis Landry,Min,0,0,0,0,0,0,2.00,WR,0,0,31,8,0,0,0,0,16,2014
1708,0,0,Jacoby Jones,@Hou,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,16,2014
1709,0,0,Damaris Johnson,Bal,0,0,0,0,0,0,2.00,WR,0,0,27,4,0,0,0,0,16,2014
1710,0,0,Allen Hurns,Ten,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,16,2014
1711,0,0,Andrew Hawkins,@Car,0,0,0,0,0,0,2.00,WR,0,0,28,1,0,2,0,7,16,2014
1712,0,0,Eric Decker,NE,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,16,2014
1713,0,0,Philly Brown,Cle,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,1,0,0,16,2014
1714,0,0,Stedman Bailey,NYG,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,16,2014
1715,0,0,Tim Wright,@NYJ,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,16,2014
1716,0,0,Nate Washington,@Jax,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,16,2014
1717,0,0,Bryan Walters,@Ari,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,16,2014
1718,0,0,Adam Thielen,@Mia,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,16,2014
1719,0,0,Brandon Tate,Den,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,16,2014
1720,0,0,Cecil Shorts,Ten,0,1,1,0,0,9,1.00,WR,0,0,15,2,0,0,0,0,16,2014
1721,0,0,Dane Sanzenbacher,Den,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,1,0,-1,16,2014
1722,0,0,Mohamed Sanu,Den,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,16,2014
1723,0,1,Quinton Patton,SD,0,0,0,0,0,0,1.00,WR,0,0,9,2,0,1,0,20,16,2014
1724,0,0,Cordarrelle Patterson,@Mia,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,1,0,-2,16,2014
1725,0,0,Robert Meachem,Atl,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,16,2014
1726,0,0,Kris Durham,@Jax,0,0,0,0,0,0,1.00,WR,0,0,10,2,0,0,0,0,16,2014
1727,0,0,Marlon Brown,@Hou,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,16,2014
1728,0,0,Brenton Bersin,Cle,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,16,2014
1729,0,0,Davante Adams,@TB,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,16,2014
1730,0,0,Jalen Saunders,Atl,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,16,2014
1731,0,1,Jeremy Ross,@Chi,0,0,0,0,0,0,0.00,WR,0,0,11,1,0,0,0,0,16,2014
1732,0,1,Andre Roberts,Phi,0,0,0,0,0,0,0.00,WR,0,0,14,1,0,0,0,0,16,2014
1733,0,0,Josh Morgan,Det,0,0,0,0,0,0,0.00,WR,0,0,2,2,0,0,0,0,16,2014
1734,0,0,Donte Moncrief,@Dal,0,0,0,0,0,0,0.00,WR,0,0,5,2,0,0,0,0,16,2014
1735,0,0,Ricardo Lockette,@Ari,0,0,0,0,0,0,0.00,WR,0,0,5,2,0,0,0,0,16,2014
1736,0,0,Jermaine Kearse,@Ari,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,16,2014
1737,0,0,Taylor Gabriel,@Car,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,0,0,0,16,2014
1738,0,0,Joshua Cribbs,@Dal,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,16,2014
1739,0,0,Michael Crabtree,SD,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,16,2014
1740,0,0,Jaron Brown,Sea,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,16,2014
1741,0,0,Eric Decker,@Mia,0,0,0,0,0,0,28.00,WR,0,1,221,10,0,0,0,0,17,2014
1742,0,0,Michael Floyd,@SF,0,0,0,0,0,0,27.00,WR,0,2,153,8,0,0,0,0,17,2014
1743,0,0,Odell Beckham Jr.,Phi,0,0,0,0,0,0,24.00,WR,0,1,185,12,0,0,0,0,17,2014
1744,0,0,Dez Bryant,@Was,0,0,0,0,0,0,21.00,WR,0,2,99,4,0,0,0,0,17,2014
1745,0,0,Andre Johnson,Jax,0,0,0,0,0,0,19.00,WR,0,1,134,10,0,0,0,0,17,2014
1746,0,1,Randall Cobb,Det,0,0,0,0,0,0,19.00,WR,0,2,80,4,0,2,0,6,17,2014
1747,0,0,Antonio Brown,Cin,0,0,0,0,0,0,18.00,WR,0,1,128,7,0,0,0,0,17,2014
1748,0,0,Jordan Matthews,@NYG,0,0,0,0,0,0,16.00,WR,0,1,105,8,0,0,0,0,17,2014
1749,0,0,Rueben Randle,Phi,0,0,0,0,0,0,15.00,WR,0,0,158,6,0,0,0,0,17,2014
1750,0,0,Calvin Johnson,@GB,0,0,0,0,0,0,15.00,WR,0,2,39,4,0,0,0,0,17,2014
1751,0,0,Torrey Smith,Cle,0,0,0,0,0,0,14.00,WR,0,1,83,4,0,0,0,0,17,2014
1752,0,0,DeSean Jackson,Dal,0,0,0,0,0,0,14.00,WR,0,1,86,2,0,0,0,0,17,2014
1753,0,0,Anquan Boldin,Ari,0,0,0,0,0,0,14.00,WR,0,1,81,2,0,0,0,0,17,2014
1754,0,0,Adam Thielen,Chi,0,0,0,0,0,0,12.00,WR,0,1,68,3,0,0,0,0,17,2014
1755,0,0,Demaryius Thomas,Oak,0,0,0,0,0,0,11.00,WR,0,0,115,8,0,0,0,0,17,2014
1756,0,0,Chris Owusu,@Mia,0,0,0,0,0,0,11.00,WR,0,0,36,1,0,1,1,23,17,2014
1757,0,0,Mike Evans,NO,0,0,0,0,0,0,11.00,WR,0,1,54,5,0,0,0,0,17,2014
1758,0,0,Marques Colston,@TB,0,0,0,0,0,0,11.00,WR,0,1,51,2,0,0,0,0,17,2014
1759,0,0,Cecil Shorts,@Hou,0,1,1,0,1,23,10.00,WR,0,0,47,5,0,0,0,0,17,2014
1760,0,0,Robert Woods,@NE,0,0,0,0,0,0,9.00,WR,0,1,39,4,0,0,0,0,17,2014
1761,0,1,Roddy White,Car,0,0,0,0,0,0,9.00,WR,0,0,104,8,0,0,0,0,17,2014
1762,0,0,Reggie Wayne,@Ten,0,0,0,0,0,0,9.00,WR,0,0,91,2,0,0,0,0,17,2014
1763,0,0,Steve Smith,Cle,0,0,0,0,0,0,9.00,WR,0,0,90,8,0,0,0,0,17,2014
1764,0,0,Eddie Royal,@KC,0,0,0,0,0,0,9.00,WR,0,0,95,4,0,0,0,0,17,2014
1765,0,0,Brian Hartline,NYJ,0,0,0,0,0,0,9.00,WR,0,0,94,5,0,0,0,0,17,2014
1766,0,0,Kenny Stills,@TB,0,0,0,0,0,0,8.00,WR,0,0,82,5,0,0,0,0,17,2014
1767,0,0,Jordy Nelson,Det,0,0,0,0,0,0,8.00,WR,0,0,86,6,0,0,0,0,17,2014
1768,0,0,Brandon LaFell,Buf,0,0,0,0,0,0,8.00,WR,0,0,70,4,0,2,0,13,17,2014
1769,0,0,Jeff Cumberland,@Mia,0,0,0,0,0,0,8.00,WR,0,1,23,2,0,0,0,0,17,2014
1770,0,0,Martavis Bryant,Cin,0,0,0,0,0,0,8.00,WR,0,1,21,1,0,0,0,0,17,2014
1771,0,0,Kendall Wright,Ind,0,0,0,0,0,0,7.00,WR,0,1,9,2,0,1,0,10,17,2014
1772,0,0,Emmanuel Sanders,Oak,0,0,0,0,0,0,7.00,WR,0,0,73,6,0,0,0,0,17,2014
1773,0,0,Dontrelle Inman,@KC,0,0,0,0,0,0,7.00,WR,0,0,79,5,0,0,0,0,17,2014
1774,0,1,A.J. Green,@Pit,0,0,0,0,0,0,7.00,WR,0,0,82,8,0,0,0,0,17,2014
1775,0,0,Kamar Aiken,Cle,0,0,0,0,0,0,7.00,WR,0,1,13,2,0,0,0,0,17,2014
1776,0,0,Terrance Williams,@Was,0,0,0,0,0,0,6.00,WR,0,0,68,3,0,0,0,0,17,2014
1777,0,0,Paul Richardson,Stl,0,0,0,0,0,0,6.00,WR,0,0,60,5,0,0,0,0,17,2014
1778,0,0,Taylor Gabriel,@Bal,0,0,0,0,0,0,6.00,WR,0,0,66,3,0,0,0,0,17,2014
1779,0,0,Philly Brown,@Atl,0,0,0,0,0,0,6.00,WR,0,0,28,1,0,2,0,41,17,2014
1780,0,0,Sammy Watkins,@NE,0,0,0,0,0,0,5.00,WR,0,0,57,3,0,1,0,5,17,2014
1781,0,0,Jarvis Landry,NYJ,0,0,0,0,0,0,5.00,WR,0,0,55,5,0,0,0,0,17,2014
1782,0,0,Julio Jones,Car,0,0,0,0,0,0,5.00,WR,0,0,58,4,0,0,0,0,17,2014
1783,0,0,Pierre Garcon,Dal,0,0,0,0,0,0,5.00,WR,0,0,53,2,0,0,0,0,17,2014
1784,0,0,John Brown,@SF,0,0,0,0,0,0,5.00,WR,0,0,51,4,0,0,0,0,17,2014
1785,0,0,Cole Beasley,@Was,0,0,0,0,0,0,5.00,WR,0,0,57,6,0,0,0,0,17,2014
1786,0,0,Wes Welker,Oak,0,0,0,0,0,0,4.00,WR,0,0,42,2,0,0,0,0,17,2014
1787,0,0,Golden Tate,@GB,0,0,0,0,0,0,4.00,WR,0,0,45,3,0,0,0,0,17,2014
1788,0,0,Marcel Reece,@Den,0,0,0,0,0,0,4.00,WR,0,0,30,3,0,1,0,11,17,2014
1789,0,0,Hakeem Nicks,@Ten,0,0,0,0,0,0,4.00,WR,0,0,46,3,0,0,0,0,17,2014
1790,0,0,Jeremy Maclin,@NYG,0,0,0,0,0,0,4.00,WR,0,0,49,3,0,0,0,0,17,2014
1791,0,0,Jeremy Kerley,@Mia,0,1,0,0,0,0,4.00,WR,0,0,33,1,0,2,0,11,17,2014
1792,0,0,Greg Jennings,Chi,0,0,0,0,0,0,4.00,WR,0,0,45,3,0,0,0,0,17,2014
1793,0,0,Michael Crabtree,Ari,0,0,0,0,0,0,4.00,WR,0,0,41,4,0,0,0,0,17,2014
1794,0,0,Doug Baldwin,Stl,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,1,0,8,17,2014
1795,0,0,Brian Tyms,Buf,0,0,0,0,0,0,3.00,WR,0,0,39,4,0,0,0,0,17,2014
1796,0,0,Jeremy Ross,@GB,0,0,0,0,0,0,3.00,WR,0,0,33,2,0,0,0,0,17,2014
1797,0,0,Quinton Patton,Ari,0,0,0,0,0,0,3.00,WR,0,0,35,1,0,0,0,0,17,2014
1798,0,0,Kevin Norwood,Stl,0,0,0,0,0,0,3.00,WR,0,0,34,2,0,0,0,0,17,2014
1799,0,0,Damaris Johnson,Jax,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,17,2014
1800,0,0,Alshon Jeffery,@Min,0,0,0,0,0,0,3.00,WR,0,0,34,2,0,0,0,0,17,2014
1801,0,0,Andrew Hawkins,@Bal,0,0,0,0,0,0,3.00,WR,0,0,33,4,0,0,0,0,17,2014
1802,0,0,Riley Cooper,@NYG,0,0,0,0,0,0,3.00,WR,0,0,37,2,0,0,0,0,17,2014
1803,0,0,Kenny Britt,@Sea,0,0,0,0,0,0,3.00,WR,0,0,38,4,0,0,0,0,17,2014
1804,0,0,Dwayne Bowe,SD,0,0,0,0,0,0,3.00,WR,0,0,30,3,0,0,0,0,17,2014
1805,0,0,Jarius Wright,Chi,0,0,0,0,0,0,2.00,WR,0,0,23,3,0,0,0,0,17,2014
1806,0,0,Nick Toon,@TB,0,0,0,0,0,0,2.00,WR,0,0,24,1,0,0,0,0,17,2014
1807,0,0,Brandon Tate,@Pit,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,17,2014
1808,0,0,Ace Sanders,@Hou,0,0,0,0,0,0,2.00,WR,0,0,24,1,0,0,0,0,17,2014
1809,0,0,Preston Parker,Phi,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,17,2014
1810,0,0,Santana Moss,Dal,0,0,0,0,0,0,2.00,WR,0,0,25,3,0,0,0,0,17,2014
1811,0,0,Charles Johnson,Chi,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,1,0,-11,17,2014
1812,0,0,Brandon Gibson,NYJ,0,0,0,0,0,0,2.00,WR,0,0,27,3,0,0,0,0,17,2014
1813,0,0,Malcom Floyd,@KC,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,17,2014
1814,0,0,Larry Fitzgerald,@SF,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,0,0,0,17,2014
1815,0,0,Harry Douglas,Car,0,0,0,0,0,0,2.00,WR,0,0,28,5,0,0,0,0,17,2014
1816,0,0,Jerricho Cotchery,@Atl,0,0,0,0,0,0,2.00,WR,0,0,25,3,0,0,0,0,17,2014
1817,0,0,Danny Amendola,Buf,0,0,0,0,0,0,2.00,WR,0,0,24,4,0,0,0,0,17,2014
1818,0,0,Tim Wright,Buf,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,17,2014
1819,0,0,Marquess Wilson,@Min,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,17,2014
1820,0,0,Markus Wheaton,Cin,0,0,0,0,0,0,1.00,WR,0,0,17,3,0,0,0,0,17,2014
1821,0,0,Russell Shepard,NO,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,17,2014
1822,0,0,Mohamed Sanu,@Pit,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,17,2014
1823,0,0,Niles Paul,Dal,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,17,2014
1824,0,0,Josh Morgan,@Min,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,1,0,9,17,2014
1825,0,0,Donte Moncrief,@Ten,0,0,0,0,0,0,1.00,WR,0,0,16,3,0,0,0,0,17,2014
1826,0,0,Robert Meachem,@TB,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,17,2014
1827,0,0,Brandon Lloyd,Ari,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,17,2014
1828,0,0,Cody Latimer,Oak,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,17,2014
1829,0,0,Tavarres King,NO,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,17,2014
1830,0,0,James Jones,@Den,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,17,2014
1831,0,0,Vincent Jackson,NO,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,17,2014
1832,0,0,Allen Hurns,@Hou,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,17,2014
1833,0,0,Andre Holmes,@Den,0,0,0,0,0,0,1.00,WR,0,0,10,2,0,0,0,0,17,2014
1834,0,0,Derek Hagan,Ind,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,17,2014
1835,0,0,Chris Givens,@Sea,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,17,2014
1836,0,0,Michael Campanaro,Cle,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,17,2014
1837,0,0,Marlon Brown,Cle,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,17,2014
1838,0,0,Stedman Bailey,@Sea,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,17,2014
1839,0,0,Tavon Austin,@Sea,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,2,0,1,17,2014
1840,0,0,Kenbrell Thompkins,@Den,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,17,2014
1841,0,0,Dane Sanzenbacher,@Pit,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,17,2014
1842,0,0,Andre Roberts,Dal,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,17,2014
1843,0,0,Marqise Lee,@Hou,0,0,0,0,0,0,0.00,WR,0,0,8,2,0,0,0,0,17,2014
1844,0,0,Josh Huff,@NYG,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,17,2014
1845,0,0,DeAndre Hopkins,Jax,0,0,0,0,0,0,0.00,WR,0,0,5,2,0,0,0,0,17,2014
1846,0,0,Chris Hogan,@NE,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,17,2014
1847,0,0,Dwayne Harris,@Was,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,1,17,2014
1848,0,0,Ryan Grant,Dal,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,17,2014
1849,0,0,Ted Ginn Jr.,@SF,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,17,2014
1850,0,0,Brice Butler,@Den,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,17,2014
1851,0,0,Travis Benjamin,@Bal,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,17,2014
1852,0,0,Kelvin Benjamin,@Atl,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,17,2014
1853,0,0,Jason Avant,SD,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,17,2014
1854,0,0,Seyi Ajirotutu,@KC,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,17,2014
