,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
330,357,148.66666666666666,0.0,0.0,Jerick McKinnon,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,RB,0.0,0.0,13.333333333333336,2.6666666666666665,0.0,2.6666666666666665,0.0,8.666666666666666,4,2017.0,106,49.0,0.0,0.0,1.0,Lions,277.6666666666667,20.666666666666668,6.666666666666668,DST,62.66666666666666,1.6666666666666667,0.0,Vikings,340.3333333333333,0.0
331,316,163.33333333333334,0.0,0.0,Latavius Murray,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.333333333333333,0.0,5.666666666666668,4,2017.0,106,49.0,0.0,0.0,1.0,Lions,277.6666666666667,20.666666666666668,6.666666666666668,DST,62.66666666666666,1.6666666666666667,0.0,Vikings,340.3333333333333,0.0
332,346,120.33333333333331,0.0,0.0,Theo Riddick,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,RB,0.0,0.3333333333333333,27.33333333333333,4.333333333333333,0.0,3.333333333333333,0.0,6.333333333333332,4,2017.0,106,49.0,0.0,0.0,1.0,Lions,277.6666666666667,20.666666666666668,6.666666666666668,DST,62.66666666666666,1.6666666666666667,0.0,Vikings,340.3333333333333,0.0
333,340,245.0,0.0,0.0,Zach Zenner,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,4,2017.0,106,49.0,0.0,0.0,1.0,Lions,277.6666666666667,20.666666666666668,6.666666666666668,DST,62.66666666666666,1.6666666666666667,0.0,Vikings,340.3333333333333,0.0
334,405,155.75,0.0,0.0,Ameer Abdullah,Lions,0.0,0.0,0.0,0.0,0.0,0.0,8.75,RB,0.0,0.0,16.25,2.25,0.0,16.5,0.25,64.25,5,2017.0,148,51.5,0.0,1.0,1.75,Panthers,236.25,17.5,16.25,DST,86.25,2.5,0.0,Lions,322.5,0.75
335,373,159.75,0.0,0.25,Christian McCaffrey,Lions,0.0,0.0,0.0,0.0,0.0,0.0,6.25,RB,0.0,0.0,51.5,5.5,0.0,7.75,0.0,22.25,5,2017.0,148,51.5,0.0,1.0,1.75,Panthers,236.25,17.5,16.25,DST,86.25,2.5,0.0,Lions,322.5,0.75
336,393,158.0,0.0,0.25,Jonathan Stewart,Lions,0.0,0.0,0.0,0.0,0.0,0.0,6.75,RB,0.0,0.25,5.25,0.75,0.0,14.75,0.0,57.5,5,2017.0,148,51.5,0.0,1.0,1.75,Panthers,236.25,17.5,16.25,DST,86.25,2.5,0.0,Lions,322.5,0.75
337,394,176.75,0.0,0.0,Theo Riddick,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.25,22.5,3.5,0.0,3.5,0.0,5.75,5,2017.0,148,51.5,0.0,1.0,1.75,Panthers,236.25,17.5,16.25,DST,86.25,2.5,0.0,Lions,322.5,0.75
338,377,292.5,0.0,0.0,Zach Zenner,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.5,5,2017.0,148,51.5,0.0,1.0,1.75,Panthers,236.25,17.5,16.25,DST,86.25,2.5,0.0,Lions,322.5,0.75
339,637,249.5,0.0,0.0,Ameer Abdullah,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.166666666666668,RB,0.0,0.0,11.333333333333336,1.6666666666666667,0.0,15.0,0.16666666666666666,57.0,8,2017.0,226,85.5,0.0,0.8333333333333334,1.5,Steelers,244.16666666666663,24.83333333333333,14.5,DST,94.33333333333331,2.1666666666666665,0.0,Lions,338.5,0.8333333333333334
340,641,104.5,0.0,0.0,Dwayne Washington,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,4.5,0.0,15.5,8,2017.0,226,85.5,0.0,0.8333333333333334,1.5,Steelers,244.16666666666663,24.83333333333333,14.5,DST,94.33333333333331,2.1666666666666665,0.0,Lions,338.5,0.8333333333333334
341,658,342.3333333333333,0.0,0.0,James Conner,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,RB,0.0,0.0,0.0,0.0,0.0,2.833333333333333,0.0,14.666666666666664,8,2017.0,226,85.5,0.0,0.8333333333333334,1.5,Steelers,244.16666666666663,24.83333333333333,14.5,DST,94.33333333333331,2.1666666666666665,0.0,Lions,338.5,0.8333333333333334
342,603,274.42857142857144,0.0,0.0,Le'Veon Bell,Lions,0.0,0.0,0.0,0.0,0.0,0.0,15.285714285714285,RB,0.0,0.0,30.57142857142857,4.714285714285714,0.0,24.142857142857146,0.5714285714285714,97.71428571428572,8,2017.0,226,85.5,0.0,0.8333333333333334,1.5,Steelers,244.16666666666663,24.83333333333333,14.5,DST,94.33333333333331,2.1666666666666665,0.0,Lions,338.5,0.8333333333333334
343,628,262.1666666666667,0.0,0.0,Theo Riddick,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,RB,0.0,0.16666666666666666,30.0,3.8333333333333335,0.0,3.0,0.0,6.5,8,2017.0,226,85.5,0.0,0.8333333333333334,1.5,Steelers,244.16666666666663,24.83333333333333,14.5,DST,94.33333333333331,2.1666666666666665,0.0,Lions,338.5,0.8333333333333334
344,753,351.625,0.0,0.125,Ameer Abdullah,Lions,0.0,0.0,0.0,0.0,0.0,0.0,6.875,RB,0.0,0.0,11.0,1.75,0.0,15.25,0.25,52.125,10,2017.0,268,123.5,0.125,0.75,1.25,Browns,251.875,23.25,13.0,DST,89.875,2.0,0.0,Lions,341.75,0.625
345,759,328.5,0.0,0.0,Duke Johnson,Lions,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.125,40.5,4.5,0.0,4.25,0.25,22.0,10,2017.0,268,123.5,0.125,0.75,1.25,Browns,251.875,23.25,13.0,DST,89.875,2.0,0.0,Lions,341.75,0.625
346,793,392.75,0.0,0.0,Dwayne Washington,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.75,RB,0.0,0.0,1.0,0.25,0.0,5.0,0.0,11.0,10,2017.0,268,123.5,0.125,0.75,1.25,Browns,251.875,23.25,13.0,DST,89.875,2.0,0.0,Lions,341.75,0.625
347,741,334.375,0.0,0.125,Isaiah Crowell,Lions,0.0,0.0,0.0,0.0,0.0,0.0,6.5,RB,0.0,0.0,20.25,2.125,0.125,12.75,0.125,43.875,10,2017.0,268,123.5,0.125,0.75,1.25,Browns,251.875,23.25,13.0,DST,89.875,2.0,0.0,Lions,341.75,0.625
348,754,360.25,0.0,0.0,Theo Riddick,Lions,0.0,0.0,0.0,0.0,0.0,0.0,4.125,RB,0.0,0.125,33.25,3.625,0.0,3.375,0.0,8.875,10,2017.0,268,123.5,0.125,0.75,1.25,Browns,251.875,23.25,13.0,DST,89.875,2.0,0.0,Lions,341.75,0.625
349,842,396.22222222222223,0.0,0.1111111111111111,Ameer Abdullah,Bears,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333332,RB,0.0,0.0,10.111111111111109,1.6666666666666667,0.0,14.777777777777779,0.3333333333333333,52.111111111111114,11,2017.0,308,139.55555555555554,0.1111111111111111,0.7777777777777778,0.4444444444444444,Lions,204.77777777777774,21.555555555555557,10.555555555555557,DST,110.55555555555556,2.888888888888889,0.1111111111111111,Bears,315.3333333333333,0.3333333333333333
350,875,473.4,0.0,0.2,Benny Cunningham,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.2,RB,0.0,0.2,19.6,1.8,0.0,1.6,0.0,6.0,11,2017.0,308,139.55555555555554,0.1111111111111111,0.7777777777777778,0.4444444444444444,Lions,204.77777777777774,21.555555555555557,10.555555555555557,DST,110.55555555555556,2.888888888888889,0.1111111111111111,Bears,315.3333333333333,0.3333333333333333
351,822,373.66666666666674,0.0,0.1111111111111111,Jordan Howard,Bears,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666,RB,0.0,0.0,8.666666666666666,1.5555555555555556,0.0,19.666666666666668,0.4444444444444444,79.55555555555556,11,2017.0,308,139.55555555555554,0.1111111111111111,0.7777777777777778,0.4444444444444444,Lions,204.77777777777774,21.555555555555557,10.555555555555557,DST,110.55555555555556,2.888888888888889,0.1111111111111111,Bears,315.3333333333333,0.3333333333333333
352,834,384.22222222222223,0.0,0.2222222222222222,Tarik Cohen,Bears,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,2.333333333333333,6.4444444444444455,RB,0.0,0.1111111111111111,27.11111111111111,3.2222222222222223,0.0,6.111111111111112,0.1111111111111111,25.444444444444446,11,2017.0,308,139.55555555555554,0.1111111111111111,0.7777777777777778,0.4444444444444444,Lions,204.77777777777774,21.555555555555557,10.555555555555557,DST,110.55555555555556,2.888888888888889,0.1111111111111111,Bears,315.3333333333333,0.3333333333333333
353,855,404.0,0.0,0.0,Theo Riddick,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.777777777777779,RB,0.0,0.2222222222222222,30.88888888888889,3.555555555555556,0.0,3.4444444444444446,0.0,11.777777777777779,11,2017.0,308,139.55555555555554,0.1111111111111111,0.7777777777777778,0.4444444444444444,Lions,204.77777777777774,21.555555555555557,10.555555555555557,DST,110.55555555555556,2.888888888888889,0.1111111111111111,Bears,315.3333333333333,0.3333333333333333
354,948,440.8,0.0,0.1,Ameer Abdullah,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.5,RB,0.0,0.1,10.4,1.7,0.0,14.4,0.3,49.1,12,2017.0,341,155.9,0.1,0.8,1.1,Vikings,240.3,23.4,12.9,DST,114.2,2.1,0.0,Lions,354.5,0.7
355,929,436.1,0.0,0.2,Jerick McKinnon,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.7,RB,0.0,0.1,23.0,3.5,0.1,9.3,0.3,36.7,12,2017.0,341,155.9,0.1,0.8,1.1,Vikings,240.3,23.4,12.9,DST,114.2,2.1,0.0,Lions,354.5,0.7
356,904,438.8,0.0,0.0,Latavius Murray,Lions,0.0,0.0,0.0,0.0,0.0,0.0,6.2,RB,0.0,0.0,3.9,0.7,0.0,11.0,0.4,41.2,12,2017.0,341,155.9,0.1,0.8,1.1,Vikings,240.3,23.4,12.9,DST,114.2,2.1,0.0,Lions,354.5,0.7
357,938,449.1,0.0,0.0,Theo Riddick,Lions,0.0,0.0,0.0,0.0,0.0,0.0,4.6,RB,0.0,0.2,28.2,3.3,0.0,4.0,0.0,14.1,12,2017.0,341,155.9,0.1,0.8,1.1,Vikings,240.3,23.4,12.9,DST,114.2,2.1,0.0,Lions,354.5,0.7
358,964,364.5,0.0,0.0,Zach Zenner,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.75,RB,0.0,0.0,0.0,0.0,0.0,2.5,0.25,4.0,12,2017.0,341,155.9,0.1,0.8,1.1,Vikings,240.3,23.4,12.9,DST,114.2,2.1,0.0,Lions,354.5,0.7
359,143,49.0,0.0,0.0,Andre Ellington,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,35.0,2.0,0.0,0.0,0.0,0.0,2,2017.0,45,26.0,0.0,1.0,0.0,Cardinals,310.0,46.0,3.0,DST,63.0,1.0,0.0,Colts,373.0,0.0
360,123,123.0,0.0,0.0,Chris Johnson,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,0.0,0.0,0.0,11.0,0.0,44.0,2,2017.0,45,26.0,0.0,1.0,0.0,Cardinals,310.0,46.0,3.0,DST,63.0,1.0,0.0,Colts,373.0,0.0
361,101,37.0,0.0,0.0,Frank Gore,Colts,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,10.0,1.0,0.0,10.0,0.0,42.0,2,2017.0,45,26.0,0.0,1.0,0.0,Cardinals,310.0,46.0,3.0,DST,63.0,1.0,0.0,Colts,373.0,0.0
362,136,24.0,0.0,0.0,Kerwynn Williams,Colts,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,2.0,1.0,0.0,5.0,1.0,10.0,2,2017.0,45,26.0,0.0,1.0,0.0,Cardinals,310.0,46.0,3.0,DST,63.0,1.0,0.0,Colts,373.0,0.0
363,148,15.0,0.0,0.0,Marlon Mack,Colts,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,21.0,1.0,0.0,10.0,1.0,24.0,2,2017.0,45,26.0,0.0,1.0,0.0,Cardinals,310.0,46.0,3.0,DST,63.0,1.0,0.0,Colts,373.0,0.0
364,145,71.0,0.0,0.0,Robert Turbin,Colts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,-4.0,1.0,0.0,2.0,0.0,7.0,2,2017.0,45,26.0,0.0,1.0,0.0,Cardinals,310.0,46.0,3.0,DST,63.0,1.0,0.0,Colts,373.0,0.0
365,202,96.0,0.0,0.0,Andre Ellington,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.5,RB,0.0,0.0,23.5,2.5,0.0,1.0,0.0,5.5,3,2017.0,89,24.0,0.0,0.0,1.0,Cowboys,237.5,24.0,11.0,DST,79.0,2.5,0.0,Cardinals,316.5,0.5
366,242,123.0,0.0,0.0,Chris Johnson,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,0.0,0.0,0.0,11.0,0.0,44.0,3,2017.0,89,24.0,0.0,0.0,1.0,Cowboys,237.5,24.0,11.0,DST,79.0,2.5,0.0,Cardinals,316.5,0.5
367,181,81.5,0.0,0.0,Ezekiel Elliott,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,25.0,4.5,0.0,16.5,0.0,56.0,3,2017.0,89,24.0,0.0,0.0,1.0,Cowboys,237.5,24.0,11.0,DST,79.0,2.5,0.0,Cardinals,316.5,0.5
368,246,80.0,0.0,0.0,Kerwynn Williams,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.5,RB,0.0,0.0,1.0,0.5,0.0,7.0,0.5,16.0,3,2017.0,89,24.0,0.0,0.0,1.0,Cowboys,237.5,24.0,11.0,DST,79.0,2.5,0.0,Cardinals,316.5,0.5
369,287,131.33333333333334,0.0,0.0,Andre Ellington,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,35.333333333333336,3.333333333333333,0.0,2.333333333333333,0.0,11.0,4,2017.0,107,45.66666666666666,0.0,0.0,0.6666666666666666,49ers,216.33333333333331,25.33333333333333,7.666666666666668,DST,85.66666666666667,2.0,0.0,Cardinals,302.0,0.3333333333333333
370,288,98.66666666666669,0.0,0.0,Carlos Hyde,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,13.666666666666664,RB,0.0,0.0,20.33333333333333,4.0,0.0,16.333333333333332,0.6666666666666666,84.33333333333333,4,2017.0,107,45.66666666666666,0.0,0.0,0.6666666666666666,49ers,216.33333333333331,25.33333333333333,7.666666666666668,DST,85.66666666666667,2.0,0.0,Cardinals,302.0,0.3333333333333333
371,294,182.5,0.0,0.0,Chris Johnson,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.5,RB,0.0,0.0,2.0,0.5,0.0,11.5,0.0,30.5,4,2017.0,107,45.66666666666666,0.0,0.0,0.6666666666666666,49ers,216.33333333333331,25.33333333333333,7.666666666666668,DST,85.66666666666667,2.0,0.0,Cardinals,302.0,0.3333333333333333
372,348,348.0,0.0,0.0,Elijhaa Penny,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4,2017.0,107,45.66666666666666,0.0,0.0,0.6666666666666666,49ers,216.33333333333331,25.33333333333333,7.666666666666668,DST,85.66666666666667,2.0,0.0,Cardinals,302.0,0.3333333333333333
373,324,135.33333333333334,0.0,0.0,Kerwynn Williams,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,5.0,0.3333333333333333,11.666666666666664,4,2017.0,107,45.66666666666666,0.0,0.0,0.6666666666666666,49ers,216.33333333333331,25.33333333333333,7.666666666666668,DST,85.66666666666667,2.0,0.0,Cardinals,302.0,0.3333333333333333
374,331,138.5,0.0,0.0,Kyle Juszczyk,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,25.5,1.5,0.0,0.5,0.0,0.0,4,2017.0,107,45.66666666666666,0.0,0.0,0.6666666666666666,49ers,216.33333333333331,25.33333333333333,7.666666666666668,DST,85.66666666666667,2.0,0.0,Cardinals,302.0,0.3333333333333333
375,336,144.0,0.0,0.0,Matt Breida,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,7.666666666666668,1.3333333333333333,0.0,3.6666666666666665,0.0,18.33333333333333,4,2017.0,107,45.66666666666666,0.0,0.0,0.6666666666666666,49ers,216.33333333333331,25.33333333333333,7.666666666666668,DST,85.66666666666667,2.0,0.0,Cardinals,302.0,0.3333333333333333
376,385,170.25,0.0,0.0,Andre Ellington,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,5.25,RB,0.0,0.0,48.0,4.75,0.0,3.0,0.0,12.75,5,2017.0,131,64.25,0.0,1.0,0.75,Cardinals,285.0,23.0,9.25,DST,70.75,2.5,0.0,Eagles,355.75,0.25
377,409,219.66666666666663,0.0,0.0,Chris Johnson,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,RB,0.0,0.0,11.666666666666664,1.3333333333333333,0.0,12.0,0.0,31.0,5,2017.0,131,64.25,0.0,1.0,0.75,Cardinals,285.0,23.0,9.25,DST,70.75,2.5,0.0,Eagles,355.75,0.25
378,403,255.5,0.0,0.0,Corey Clement,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,5.5,RB,0.0,0.0,0.0,0.0,0.0,8.0,0.5,26.0,5,2017.0,131,64.25,0.0,1.0,0.75,Cardinals,285.0,23.0,9.25,DST,70.75,2.5,0.0,Eagles,355.75,0.25
379,428,348.0,0.0,0.0,Elijhaa Penny,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5,2017.0,131,64.25,0.0,1.0,0.75,Cardinals,285.0,23.0,9.25,DST,70.75,2.5,0.0,Eagles,355.75,0.25
380,413,413.0,0.0,0.0,Kenjon Barner,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,23.0,5,2017.0,131,64.25,0.0,1.0,0.75,Cardinals,285.0,23.0,9.25,DST,70.75,2.5,0.0,Eagles,355.75,0.25
381,425,182.5,0.0,0.0,Kerwynn Williams,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.5,RB,0.0,0.0,3.0,0.5,0.0,4.0,0.25,8.5,5,2017.0,131,64.25,0.0,1.0,0.75,Cardinals,285.0,23.0,9.25,DST,70.75,2.5,0.0,Eagles,355.75,0.25
382,383,160.5,0.0,0.0,LeGarrette Blount,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,9.25,RB,0.0,0.25,5.25,0.75,0.0,10.5,0.25,62.25,5,2017.0,131,64.25,0.0,1.0,0.75,Cardinals,285.0,23.0,9.25,DST,70.75,2.5,0.0,Eagles,355.75,0.25
383,880,880.0,0.0,0.0,Andre Williams,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,11,2017.0,294,139.55555555555554,0.1111111111111111,0.4444444444444444,0.7777777777777778,Bills,208.66666666666663,19.11111111111111,9.555555555555557,DST,135.11111111111111,3.2222222222222223,0.0,Chargers,343.77777777777777,0.1111111111111111
384,832,428.125,0.0,0.125,Austin Ekeler,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,5.75,RB,0.0,0.375,22.375,2.375,0.0,3.125,0.125,15.5,11,2017.0,294,139.55555555555554,0.1111111111111111,0.4444444444444444,0.7777777777777778,Bills,208.66666666666663,19.11111111111111,9.555555555555557,DST,135.11111111111111,3.2222222222222223,0.0,Chargers,343.77777777777777,0.1111111111111111
385,866,474.0,0.0,0.0,Derek Watt,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,6.0,0.5,0.0,0.5,0.0,0.0,11,2017.0,294,139.55555555555554,0.1111111111111111,0.4444444444444444,0.7777777777777778,Bills,208.66666666666663,19.11111111111111,9.555555555555557,DST,135.11111111111111,3.2222222222222223,0.0,Chargers,343.77777777777777,0.1111111111111111
386,817,397.33333333333326,0.0,0.1111111111111111,LeSean McCoy,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,10.555555555555557,RB,0.0,0.0,28.11111111111111,4.5555555555555545,0.0,17.444444444444443,0.3333333333333333,66.1111111111111,11,2017.0,294,139.55555555555554,0.1111111111111111,0.4444444444444444,0.7777777777777778,Bills,208.66666666666663,19.11111111111111,9.555555555555557,DST,135.11111111111111,3.2222222222222223,0.0,Chargers,343.77777777777777,0.1111111111111111
387,826,370.11111111111114,0.0,0.0,Melvin Gordon,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,13.222222222222221,RB,0.0,0.4444444444444444,27.777777777777782,3.888888888888889,0.0,16.333333333333332,0.4444444444444444,61.444444444444436,11,2017.0,294,139.55555555555554,0.1111111111111111,0.4444444444444444,0.7777777777777778,Bills,208.66666666666663,19.11111111111111,9.555555555555557,DST,135.11111111111111,3.2222222222222223,0.0,Chargers,343.77777777777777,0.1111111111111111
388,854,483.0,0.0,0.0,Travaris Cadet,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,26.0,3.0,0.0,1.0,0.0,3.0,11,2017.0,294,139.55555555555554,0.1111111111111111,0.4444444444444444,0.7777777777777778,Bills,208.66666666666663,19.11111111111111,9.555555555555557,DST,135.11111111111111,3.2222222222222223,0.0,Chargers,343.77777777777777,0.1111111111111111
389,256,256.0,0.0,0.0,Andy Janovich,Bills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3,2017.0,72,22.5,0.0,0.0,1.0,Broncos,177.0,10.5,12.5,DST,57.5,3.5,0.0,Bills,234.5,0.0
390,219,53.5,0.0,0.0,C.J. Anderson,Bills,0.0,0.0,0.0,0.0,0.0,0.0,17.0,RB,0.0,0.5,21.5,2.0,0.0,22.5,0.5,99.5,3,2017.0,72,22.5,0.0,0.0,1.0,Broncos,177.0,10.5,12.5,DST,57.5,3.5,0.0,Bills,234.5,0.0
391,257,257.0,0.0,0.0,De'Angelo Henderson,Bills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3,2017.0,72,22.5,0.0,0.0,1.0,Broncos,177.0,10.5,12.5,DST,57.5,3.5,0.0,Bills,234.5,0.0
392,188,88.0,0.0,0.5,Jamaal Charles,Bills,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.0,3.0,0.5,0.0,9.5,0.0,43.0,3,2017.0,72,22.5,0.0,0.0,1.0,Broncos,177.0,10.5,12.5,DST,57.5,3.5,0.0,Bills,234.5,0.0
393,205,68.0,0.0,0.0,LeSean McCoy,Bills,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,41.5,5.5,0.0,17.0,0.0,59.5,3,2017.0,72,22.5,0.0,0.0,1.0,Broncos,177.0,10.5,12.5,DST,57.5,3.5,0.0,Bills,234.5,0.0
394,210,86.0,0.0,0.0,Mike Tolbert,Bills,0.0,0.0,0.0,0.0,0.0,0.0,5.5,RB,0.0,0.0,7.0,1.0,0.0,7.5,0.5,23.5,3,2017.0,72,22.5,0.0,0.0,1.0,Broncos,177.0,10.5,12.5,DST,57.5,3.5,0.0,Bills,234.5,0.0
395,571,256.0,0.0,0.0,Andy Janovich,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7,2017.0,183,95.0,0.0,0.3333333333333333,0.6666666666666666,Broncos,186.0,21.83333333333333,7.0,DST,152.5,3.0,0.0,Chargers,338.5,0.0
396,524,303.8,0.0,0.0,Austin Ekeler,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2.8,RB,0.0,0.0,16.6,1.8,0.0,1.2,0.2,7.2,7,2017.0,183,95.0,0.0,0.3333333333333333,0.6666666666666666,Broncos,186.0,21.83333333333333,7.0,DST,152.5,3.0,0.0,Chargers,338.5,0.0
397,543,221.2,0.0,0.0,C.J. Anderson,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,9.6,RB,0.0,0.2,13.4,2.0,0.0,16.4,0.2,69.4,7,2017.0,183,95.0,0.0,0.3333333333333333,0.6666666666666666,Broncos,186.0,21.83333333333333,7.0,DST,152.5,3.0,0.0,Chargers,338.5,0.0
398,565,400.0,0.0,0.0,Devontae Booker,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,39.0,2.0,0.0,2.0,0.0,8.0,7,2017.0,183,95.0,0.0,0.3333333333333333,0.6666666666666666,Broncos,186.0,21.83333333333333,7.0,DST,152.5,3.0,0.0,Chargers,338.5,0.0
399,564,232.2,0.0,0.2,Jamaal Charles,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,4.6,RB,0.0,0.0,4.6,0.8,0.0,7.6,0.2,38.8,7,2017.0,183,95.0,0.0,0.3333333333333333,0.6666666666666666,Broncos,186.0,21.83333333333333,7.0,DST,152.5,3.0,0.0,Chargers,338.5,0.0
400,555,233.16666666666663,0.0,0.0,Melvin Gordon,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666664,RB,0.0,0.6666666666666666,37.0,4.666666666666667,0.0,16.5,0.5,59.33333333333334,7,2017.0,183,95.0,0.0,0.3333333333333333,0.6666666666666666,Broncos,186.0,21.83333333333333,7.0,DST,152.5,3.0,0.0,Chargers,338.5,0.0
401,809,413.5,0.0,0.0,Andy Janovich,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,7.0,1.0,0.0,1.0,0.0,2.5,10,2017.0,290,135.875,0.25,0.25,0.625,Patriots,192.375,24.75,8.0,DST,88.375,2.375,0.0,Broncos,280.75,0.25
402,815,815.0,0.0,0.0,Brandon Bolden,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,10,2017.0,290,135.875,0.25,0.25,0.625,Patriots,192.375,24.75,8.0,DST,88.375,2.375,0.0,Broncos,280.75,0.25
403,773,373.25,0.0,0.0,C.J. Anderson,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,7.625,RB,0.0,0.125,11.375,1.5,0.0,14.5,0.125,60.25,10,2017.0,290,135.875,0.25,0.25,0.625,Patriots,192.375,24.75,8.0,DST,88.375,2.375,0.0,Broncos,280.75,0.25
