,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
384,368,368,0,0,Orleans Darkwa,Giants,0,0,0,0,0,0,12.0,RB,0,0,3,1,0,8,1,69,5,2017,147,147,0,0,1,Chargers,258,27,5.0,DST,124,0.0,1,Giants,382,0
385,382,382,0,0,Wayne Gallman,Giants,0,0,0,0,0,0,7.0,RB,0,0,25,5,0,11,0,57,5,2017,147,147,0,0,1,Chargers,258,27,5.0,DST,124,0.0,1,Giants,382,0
386,397,397,0,0,Shane Vereen,Giants,0,0,0,0,0,0,3.0,RB,0,0,27,4,0,5,0,18,5,2017,147,147,0,0,1,Chargers,258,27,5.0,DST,124,0.0,1,Giants,382,0
387,411,411,0,0,Austin Ekeler,Giants,0,0,0,0,0,0,2.0,RB,0,0,28,3,0,4,0,0,5,2017,147,147,0,0,1,Chargers,258,27,5.0,DST,124,0.0,1,Giants,382,0
388,360,360,0,0,Jerick McKinnon,Bears,0,0,0,0,0,0,20.0,RB,0,0,51,6,0,16,1,95,5,2017,138,138,0,0,0,Vikings,141,20,10.0,DST,159,4.0,1,Bears,300,0
389,372,372,0,0,Benny Cunningham,Bears,0,0,0,0,0,0,10.0,RB,0,1,43,2,0,1,0,4,5,2017,138,138,0,0,0,Vikings,141,20,10.0,DST,159,4.0,1,Bears,300,0
390,380,380,0,0,Jordan Howard,Bears,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,19,0,76,5,2017,138,138,0,0,0,Vikings,141,20,10.0,DST,159,4.0,1,Bears,300,0
391,395,395,0,0,Latavius Murray,Bears,0,0,0,0,0,0,4.0,RB,0,0,12,2,0,12,0,31,5,2017,138,138,0,0,0,Vikings,141,20,10.0,DST,159,4.0,1,Bears,300,0
392,423,423,0,0,C.J. Ham,Bears,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,1,0,0,5,2017,138,138,0,0,0,Vikings,141,20,10.0,DST,159,4.0,1,Bears,300,0
393,424,424,0,0,Tarik Cohen,Bears,0,0,0,0,0,0,1.0,RB,0,0,-6,1,0,6,0,13,5,2017,138,138,0,0,0,Vikings,141,20,10.0,DST,159,4.0,1,Bears,300,0
394,361,361,0,0,Aaron Jones,Cowboys,0,0,0,0,0,0,18.0,RB,0,0,9,1,0,19,1,125,5,2017,145,145,0,1,0,Packers,182,35,6.0,DST,160,4.0,0,Cowboys,342,0
395,367,367,0,0,Ezekiel Elliott,Cowboys,0,0,0,0,0,0,12.0,RB,0,0,16,1,0,29,0,116,5,2017,145,145,0,1,0,Packers,182,35,6.0,DST,160,4.0,0,Cowboys,342,0
396,416,416,0,0,Rod Smith,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,18,1,0,0,0,0,5,2017,145,145,0,1,0,Packers,182,35,6.0,DST,160,4.0,0,Cowboys,342,0
397,419,419,0,0,Alfred Morris,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,10,5,2017,145,145,0,1,0,Packers,182,35,6.0,DST,160,4.0,0,Cowboys,342,0
398,426,426,0,0,Jamaal Williams,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,5,2017,145,145,0,1,0,Packers,182,35,6.0,DST,160,4.0,0,Cowboys,342,0
399,427,427,0,0,Aaron Ripkowski,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,5,2017,145,145,0,1,0,Packers,182,35,6.0,DST,160,4.0,0,Cowboys,342,0
400,362,362,0,0,Marlon Mack,Colts,0,0,0,0,0,0,15.0,RB,0,0,2,1,0,9,1,91,5,2017,151,151,0,0,0,49ers,336,23,3.0,DST,66,2.0,0,Colts,402,0
401,379,379,0,0,Kyle Juszczyk,Colts,0,0,0,0,0,0,7.0,RB,0,1,14,2,0,1,0,3,5,2017,151,151,0,0,0,49ers,336,23,3.0,DST,66,2.0,0,Colts,402,0
402,381,381,0,0,Frank Gore,Colts,0,0,0,0,0,0,7.0,RB,0,0,38,3,0,14,0,48,5,2017,151,151,0,0,0,49ers,336,23,3.0,DST,66,2.0,0,Colts,402,0
403,387,387,0,0,Matt Breida,Colts,0,0,0,0,0,0,6.0,RB,0,0,22,3,0,10,0,49,5,2017,151,151,0,0,0,49ers,336,23,3.0,DST,66,2.0,0,Colts,402,0
404,415,415,0,0,Robert Turbin,Colts,0,0,0,0,0,0,1.0,RB,0,0,13,2,0,4,0,6,5,2017,151,151,0,0,0,49ers,336,23,3.0,DST,66,2.0,0,Colts,402,0
405,421,421,0,0,Carlos Hyde,Colts,0,0,0,0,0,0,1.0,RB,0,0,7,1,0,8,0,11,5,2017,151,151,0,0,0,49ers,336,23,3.0,DST,66,2.0,0,Colts,402,0
406,429,429,0,0,Raheem Mostert,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,5,2017,151,151,0,0,0,49ers,336,23,3.0,DST,66,2.0,0,Colts,402,0
407,363,363,0,0,Duke Johnson,Browns,0,0,0,0,0,0,14.0,RB,0,1,63,3,0,6,0,20,5,2017,141,141,0,0,1,Jets,178,17,9.0,DST,34,3.0,0,Browns,212,0
408,386,386,0,0,Isaiah Crowell,Browns,0,0,0,0,0,0,6.0,RB,0,0,7,2,0,16,0,60,5,2017,141,141,0,0,1,Jets,178,17,9.0,DST,34,3.0,0,Browns,212,0
409,401,401,0,0,Elijah McGuire,Browns,0,0,0,0,0,0,3.0,RB,0,0,10,2,0,11,0,20,5,2017,141,141,0,0,1,Jets,178,17,9.0,DST,34,3.0,0,Browns,212,0
410,408,408,0,0,Bilal Powell,Browns,0,0,0,0,0,0,2.0,RB,0,0,28,4,0,2,0,5,5,2017,141,141,0,0,1,Jets,178,17,9.0,DST,34,3.0,0,Browns,212,0
411,364,364,0,0,Javorius Allen,Raiders,0,0,0,0,0,0,14.0,RB,0,0,12,4,0,21,1,73,5,2017,153,153,0,0,0,Ravens,222,30,0.0,DST,143,0.0,0,Raiders,365,0
412,370,370,0,0,Marshawn Lynch,Raiders,0,0,0,0,0,0,11.0,RB,0,0,10,1,0,12,1,43,5,2017,153,153,0,0,0,Ravens,222,30,0.0,DST,143,0.0,0,Raiders,365,0
413,392,392,0,0,Alex Collins,Raiders,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,12,0,55,5,2017,153,153,0,0,0,Ravens,222,30,0.0,DST,143,0.0,0,Raiders,365,0
414,399,399,0,0,Jalen Richard,Raiders,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,9,0,37,5,2017,153,153,0,0,0,Ravens,222,30,0.0,DST,143,0.0,0,Raiders,365,0
415,414,414,0,0,Terrance West,Raiders,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,17,5,2017,153,153,0,0,0,Ravens,222,30,0.0,DST,143,0.0,0,Raiders,365,0
416,418,418,0,0,Jamize Olawale,Raiders,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,13,5,2017,153,153,0,0,0,Ravens,222,30,0.0,DST,143,0.0,0,Raiders,365,0
417,365,365,0,0,Charcandrick West,Texans,0,0,0,0,0,0,13.0,RB,0,2,12,2,0,1,0,1,5,2017,152,152,0,0,0,Chiefs,323,42,1.0,DST,127,1.0,0,Texans,450,0
418,371,371,0,0,Kareem Hunt,Texans,0,0,0,0,0,0,10.0,RB,0,0,9,3,0,29,0,107,5,2017,152,152,0,0,0,Chiefs,323,42,1.0,DST,127,1.0,0,Texans,450,0
419,374,374,0,0,Lamar Miller,Texans,0,0,0,0,0,0,8.0,RB,0,0,15,2,0,15,0,74,5,2017,152,152,0,0,0,Chiefs,323,42,1.0,DST,127,1.0,0,Texans,450,0
420,378,378,0,0,De'Anthony Thomas,Texans,0,0,0,0,0,0,7.0,RB,0,1,10,1,0,0,0,0,5,2017,152,152,0,0,0,Chiefs,323,42,1.0,DST,127,1.0,0,Texans,450,0
421,410,410,0,1,D'Onta Foreman,Texans,0,0,0,0,0,0,2.0,RB,0,0,3,1,0,4,0,34,5,2017,152,152,0,0,0,Chiefs,323,42,1.0,DST,127,1.0,0,Texans,450,0
422,366,366,0,0,Doug Martin,Buccaneers,0,0,0,0,0,0,13.0,RB,0,0,8,1,0,13,1,74,5,2017,137,137,0,1,1,Patriots,289,19,11.0,DST,113,3.0,0,Buccaneers,402,0
423,384,384,0,0,Dion Lewis,Buccaneers,0,0,0,0,0,0,6.0,RB,0,0,10,2,0,7,0,53,5,2017,137,137,0,1,1,Patriots,289,19,11.0,DST,113,3.0,0,Buccaneers,402,0
424,389,389,0,0,James White,Buccaneers,0,0,0,0,0,0,5.0,RB,0,0,57,7,0,2,0,3,5,2017,137,137,0,1,1,Patriots,289,19,11.0,DST,113,3.0,0,Buccaneers,402,0
425,391,391,0,0,Mike Gillislee,Buccaneers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,12,0,52,5,2017,137,137,0,1,1,Patriots,289,19,11.0,DST,113,3.0,0,Buccaneers,402,0
426,398,398,0,0,Charles Sims,Buccaneers,0,0,0,0,0,0,3.0,RB,0,0,31,5,0,1,0,3,5,2017,137,137,0,1,1,Patriots,289,19,11.0,DST,113,3.0,0,Buccaneers,402,0
427,417,417,0,0,Jacquizz Rodgers,Buccaneers,0,0,0,0,0,0,1.0,RB,0,0,13,1,0,3,0,2,5,2017,137,137,0,1,1,Patriots,289,19,11.0,DST,113,3.0,0,Buccaneers,402,0
428,369,369,0,0,Joe Mixon,Bengals,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,15,1,51,5,2017,132,132,0,0,1,Bills,139,16,12.0,DST,82,6.0,0,Bengals,221,0
429,375,375,0,0,LeSean McCoy,Bengals,0,0,0,0,0,0,8.0,RB,0,0,26,6,0,19,0,63,5,2017,132,132,0,0,1,Bills,139,16,12.0,DST,82,6.0,0,Bengals,221,0
430,404,404,0,0,Giovani Bernard,Bengals,0,0,0,0,0,0,3.0,RB,0,0,30,2,0,2,0,2,5,2017,132,132,0,0,1,Bills,139,16,12.0,DST,82,6.0,0,Bengals,221,0
431,407,407,0,0,Mike Tolbert,Bengals,0,0,0,0,0,0,2.0,RB,0,0,18,3,0,3,0,16,5,2017,132,132,0,0,1,Bills,139,16,12.0,DST,82,6.0,0,Bengals,221,0
432,422,422,0,0,Jeremy Hill,Bengals,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,16,5,2017,132,132,0,0,1,Bills,139,16,12.0,DST,82,6.0,0,Bengals,221,0
433,373,373,0,0,Christian McCaffrey,Lions,0,0,0,0,0,0,9.0,RB,0,1,31,5,0,3,0,7,5,2017,148,148,0,0,0,Panthers,334,27,4.0,DST,28,3.0,0,Lions,362,0
434,377,377,0,0,Zach Zenner,Lions,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,3,1,11,5,2017,148,148,0,0,0,Panthers,334,27,4.0,DST,28,3.0,0,Lions,362,0
435,393,393,0,0,Jonathan Stewart,Lions,0,0,0,0,0,0,4.0,RB,0,0,23,3,0,18,0,21,5,2017,148,148,0,0,0,Panthers,334,27,4.0,DST,28,3.0,0,Lions,362,0
436,394,394,0,0,Theo Riddick,Lions,0,0,0,0,0,0,4.0,RB,0,0,45,4,0,2,0,8,5,2017,148,148,0,0,0,Panthers,334,27,4.0,DST,28,3.0,0,Lions,362,0
437,405,405,0,0,Ameer Abdullah,Lions,0,0,0,0,0,0,3.0,RB,0,0,3,1,0,10,0,31,5,2017,148,148,0,0,0,Panthers,334,27,4.0,DST,28,3.0,0,Lions,362,0
438,383,383,0,0,LeGarrette Blount,Eagles,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,14,0,74,5,2017,131,131,1,1,0,Cardinals,276,7,13.0,DST,31,2.0,0,Eagles,307,0
439,385,385,0,0,Andre Ellington,Eagles,0,0,0,0,0,0,6.0,RB,0,0,65,9,0,1,0,-2,5,2017,131,131,1,1,0,Cardinals,276,7,13.0,DST,31,2.0,0,Eagles,307,0
440,403,403,0,0,Corey Clement,Eagles,0,0,0,0,0,0,3.0,RB,0,0,22,1,0,7,0,17,5,2017,131,131,1,1,0,Cardinals,276,7,13.0,DST,31,2.0,0,Eagles,307,0
441,409,409,0,0,Chris Johnson,Eagles,0,0,0,0,0,0,2.0,RB,0,0,8,1,0,9,0,21,5,2017,131,131,1,1,0,Cardinals,276,7,13.0,DST,31,2.0,0,Eagles,307,0
442,413,413,0,0,Kenjon Barner,Eagles,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,23,5,2017,131,131,1,1,0,Cardinals,276,7,13.0,DST,31,2.0,0,Eagles,307,0
443,425,425,0,0,Kerwynn Williams,Eagles,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,-2,5,2017,131,131,1,1,0,Cardinals,276,7,13.0,DST,31,2.0,0,Eagles,307,0
444,428,428,0,0,Elijhaa Penny,Eagles,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,5,2017,131,131,1,1,0,Cardinals,276,7,13.0,DST,31,2.0,0,Eagles,307,0
445,388,388,0,1,Jay Ajayi,Dolphins,0,0,0,0,0,0,6.0,RB,0,0,2,2,0,25,0,77,5,2017,127,127,0,2,0,Titans,119,10,23.0,DST,69,6.0,0,Dolphins,188,1
446,390,390,0,1,DeMarco Murray,Dolphins,0,0,0,0,0,0,5.0,RB,0,0,11,4,0,14,0,58,5,2017,127,127,0,2,0,Titans,119,10,23.0,DST,69,6.0,0,Dolphins,188,1
447,406,406,0,0,Damien Williams,Dolphins,0,0,0,0,0,0,2.0,RB,0,0,13,1,0,3,0,15,5,2017,127,127,0,2,0,Titans,119,10,23.0,DST,69,6.0,0,Dolphins,188,1
448,430,430,0,0,Derrick Henry,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,9,5,2017,127,127,0,2,0,Titans,119,10,23.0,DST,69,6.0,0,Dolphins,188,1
449,431,431,0,0,MarQueis Gray,Dolphins,0,1,0,0,0,0,0.0,RB,0,0,0,0,0,0,0,0,5,2017,127,127,0,2,0,Titans,119,10,23.0,DST,69,6.0,0,Dolphins,188,1
450,432,432,0,0,Kenyan Drake,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,5,2017,127,127,0,2,0,Titans,119,10,23.0,DST,69,6.0,0,Dolphins,188,1
451,400,400,0,0,Thomas Rawls,Rams,0,0,0,0,0,0,3.0,RB,0,0,15,2,0,8,0,20,5,2017,135,135,0,0,2,Steelers,179,16,11.0,DST,62,3.0,0,Rams,241,0
452,402,402,0,1,Todd Gurley,Rams,0,0,0,0,0,0,3.0,RB,0,0,7,2,0,14,0,43,5,2017,135,135,0,0,2,Steelers,179,16,11.0,DST,62,3.0,0,Rams,241,0
453,412,412,0,0,Malcolm Brown,Rams,0,0,0,0,0,0,2.0,RB,0,0,29,2,0,0,0,0,5,2017,135,135,0,0,2,Steelers,179,16,11.0,DST,62,3.0,0,Rams,241,0
454,420,420,0,0,Eddie Lacy,Rams,0,0,0,0,0,0,1.0,RB,0,0,9,1,0,9,0,19,5,2017,135,135,0,0,2,Steelers,179,16,11.0,DST,62,3.0,0,Rams,241,0
455,434,434,0,0,Melvin Gordon,Raiders,0,0,0,0,0,0,26.0,RB,0,1,67,9,0,25,1,83,6,2017,171,171,0,1,0,Chargers,263,17,7.0,DST,80,1.0,0,Raiders,343,0
456,464,464,0,0,Marshawn Lynch,Raiders,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,13,0,63,6,2017,171,171,0,1,0,Chargers,263,17,7.0,DST,80,1.0,0,Raiders,343,0
457,479,479,0,0,Jalen Richard,Raiders,0,0,0,0,0,0,2.0,RB,0,0,27,3,0,2,0,-1,6,2017,171,171,0,1,0,Chargers,263,17,7.0,DST,80,1.0,0,Raiders,343,0
458,486,486,0,0,DeAndre Washington,Raiders,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,3,0,-8,6,2017,171,171,0,1,0,Chargers,263,17,7.0,DST,80,1.0,0,Raiders,343,0
459,506,506,0,0,Austin Ekeler,Raiders,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,1,0,1,6,2017,171,171,0,1,0,Chargers,263,17,7.0,DST,80,1.0,0,Raiders,343,0
460,435,435,0,0,Adrian Peterson,Cardinals,0,0,0,0,0,0,25.0,RB,0,0,0,0,0,26,2,134,6,2017,172,172,0,0,2,Buccaneers,344,33,6.0,DST,70,2.0,0,Cardinals,414,0
461,444,444,0,0,Doug Martin,Cardinals,0,0,0,0,0,0,14.0,RB,0,0,11,1,1,14,1,53,6,2017,172,172,0,0,2,Buccaneers,344,33,6.0,DST,70,2.0,0,Cardinals,414,0
462,471,471,0,0,Charles Sims,Cardinals,0,0,0,0,0,0,4.0,RB,0,0,45,4,0,0,0,0,6,2017,172,172,0,0,2,Buccaneers,344,33,6.0,DST,70,2.0,0,Cardinals,414,0
463,484,484,0,0,Kerwynn Williams,Cardinals,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,14,6,2017,172,172,0,0,2,Buccaneers,344,33,6.0,DST,70,2.0,0,Cardinals,414,0
464,503,503,0,0,Jacquizz Rodgers,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,3,0,1,6,2017,172,172,0,0,2,Buccaneers,344,33,6.0,DST,70,2.0,0,Cardinals,414,0
465,436,436,0,1,Mark Ingram,Saints,0,0,0,0,0,0,25.0,RB,0,0,36,5,0,25,2,114,6,2017,154,154,0,2,3,Lions,281,38,33.0,DST,66,5.0,0,Saints,347,3
466,458,458,0,0,Alvin Kamara,Saints,0,0,0,0,0,0,8.0,RB,0,0,12,3,0,10,0,75,6,2017,154,154,0,2,3,Lions,281,38,33.0,DST,66,5.0,0,Saints,347,3
467,469,469,0,0,Ameer Abdullah,Saints,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,14,0,54,6,2017,154,154,0,2,3,Lions,281,38,33.0,DST,66,5.0,0,Saints,347,3
468,472,472,0,0,Theo Riddick,Saints,0,0,0,0,0,0,4.0,RB,0,0,45,5,0,2,0,8,6,2017,154,154,0,2,3,Lions,281,38,33.0,DST,66,5.0,0,Saints,347,3
469,496,496,0,0,Zach Zenner,Saints,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,6,2017,154,154,0,2,3,Lions,281,38,33.0,DST,66,5.0,0,Saints,347,3
470,437,437,0,0,Le'Veon Bell,Chiefs,0,0,0,0,0,0,24.0,RB,0,0,12,3,0,32,1,179,6,2017,170,170,0,0,1,Steelers,245,19,7.0,DST,194,1.0,0,Chiefs,439,0
471,448,448,0,0,De'Anthony Thomas,Chiefs,0,0,0,0,0,0,12.0,RB,0,1,61,3,0,0,0,0,6,2017,170,170,0,0,1,Steelers,245,19,7.0,DST,194,1.0,0,Chiefs,439,0
472,454,454,0,0,Kareem Hunt,Chiefs,0,0,0,0,0,0,10.0,RB,0,0,89,5,0,9,0,21,6,2017,170,170,0,0,1,Steelers,245,19,7.0,DST,194,1.0,0,Chiefs,439,0
473,491,491,0,0,James Conner,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,14,6,2017,170,170,0,0,1,Steelers,245,19,7.0,DST,194,1.0,0,Chiefs,439,0
474,498,498,0,0,Charcandrick West,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,0,0,0,6,2017,170,170,0,0,1,Steelers,245,19,7.0,DST,194,1.0,0,Chiefs,439,0
475,499,499,0,0,Terrell Watson,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,6,2017,170,170,0,0,1,Steelers,245,19,7.0,DST,194,1.0,0,Chiefs,439,0
476,505,505,0,0,Akeem Hunt,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,6,2017,170,170,0,0,1,Steelers,245,19,7.0,DST,194,1.0,0,Chiefs,439,0
477,438,438,0,1,Jerick McKinnon,Vikings,0,0,0,0,0,0,20.0,RB,0,1,30,5,0,15,1,69,6,2017,160,160,0,0,3,Packers,155,10,17.0,DST,72,4.0,0,Vikings,227,0
478,473,473,0,0,Aaron Jones,Vikings,0,0,0,0,0,0,4.0,RB,0,0,1,1,0,13,0,41,6,2017,160,160,0,0,3,Packers,155,10,17.0,DST,72,4.0,0,Vikings,227,0
479,476,476,0,0,Latavius Murray,Vikings,0,0,0,0,0,0,3.0,RB,0,0,10,1,0,15,0,28,6,2017,160,160,0,0,3,Packers,155,10,17.0,DST,72,4.0,0,Vikings,227,0
480,480,480,0,0,Ty Montgomery,Vikings,0,0,0,0,0,0,2.0,RB,0,0,3,1,0,10,0,28,6,2017,160,160,0,0,3,Packers,155,10,17.0,DST,72,4.0,0,Vikings,227,0
481,504,504,0,0,Aaron Ripkowski,Vikings,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,0,0,0,6,2017,160,160,0,0,3,Packers,155,10,17.0,DST,72,4.0,0,Vikings,227,0
482,439,439,0,0,Derrick Henry,Titans,0,0,0,0,0,0,20.0,RB,0,0,14,1,0,19,1,131,6,2017,181,181,0,1,0,Colts,212,22,4.0,DST,85,1.0,0,Titans,297,0
483,443,443,0,0,DeMarco Murray,Titans,0,0,0,0,0,0,14.0,RB,0,0,47,4,0,12,1,40,6,2017,181,181,0,1,0,Colts,212,22,4.0,DST,85,1.0,0,Titans,297,0
484,466,466,0,0,Frank Gore,Titans,0,0,0,0,0,0,5.0,RB,0,0,18,2,0,10,0,49,6,2017,181,181,0,1,0,Colts,212,22,4.0,DST,85,1.0,0,Titans,297,0
485,475,475,0,0,Robert Turbin,Titans,0,0,0,0,0,0,3.0,RB,0,0,37,4,0,3,0,3,6,2017,181,181,0,1,0,Colts,212,22,4.0,DST,85,1.0,0,Titans,297,0
486,490,490,0,0,Marlon Mack,Titans,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,18,6,2017,181,181,0,1,0,Colts,212,22,4.0,DST,85,1.0,0,Titans,297,0
487,440,440,0,0,Leonard Fournette,Jaguars,0,0,0,0,0,0,19.0,RB,0,0,8,2,0,21,1,130,6,2017,175,175,0,1,0,Rams,107,27,6.0,DST,142,3.0,0,Jaguars,249,0
488,446,446,0,0,Chris Ivory,Jaguars,0,0,0,0,0,0,13.0,RB,0,1,74,9,0,2,0,3,6,2017,175,175,0,1,0,Rams,107,27,6.0,DST,142,3.0,0,Jaguars,249,0
489,452,452,0,0,Todd Gurley,Jaguars,0,0,0,0,0,0,11.0,RB,0,0,4,1,0,23,0,116,6,2017,175,175,0,1,0,Rams,107,27,6.0,DST,142,3.0,0,Jaguars,249,0
490,493,493,0,0,Malcolm Brown,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,17,6,2017,175,175,0,1,0,Rams,107,27,6.0,DST,142,3.0,0,Jaguars,249,0
491,441,441,0,0,Carlos Hyde,Redskins,0,0,0,0,0,0,18.0,RB,0,0,47,5,0,13,2,28,6,2017,177,177,0,0,1,49ers,250,24,6.0,DST,85,3.0,0,Redskins,335,0
492,445,445,0,0,Chris Thompson,Redskins,0,0,0,0,0,0,13.0,RB,0,0,105,4,0,16,0,33,6,2017,177,177,0,0,1,49ers,250,24,6.0,DST,85,3.0,0,Redskins,335,0
493,453,453,0,0,Samaje Perine,Redskins,0,0,0,0,0,0,10.0,RB,0,1,24,3,0,9,0,23,6,2017,177,177,0,0,1,49ers,250,24,6.0,DST,85,3.0,0,Redskins,335,0
494,478,478,0,0,Matt Breida,Redskins,0,0,0,0,0,0,3.0,RB,0,0,15,2,0,4,0,21,6,2017,177,177,0,0,1,49ers,250,24,6.0,DST,85,3.0,0,Redskins,335,0
495,489,489,0,0,Raheem Mostert,Redskins,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,16,6,2017,177,177,0,0,1,49ers,250,24,6.0,DST,85,3.0,0,Redskins,335,0
496,494,494,0,0,Mack Brown,Redskins,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,2,0,2,6,2017,177,177,0,0,1,49ers,250,24,6.0,DST,85,3.0,0,Redskins,335,0
497,442,442,0,0,Jordan Howard,Ravens,0,0,0,0,0,0,16.0,RB,0,0,9,1,0,36,0,167,6,2017,158,158,0,2,0,Bears,111,27,21.0,DST,231,4.0,0,Ravens,342,2
498,456,456,0,1,Tarik Cohen,Ravens,0,1,1,0,1,21,9.0,RB,0,0,14,1,0,14,0,32,6,2017,158,158,0,2,0,Bears,111,27,21.0,DST,231,4.0,0,Ravens,342,2
499,462,462,0,0,Alex Collins,Ravens,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,15,0,74,6,2017,158,158,0,2,0,Bears,111,27,21.0,DST,231,4.0,0,Ravens,342,2
500,468,468,0,0,Javorius Allen,Ravens,0,0,0,0,0,0,5.0,RB,0,0,17,3,0,10,0,49,6,2017,158,158,0,2,0,Bears,111,27,21.0,DST,231,4.0,0,Ravens,342,2
501,487,487,0,0,Bobby Rainey,Ravens,0,0,0,0,0,0,1.0,RB,0,0,11,2,0,0,0,0,6,2017,158,158,0,2,0,Bears,111,27,21.0,DST,231,4.0,0,Ravens,342,2
502,508,508,0,0,Michael Burton,Ravens,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,6,2017,158,158,0,2,0,Bears,111,27,21.0,DST,231,4.0,0,Ravens,342,2
503,447,447,0,0,Jay Ajayi,Falcons,0,0,0,0,0,0,13.0,RB,0,0,0,0,0,26,0,130,6,2017,173,173,0,0,1,Dolphins,151,20,6.0,DST,138,0.0,0,Falcons,289,0
504,455,455,0,0,Tevin Coleman,Falcons,0,0,0,0,0,0,9.0,RB,0,0,4,1,0,9,1,32,6,2017,173,173,0,0,1,Dolphins,151,20,6.0,DST,138,0.0,0,Falcons,289,0
505,460,460,0,0,Devonta Freeman,Falcons,0,0,0,0,0,0,7.0,RB,0,0,11,2,0,9,0,68,6,2017,173,173,0,0,1,Dolphins,151,20,6.0,DST,138,0.0,0,Falcons,289,0
506,485,485,0,0,Damien Williams,Falcons,0,0,0,0,0,0,1.0,RB,0,0,14,3,0,4,0,9,6,2017,173,173,0,0,1,Dolphins,151,20,6.0,DST,138,0.0,0,Falcons,289,0
507,449,449,0,0,Orleans Darkwa,Broncos,0,0,0,0,0,0,12.0,RB,0,0,13,1,0,21,0,117,6,2017,174,174,1,0,0,Giants,118,23,6.0,DST,148,3.0,0,Broncos,266,0
508,463,463,0,0,Devontae Booker,Broncos,0,0,0,0,0,0,7.0,RB,0,0,78,4,0,1,0,2,6,2017,174,174,1,0,0,Giants,118,23,6.0,DST,148,3.0,0,Broncos,266,0
509,482,482,0,0,Wayne Gallman,Broncos,0,0,0,0,0,0,2.0,RB,0,0,5,2,0,9,0,27,6,2017,174,174,1,0,0,Giants,118,23,6.0,DST,148,3.0,0,Broncos,266,0
510,492,492,0,0,Jamaal Charles,Broncos,0,0,0,0,0,0,1.0,RB,0,0,2,1,0,5,0,19,6,2017,174,174,1,0,0,Giants,118,23,6.0,DST,148,3.0,0,Broncos,266,0
511,495,495,0,0,C.J. Anderson,Broncos,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,9,0,17,6,2017,174,174,1,0,0,Giants,118,23,6.0,DST,148,3.0,0,Broncos,266,0
512,501,501,0,0,Shane Vereen,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,6,2017,174,174,1,0,0,Giants,118,23,6.0,DST,148,3.0,0,Broncos,266,0
