,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1088,1088,0,0,Eric Decker,Chargers,0,0,0,0,0,0,12.0,WR,0,1,65,3,0,0,0,0,12,2011,1
1089,1089,0,0,Deion Branch,Eagles,0,0,0,0,0,0,12.0,WR,0,0,125,6,0,0,0,0,12,2011,1
1090,1090,0,0,A.J. Green,Browns,0,0,0,0,0,0,11.0,WR,0,0,110,3,0,0,0,0,12,2011,0
1091,1091,0,0,Plaxico Burress,Bills,0,0,0,0,0,0,11.0,WR,0,1,54,4,0,0,0,0,12,2011,0
1092,1092,0,0,Anthony Armstrong,Seahawks,0,0,0,0,0,0,11.0,WR,0,1,50,1,0,0,0,0,12,2011,1
1093,1093,0,0,David Nelson,Jets,0,0,0,0,0,0,10.0,WR,0,1,47,5,0,0,0,0,12,2011,1
1094,1094,0,0,Calvin Johnson,Packers,0,0,0,0,0,0,10.0,WR,0,1,49,4,0,0,0,0,12,2011,0
1095,1095,0,0,Santonio Holmes,Bills,0,0,0,0,0,0,10.0,WR,0,1,22,2,0,2,0,28,12,2011,0
1096,1096,0,0,Harry Douglas,Min,0,0,0,0,0,0,10.0,WR,0,1,45,2,0,0,0,0,12,2011,0
1097,1097,0,0,Damian Williams,Buccaneers,0,0,0,0,0,0,9.0,WR,0,1,33,3,0,0,0,0,12,2011,0
1098,1098,0,0,Marcel Reece,Bears,0,0,0,0,0,0,9.0,WR,0,0,92,5,0,2,0,0,12,2011,0
1099,1099,0,0,Hakeem Nicks,Saints,0,0,0,0,0,0,8.0,WR,0,0,87,7,0,0,0,0,12,2011,1
1100,1100,0,0,Antonio Brown,Chiefs,0,0,0,0,0,0,8.0,WR,0,0,81,4,0,2,0,5,12,2011,1
1101,1101,0,0,Golden Tate,Redskins,0,0,0,0,0,0,7.0,WR,0,1,15,1,0,0,0,0,12,2011,0
1102,1102,0,0,DeSean Jackson,Patriots,0,0,0,0,0,0,7.0,WR,0,0,73,4,0,0,0,0,12,2011,0
1103,1103,0,0,Brian Hartline,Cowboys,0,0,0,0,0,0,7.0,WR,0,0,77,4,0,0,0,0,12,2011,1
1104,1104,0,0,Jabar Gaffney,Seahawks,0,0,0,0,0,0,7.0,WR,0,0,72,5,0,0,0,0,12,2011,1
1105,1105,0,0,Riley Cooper,Patriots,0,0,0,0,0,0,7.0,WR,0,0,71,3,0,0,0,0,12,2011,0
1106,1106,0,0,Marques Colston,Giants,0,0,0,0,0,0,7.0,WR,0,0,78,3,0,0,0,0,12,2011,0
1107,1107,0,0,Steve Smith,Colts,0,0,0,0,0,0,6.0,WR,0,0,68,3,0,1,0,9,12,2011,1
1108,1108,0,0,Devery Henderson,Giants,0,0,0,0,0,0,6.0,WR,0,0,67,5,0,0,0,0,12,2011,0
1109,1109,0,0,Dwayne Bowe,Steelers,0,0,0,0,0,0,6.0,WR,0,0,69,7,0,0,0,0,12,2011,0
1110,1110,0,0,Anquan Boldin,49ers,0,0,0,0,0,0,6.0,WR,0,0,63,4,0,0,0,0,12,2011,0
1111,1111,0,0,Doug Baldwin,Redskins,0,0,0,0,0,0,6.0,WR,0,0,60,5,0,0,0,0,12,2011,0
1112,1112,0,0,Chaz Schilens,Bears,0,0,0,0,0,0,5.0,WR,0,0,58,4,0,0,0,0,12,2011,0
1113,1113,0,0,Louis Murphy,Bears,0,0,0,0,0,0,5.0,WR,0,0,53,2,0,0,0,0,12,2011,0
1114,1114,0,0,Lavelle Hawkins,Buccaneers,0,0,0,0,0,0,5.0,WR,0,0,51,5,0,0,0,0,12,2011,0
1115,1115,0,0,Larry Fitzgerald,Rams,0,0,0,0,0,0,5.0,WR,0,0,55,3,0,0,0,0,12,2011,1
1116,1116,0,0,Michael Crabtree,Ravens,0,0,0,0,0,0,5.0,WR,0,0,54,6,0,0,0,0,12,2011,1
1117,1117,0,0,Vincent Brown,Broncos,0,0,0,0,0,0,5.0,WR,0,0,50,3,0,0,0,0,12,2011,0
1118,1118,0,0,Austin Pettis,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,45,3,0,0,0,0,12,2011,0
1119,1119,0,0,Brandon LaFell,Colts,0,0,0,0,0,0,4.0,WR,0,0,46,5,0,0,0,0,12,2011,1
1120,1120,0,0,Darrius Heyward-Bey,Bears,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,0,0,0,12,2011,0
1121,1121,0,0,Nate Burleson,Packers,0,0,0,0,0,0,4.0,WR,0,0,39,5,0,1,0,11,12,2011,0
1122,1122,0,0,Steve Breaston,Steelers,0,0,0,0,0,0,4.0,WR,0,0,44,4,0,0,0,0,12,2011,0
1123,1123,0,0,Titus Young,Packers,0,0,0,0,0,0,3.0,WR,1,0,13,1,0,0,0,0,12,2011,0
1124,1124,0,0,Roy Williams,Raiders,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,12,2011,1
1125,1125,0,0,Brandon Gibson,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,30,2,0,0,0,0,12,2011,0
1126,1126,0,0,Pierre Garcon,Panthers,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,2,0,2,12,2011,0
1127,1127,0,0,Jarett Dillard,Texans,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,12,2011,0
1128,1128,0,0,Dez Bryant,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,35,3,0,0,0,0,12,2011,0
1129,1129,0,0,Ramses Barden,Saints,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,12,2011,1
1130,1130,0,0,Hines Ward,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,21,4,0,0,0,0,12,2011,1
1131,1131,0,0,Torrey Smith,49ers,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,12,2011,0
1132,1132,0,0,Cecil Shorts,Texans,0,0,0,0,0,0,2.0,WR,0,0,25,1,0,0,0,0,12,2011,0
1133,1133,0,0,Emmanuel Sanders,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,12,2011,1
1134,1134,0,0,Ben Obomanu,Redskins,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,0,0,0,12,2011,0
1135,1135,0,0,Jordy Nelson,Lions,0,0,0,0,0,0,2.0,WR,0,0,26,4,0,0,0,0,12,2011,1
1136,1136,0,0,Santana Moss,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,29,4,0,0,0,0,12,2011,1
1137,1137,0,0,Andre Johnson,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,12,2011,1
1138,1138,0,0,Michael Jenkins,Falcons,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,12,2011,1
1139,1139,0,0,Vincent Jackson,Broncos,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,12,2011,0
1140,1140,0,0,Andrew Hawkins,Browns,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,12,2011,0
1141,1141,0,0,Ted Ginn Jr.,Ravens,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,1,0,9,12,2011,1
1142,1142,0,0,Austin Collie,Panthers,0,0,0,0,0,0,2.0,WR,0,0,28,3,0,0,0,0,12,2011,0
1143,1143,0,0,Randall Cobb,Lions,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,12,2011,1
1144,1144,0,0,Andre Caldwell,Browns,0,0,0,0,0,0,2.0,WR,0,0,24,3,0,0,0,0,12,2011,0
1145,1145,0,0,Davone Bess,Cowboys,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,12,2011,1
1146,1146,0,0,Jonathan Baldwin,Steelers,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,12,2011,0
1147,1147,0,0,Matt Willis,Chargers,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,12,2011,1
1148,1148,0,0,Nate Washington,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,12,2011,0
1149,1149,0,0,Kevin Walter,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,12,2011,1
1150,1150,0,0,Mike Wallace,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,12,2011,1
1151,1151,0,0,Patrick Turner,Bills,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,12,2011,0
1152,1152,0,0,Mike Thomas,Texans,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,12,2011,0
1153,1153,0,0,Devin Thomas,Saints,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,12,2011,1
1154,1154,0,0,Jerome Simpson,Browns,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,12,2011,0
1155,1155,0,0,Andre Roberts,Rams,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,12,2011,1
1156,1156,0,0,Legedu Naanee,Colts,0,0,0,0,0,0,1.0,WR,0,0,17,3,0,0,0,0,12,2011,1
1157,1157,0,0,Jacoby Jones,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,12,2011,1
1158,1158,0,0,Jason Hill,Texans,0,0,0,0,0,0,1.0,WR,0,0,12,3,0,0,0,0,12,2011,0
1159,1159,0,0,Chad Hall,Patriots,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,1,0,2,12,2011,0
1160,1160,0,0,Edmond Gates,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,12,2011,1
1161,1161,0,0,Donald Driver,Lions,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,12,2011,1
1162,1162,0,0,Early Doucet,Rams,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,12,2011,1
1163,1163,0,0,Patrick Crayton,Broncos,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,12,2011,0
1164,1164,0,0,Devin Aromashodu,Falcons,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,12,2011,1
1165,1165,0,0,Eddie Royal,Chargers,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,1,12,2011,1
1166,1166,0,0,Sidney Rice,Redskins,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,3,12,2011,0
1167,1167,0,0,Sam Hurd,Raiders,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,12,2011,1
1168,1168,0,0,Lee Evans,49ers,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,12,2011,0
1169,1169,0,0,Braylon Edwards,Ravens,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,12,2011,1
1170,1170,0,0,Joshua Cribbs,Bengals,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,1,0,2,12,2011,1
1171,1171,0,0,Earl Bennett,Raiders,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,12,2011,1
1172,1172,0,0,Arrelious Benn,Titans,0,0,0,0,0,0,0.0,WR,0,0,-3,1,0,0,0,0,12,2011,1
1173,1173,0,0,Percy Harvin,Broncos,0,0,0,0,0,0,28.0,WR,0,2,156,8,0,5,0,19,13,2011,0
1174,1174,0,0,Pierre Garcon,Patriots,0,0,0,0,0,0,27.0,WR,0,2,150,9,0,0,0,0,13,2011,1
1175,1175,0,0,Demaryius Thomas,Min,0,0,0,0,0,0,26.0,WR,0,2,144,4,0,0,0,0,13,2011,1
1176,1176,0,0,Hakeem Nicks,Packers,0,0,0,0,0,0,20.0,WR,0,2,88,7,0,0,0,0,13,2011,0
1177,1177,0,0,Robert Meachem,Lions,0,0,0,0,0,0,17.0,WR,0,1,119,3,0,1,0,8,13,2011,0
1178,1178,0,0,Malcom Floyd,Jaguars,0,0,0,0,0,0,16.0,WR,0,1,108,4,0,0,0,0,13,2011,1
1179,1179,0,0,Mike Wallace,Bengals,0,0,0,0,0,0,15.0,WR,0,2,38,3,0,1,0,-3,13,2011,0
1180,1180,0,0,Greg Jennings,Giants,0,0,0,0,0,0,15.0,WR,0,1,94,7,0,0,0,0,13,2011,1
1181,1181,0,0,A.J. Green,Steelers,0,0,0,0,0,0,15.0,WR,0,1,87,6,0,1,0,15,13,2011,1
1182,1182,0,0,Donald Driver,Giants,0,0,0,0,0,0,15.0,WR,0,2,34,4,0,0,0,0,13,2011,1
1183,1183,0,0,Michael Crabtree,Rams,0,0,0,0,0,0,15.0,WR,0,1,96,4,0,0,0,0,13,2011,0
1184,1184,0,0,Kyle Williams,Rams,0,0,0,0,0,0,14.0,WR,0,1,66,2,0,1,0,25,13,2011,0
1185,1185,0,0,Dez Bryant,Cardinals,0,0,0,0,0,0,14.0,WR,0,1,86,8,0,0,0,0,13,2011,1
1186,1186,0,0,Vincent Jackson,Jaguars,0,0,0,0,0,0,13.0,WR,0,1,72,4,0,0,0,0,13,2011,1
1187,1187,0,0,Roddy White,Texans,0,0,0,0,0,0,11.0,WR,0,1,51,4,0,0,0,0,13,2011,1
1188,1188,0,0,Wes Welker,Colts,0,0,0,0,0,0,11.0,WR,0,0,110,11,0,0,0,0,13,2011,0
1189,1189,0,0,Andre Roberts,Cowboys,0,0,0,0,0,0,11.0,WR,0,0,111,6,0,0,0,0,13,2011,0
1190,1190,0,0,Stevie Johnson,Titans,0,0,0,0,0,0,11.0,WR,0,1,52,5,0,0,0,0,13,2011,0
1191,1191,0,0,Santonio Holmes,Redskins,0,0,0,0,0,0,11.0,WR,0,1,58,4,0,0,0,0,13,2011,1
1192,1192,0,0,Victor Cruz,Packers,0,0,0,0,0,0,11.0,WR,0,0,119,7,0,0,0,0,13,2011,0
1193,1193,0,0,Golden Tate,Eagles,0,0,0,0,0,0,10.0,WR,0,1,47,4,0,1,0,8,13,2011,0
1194,1194,0,0,Legedu Naanee,Buccaneers,0,1,1,0,0,27,10.0,WR,0,1,38,2,0,0,0,0,13,2011,1
1195,1195,0,0,T.J. Houshmandzadeh,Dolphins,0,0,0,0,0,0,10.0,WR,0,1,40,1,0,0,0,0,13,2011,1
1196,1196,0,0,Mike Williams,Panthers,0,0,0,0,0,0,9.0,WR,0,0,93,5,0,0,0,0,13,2011,0
1197,1197,0,0,Jordy Nelson,Giants,0,0,0,0,0,0,9.0,WR,0,0,94,4,0,0,0,0,13,2011,1
1198,1198,0,0,Andre Johnson,Falcons,0,0,0,0,0,0,9.0,WR,0,0,97,4,0,0,0,0,13,2011,0
1199,1199,0,0,Riley Cooper,Seahawks,0,0,0,0,0,0,9.0,WR,0,0,94,5,0,0,0,0,13,2011,1
1200,1200,0,0,Nate Burleson,Saints,0,0,0,0,0,0,9.0,WR,0,0,93,5,0,0,0,0,13,2011,1
1201,1201,0,0,Devin Aromashodu,Broncos,0,0,0,0,0,0,9.0,WR,0,0,90,6,0,0,0,0,13,2011,0
1202,1202,0,0,Chaz Schilens,Dolphins,0,0,0,0,0,0,8.0,WR,0,0,89,6,0,0,0,0,13,2011,1
1203,1203,0,0,Lance Moore,Lions,0,0,0,0,0,0,8.0,WR,0,1,23,2,0,0,0,0,13,2011,0
1204,1204,0,0,Darrius Heyward-Bey,Dolphins,0,0,0,0,0,0,8.0,WR,0,1,23,3,0,0,0,0,13,2011,1
1205,1205,0,0,Vincent Brown,Jaguars,0,0,0,0,0,0,8.0,WR,0,1,22,1,0,0,0,0,13,2011,1
1206,1206,0,0,Dezmon Briscoe,Panthers,0,0,0,0,0,0,8.0,WR,0,1,23,1,0,0,0,0,13,2011,0
1207,1207,0,0,Davone Bess,Raiders,0,0,0,0,0,0,8.0,WR,0,1,27,4,0,0,0,0,13,2011,0
1208,1208,0,0,Titus Young,Saints,0,0,0,0,0,0,7.0,WR,0,0,60,2,0,1,0,11,13,2011,1
1209,1209,0,0,Brad Smith,Titans,0,0,0,0,0,0,7.0,WR,0,0,72,7,0,0,0,0,13,2011,0
1210,1210,0,0,Laurent Robinson,Cardinals,0,0,0,0,0,0,7.0,WR,0,0,72,4,0,0,0,0,13,2011,1
1211,1211,0,0,Austin Collie,Patriots,0,0,0,0,0,0,7.0,WR,0,0,70,7,0,0,0,0,13,2011,1
1212,1212,0,0,Damian Williams,Bills,0,0,0,0,0,0,6.0,WR,0,0,62,4,0,0,0,0,13,2011,1
1213,1213,0,0,Cecil Shorts,Chargers,0,0,0,0,0,0,6.0,WR,0,1,5,1,0,0,0,0,13,2011,0
1214,1214,0,0,Brandon Marshall,Raiders,0,0,0,0,0,0,6.0,WR,0,0,60,4,0,0,0,0,13,2011,0
1215,1215,0,0,Brandon LaFell,Buccaneers,0,0,0,0,0,0,6.0,WR,0,0,64,3,0,0,0,0,13,2011,1
1216,1216,0,0,Julio Jones,Texans,0,0,0,0,0,0,6.0,WR,0,0,68,4,0,0,0,0,13,2011,1
1217,1217,0,0,Calvin Johnson,Saints,0,0,0,0,0,0,6.0,WR,0,0,69,6,0,0,0,0,13,2011,1
1218,1218,0,0,Ted Ginn Jr.,Rams,0,0,0,0,0,0,6.0,WR,0,0,56,4,0,1,0,16,13,2011,0
1219,1219,0,0,Antonio Brown,Bengals,0,0,0,0,0,0,6.0,WR,0,0,67,2,0,1,0,9,13,2011,0
1220,1220,0,0,Reggie Wayne,Patriots,0,0,0,0,0,0,5.0,WR,0,0,55,5,0,0,0,0,13,2011,1
1221,1221,0,0,Johnny Knox,Chiefs,0,0,0,0,0,0,5.0,WR,0,0,53,5,0,0,0,0,13,2011,0
1222,1222,0,0,Larry Fitzgerald,Cowboys,0,0,0,0,0,0,5.0,WR,0,0,55,4,0,0,0,0,13,2011,0
1223,1223,0,0,Marques Colston,Lions,0,0,0,0,0,0,5.0,WR,0,0,54,6,0,0,0,0,13,2011,0
1224,1224,0,0,Nate Washington,Bills,0,0,0,0,0,0,4.0,WR,0,0,40,4,0,0,0,0,13,2011,1
1225,1225,0,0,Marcel Reece,Dolphins,0,0,0,0,0,0,4.0,WR,0,0,38,1,0,1,0,10,13,2011,1
1226,1226,0,0,Santana Moss,Jets,0,0,0,0,0,0,4.0,WR,0,0,42,5,0,0,0,0,13,2011,0
1227,1227,0,0,Brandon Gibson,49ers,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,0,0,0,13,2011,1
1228,1228,0,0,Harry Douglas,Texans,0,0,0,0,0,0,4.0,WR,0,0,43,4,0,0,0,0,13,2011,1
1229,1229,0,0,Steve Breaston,Bears,0,0,0,0,0,0,4.0,WR,0,0,41,5,0,0,0,0,13,2011,1
1230,1230,0,0,Dwayne Bowe,Bears,0,0,0,0,0,0,4.0,WR,0,0,49,4,0,0,0,0,13,2011,1
1231,1231,0,0,Arrelious Benn,Panthers,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,1,0,-12,13,2011,0
1232,1232,0,0,Hines Ward,Bengals,0,0,0,0,0,0,3.0,WR,0,0,30,5,0,0,0,0,13,2011,0
1233,1233,0,0,Torrey Smith,Browns,0,0,0,0,0,0,3.0,WR,0,0,32,1,0,1,0,-3,13,2011,1
1234,1234,0,0,Steve Smith,Buccaneers,0,0,0,0,0,0,3.0,WR,0,0,32,2,0,0,0,0,13,2011,1
1235,1235,0,0,Austin Pettis,49ers,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,1,0,-6,13,2011,1
1236,1236,0,0,David Nelson,Titans,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,0,0,0,13,2011,0
1237,1237,0,0,Brandon Lloyd,49ers,0,0,0,0,0,0,3.0,WR,0,0,34,1,0,0,0,0,13,2011,1
1238,1238,0,0,DeSean Jackson,Seahawks,0,0,0,0,0,0,3.0,WR,0,0,34,4,0,1,0,5,13,2011,1
1239,1239,0,0,Jesse Holley,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,31,2,0,0,0,0,13,2011,1
1240,1240,0,0,Stephen Burton,Broncos,0,0,0,0,0,0,3.0,WR,0,0,38,2,0,0,0,0,13,2011,0
1241,1241,0,0,Plaxico Burress,Redskins,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,13,2011,1
1242,1242,0,0,Deion Branch,Colts,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,13,2011,0
1243,1243,0,0,Anquan Boldin,Browns,0,0,0,0,0,0,3.0,WR,0,0,32,2,0,0,0,0,13,2011,1
1244,1244,0,0,Mike Thomas,Chargers,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,13,2011,0
1245,1245,0,0,Naaman Roosevelt,Titans,0,0,0,0,0,0,2.0,WR,0,0,25,1,0,0,0,0,13,2011,0
1246,1246,0,0,Preston Parker,Panthers,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,0,0,0,13,2011,0
1247,1247,0,0,Kevin Ogletree,Cardinals,0,0,0,0,0,0,2.0,WR,0,0,25,3,0,0,0,0,13,2011,1
1248,1248,0,0,Ben Obomanu,Eagles,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,13,2011,0
1249,1249,0,0,Jordan Norwood,Ravens,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,13,2011,0
1250,1250,0,0,Louis Murphy,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,15,2,0,2,0,16,13,2011,1
1251,1251,0,0,Eric Decker,Min,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,13,2011,1
1252,1252,0,0,Rashied Davis,Saints,0,0,0,0,0,0,2.0,WR,0,0,22,1,0,0,0,0,13,2011,1
1253,1253,0,0,Doug Baldwin,Eagles,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,13,2011,0
1254,1254,0,0,David Anderson,Jets,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,13,2011,0
1255,1255,0,0,Matt Willis,Min,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,13,2011,1
1256,1256,0,0,Kevin Walter,Falcons,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,13,2011,0
1257,1257,0,0,Tiquan Underwood,Colts,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,13,2011,0
1258,1258,0,0,Donte' Stallworth,Jets,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,13,2011,0
1259,1259,0,0,Greg Little,Ravens,0,0,0,0,0,0,1.0,WR,0,0,18,3,0,0,0,0,13,2011,0
1260,1260,0,0,Chad Johnson,Colts,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,13,2011,0
1261,1261,0,0,Jarett Dillard,Chargers,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,13,2011,0
1262,1262,0,0,Terrance Copper,Bears,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,13,2011,1
1263,1263,0,0,Jason Avant,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,13,2011,1
1264,1264,0,0,Danario Alexander,49ers,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,13,2011,1
1265,1265,0,0,Jerheme Urban,Bears,0,0,0,0,0,0,0.0,WR,0,0,1,1,0,0,0,0,13,2011,1
1266,1266,0,0,Patrick Turner,Redskins,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,13,2011,1
1267,1267,0,0,Emmanuel Sanders,Bengals,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,13,2011,0
1268,1268,0,0,Eddie Royal,Min,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,13,2011,1
1269,1269,0,0,Nick Miller,49ers,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,13,2011,1
1270,1270,0,0,Mohamed Massaquoi,Ravens,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,13,2011,0
1271,1271,0,0,Lavelle Hawkins,Bills,0,0,0,0,0,0,0.0,WR,0,0,9,2,0,0,0,0,13,2011,1
1272,1272,0,0,Andrew Hawkins,Steelers,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,13,2011,1
1273,1273,0,0,Brian Hartline,Raiders,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,13,2011,0
1274,1274,0,0,Edmond Gates,Raiders,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,4,13,2011,0
1275,1275,0,0,Early Doucet,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,0,2,0,0,0,0,13,2011,0
1276,1276,0,0,Patrick Crayton,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,13,2011,1
1277,1277,0,0,Randall Cobb,Giants,0,1,0,0,0,0,0.0,WR,0,0,0,0,0,0,0,0,13,2011,1
1278,1278,0,0,Earl Bennett,Chiefs,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,13,2011,0
1279,1279,0,0,Ramses Barden,Packers,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,13,2011,0
1280,1280,0,0,Jonathan Baldwin,Bears,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,13,2011,1
1281,1281,0,0,Seyi Ajirotutu,Buccaneers,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,13,2011,1
1282,1282,0,1,Brandon Tate,Steelers,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,0,0,0,13,2011,1
1283,1283,0,1,Jeremy Kerley,Redskins,0,0,0,0,0,0,-1.0,WR,0,0,7,1,0,1,0,6,13,2011,1
1284,1284,0,0,Julio Jones,Panthers,0,0,0,0,0,0,22.0,WR,0,2,104,3,0,0,0,0,14,2011,1
1285,1285,0,0,Marques Colston,Titans,0,0,0,0,0,0,22.0,WR,0,2,105,7,0,0,0,0,14,2011,1
1286,1286,0,0,Antonio Brown,Browns,0,0,0,0,0,0,21.0,WR,0,1,151,5,0,0,0,0,14,2011,0
1287,1287,0,0,Larry Fitzgerald,49ers,0,0,0,0,0,0,20.0,WR,0,1,149,7,0,0,0,0,14,2011,0
1288,1288,0,0,Nate Washington,Saints,0,0,0,0,0,0,19.0,WR,0,1,130,6,0,0,0,0,14,2011,0
1289,1289,0,0,Laurent Robinson,Giants,0,0,0,0,0,0,19.0,WR,0,1,137,4,0,0,0,0,14,2011,0
1290,1290,0,0,Hakeem Nicks,Cowboys,0,0,0,0,0,0,16.0,WR,0,0,163,8,0,0,0,0,14,2011,1
1291,1291,0,0,Percy Harvin,Lions,0,0,0,0,0,0,16.0,WR,0,1,69,10,0,4,0,40,14,2011,1
1292,1292,0,0,Jabar Gaffney,Patriots,0,0,0,0,0,0,15.0,WR,0,1,92,6,0,0,0,0,14,2011,0
1293,1293,0,0,Doug Baldwin,Rams,0,0,0,0,0,0,15.0,WR,0,1,93,7,0,0,0,0,14,2011,0
1294,1294,0,0,Titus Young,Min,0,0,0,0,0,0,14.0,WR,0,1,87,4,0,0,0,0,14,2011,0
1295,1295,0,0,Roddy White,Panthers,0,0,0,0,0,0,14.0,WR,0,1,84,7,0,0,0,0,14,2011,1
1296,1296,0,0,Wes Welker,Redskins,0,0,0,0,0,0,14.0,WR,0,1,86,7,0,0,0,0,14,2011,1
1297,1297,0,0,Jordy Nelson,Raiders,0,0,0,0,0,0,14.0,WR,0,1,81,3,0,0,0,0,14,2011,0
1298,1298,0,0,Santana Moss,Patriots,0,0,0,0,0,0,14.0,WR,0,1,81,3,0,0,0,0,14,2011,0
1299,1299,0,0,Kevin Walter,Bengals,0,0,0,0,0,0,13.0,WR,0,1,76,6,0,0,0,0,14,2011,1
