,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1295,1295,0,0,Ty Montgomery,Eagles,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,1,0,2,12,2016,1
1296,1296,0,0,Braxton Miller,Chargers,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,1,0,1,12,2016,0
1297,1297,0,0,Cameron Meredith,Titans,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,12,2016,0
1298,1298,0,0,Bradley Marquez,Saints,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,12,2016,1
1299,1299,0,0,Roger Lewis,Browns,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,12,2016,1
1300,1300,0,0,Jermaine Kearse,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,12,2016,1
1301,1301,0,0,Charles Johnson,Lions,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,12,2016,1
1302,1302,0,0,Adam Humphries,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,2,0,3,12,2016,0
1303,1303,0,0,Maurice Harris,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,12,2016,1
1304,1304,0,0,Marquise Goodwin,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,12,2016,0
1305,1305,0,0,Devin Funchess,Raiders,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,12,2016,1
1306,1306,0,0,John Brown,Falcons,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,12,2016,1
1307,1307,0,0,Albert Wilson,Broncos,0,0,0,0,0,0,0.0,WR,0,0,6,2,0,0,0,0,12,2016,1
1308,1308,0,0,Brandon Tate,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,12,2016,0
1309,1309,0,0,Cecil Shorts,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,12,2016,0
1310,1310,0,0,Eddie Royal,Titans,0,0,0,0,0,0,0.0,WR,0,0,-6,1,0,0,0,0,12,2016,0
1311,1311,0,0,Brian Quick,Saints,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,12,2016,1
1312,1312,0,0,Walter Powell,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,1,1,0,0,0,0,12,2016,0
1313,1313,0,0,Jalin Marshall,Patriots,0,0,0,0,0,0,0.0,WR,0,0,6,2,0,0,0,0,12,2016,0
1314,1314,0,0,Tyler Lockett,Buccaneers,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,9,12,2016,1
1315,1315,0,0,Tommylee Lewis,LA,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,7,12,2016,0
1316,1316,0,0,Jeff Janis,Eagles,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,12,2016,1
1317,1317,0,0,Cobi Hamilton,Colts,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,12,2016,1
1318,1318,0,0,Brittan Golden,Falcons,0,0,0,0,0,0,0.0,WR,0,0,-1,1,0,0,0,0,12,2016,1
1319,1319,0,0,George Farmer,Buccaneers,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,12,2016,1
1320,1320,0,0,Alex Erickson,Ravens,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,12,2016,1
1321,1321,0,0,Derek Carrier,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,12,2016,1
1322,1322,0,0,Jeremy Butler,Texans,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,12,2016,1
1323,1323,0,0,Travis Benjamin,Texans,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,12,2016,1
1324,1324,0,0,Danny Amendola,Jets,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,12,2016,1
1325,1325,0,1,Jordan Norwood,Chiefs,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,0,0,0,12,2016,0
1326,1326,0,0,Golden Tate,Saints,0,0,0,0,0,0,20.0,WR,0,1,145,8,0,0,0,0,13,2016,1
1327,1327,0,0,Tyler Lockett,Panthers,0,0,0,0,0,0,19.0,WR,0,0,63,5,0,1,1,75,13,2016,0
1328,1328,0,0,Jordy Nelson,Texans,0,0,0,0,0,0,17.0,WR,0,1,118,8,0,0,0,0,13,2016,0
1329,1329,0,0,Albert Wilson,Falcons,0,0,0,0,0,0,15.0,WR,0,0,48,4,0,1,1,55,13,2016,1
1330,1330,0,0,Brandon LaFell,Eagles,0,0,0,0,0,0,15.0,WR,0,1,95,5,0,0,0,0,13,2016,0
1331,1331,0,0,T.Y. Hilton,Jets,0,0,0,0,0,0,14.0,WR,0,0,146,9,0,0,0,0,13,2016,1
1332,1332,0,0,Ted Ginn Jr.,Seahawks,0,0,0,0,0,0,14.0,WR,0,1,80,5,0,1,0,6,13,2016,1
1333,1333,0,0,Dez Bryant,Min,0,0,0,0,0,0,14.0,WR,0,1,84,4,0,0,0,0,13,2016,1
1334,1334,0,0,Michael Crabtree,Bills,0,0,0,0,0,0,13.0,WR,0,1,74,7,0,0,0,0,13,2016,0
1335,1335,0,0,Kenny Britt,Patriots,0,0,0,0,0,0,12.0,WR,0,1,67,2,0,0,0,0,13,2016,1
1336,1336,0,0,Robby Anderson,Colts,0,0,0,0,0,0,12.0,WR,0,1,61,4,0,0,0,0,13,2016,0
1337,1337,0,0,Breshad Perriman,Dolphins,0,0,0,0,0,0,11.0,WR,0,1,59,2,0,0,0,0,13,2016,0
1338,1338,0,0,Julio Jones,Chiefs,0,0,0,0,0,0,11.0,WR,0,0,113,7,0,0,0,0,13,2016,0
1339,1339,0,0,DeAndre Hopkins,Packers,0,0,0,0,0,0,11.0,WR,0,1,58,3,0,0,0,0,13,2016,1
1340,1340,0,0,Amari Cooper,Bills,0,0,0,0,0,0,11.0,WR,0,1,59,2,0,1,0,0,13,2016,0
1341,1341,0,0,Antonio Brown,Giants,0,0,0,0,0,0,11.0,WR,0,1,54,6,0,0,0,0,13,2016,0
1342,1342,0,0,Tyrell Williams,Buccaneers,0,0,0,0,0,0,10.0,WR,0,1,47,2,0,0,0,0,13,2016,0
1343,1343,0,0,J.J. Nelson,Redskins,0,0,0,0,0,0,10.0,WR,0,1,42,1,0,0,0,0,13,2016,0
1344,1344,0,0,Dontrelle Inman,Buccaneers,0,0,0,0,0,0,10.0,WR,0,1,49,2,0,0,0,0,13,2016,0
1345,1345,0,0,Julian Edelman,LA,0,0,0,0,0,0,10.0,WR,0,0,101,8,0,0,0,0,13,2016,0
1346,1346,0,0,Jamison Crowder,Cardinals,0,0,0,0,0,0,10.0,WR,0,1,42,3,0,0,0,0,13,2016,1
1347,1347,0,0,Josh Bellamy,49ers,0,0,0,0,0,0,10.0,WR,0,0,93,4,0,1,0,12,13,2016,0
1348,1348,0,0,Odell Beckham Jr.,Steelers,0,0,0,0,0,0,10.0,WR,0,0,100,10,0,0,0,0,13,2016,1
1349,1349,0,0,DeVante Parker,Ravens,0,0,0,0,0,0,9.0,WR,0,1,34,3,0,0,0,0,13,2016,1
1350,1350,0,0,Paul Turner,Bengals,0,0,0,0,0,0,8.0,WR,0,0,80,6,0,0,0,0,13,2016,1
1351,1351,0,0,Sterling Shepard,Steelers,0,0,0,0,0,0,8.0,WR,0,1,21,4,0,0,0,0,13,2016,1
1352,1352,0,0,Donte Moncrief,Jets,0,0,0,0,0,0,8.0,WR,0,1,26,4,0,0,0,0,13,2016,1
1353,1353,0,0,Malcolm Mitchell,LA,0,0,0,0,0,0,8.0,WR,0,0,82,8,0,0,0,0,13,2016,0
1354,1354,0,0,Jarvis Landry,Ravens,0,0,0,0,0,0,8.0,WR,0,0,87,11,0,1,0,-1,13,2016,1
1355,1355,0,0,Chris Hogan,LA,0,0,0,0,0,0,8.0,WR,0,1,23,4,0,0,0,0,13,2016,0
1356,1356,0,1,Adam Thielen,Cowboys,0,0,0,0,0,0,7.0,WR,0,0,86,7,0,0,0,0,13,2016,0
1357,1357,0,0,Aldrick Robinson,Chiefs,0,0,0,0,0,0,7.0,WR,0,1,18,2,0,0,0,0,13,2016,0
1358,1358,0,0,Pierre Garcon,Cardinals,0,0,0,0,0,0,7.0,WR,0,0,78,7,0,0,0,0,13,2016,1
1359,1359,0,0,Michael Floyd,Redskins,0,0,0,0,0,0,7.0,WR,0,1,18,3,0,0,0,0,13,2016,0
1360,1360,0,0,Larry Fitzgerald,Redskins,0,0,0,0,0,0,7.0,WR,0,0,78,10,0,0,0,0,13,2016,0
1361,1361,0,0,Brandin Cooks,Lions,0,0,0,0,0,0,7.0,WR,0,0,73,7,0,1,0,4,13,2016,0
1362,1362,0,0,Randall Cobb,Texans,0,0,0,0,0,0,7.0,WR,0,1,19,3,0,0,0,0,13,2016,0
1363,1363,0,0,Demaryius Thomas,Jaguars,0,0,0,0,0,0,6.0,WR,0,0,61,6,0,0,0,0,13,2016,1
1364,1364,0,0,Denard Robinson,Broncos,0,0,0,0,0,0,6.0,WR,0,0,11,1,0,17,0,53,13,2016,0
1365,1365,0,0,Cameron Meredith,49ers,0,0,0,0,0,0,6.0,WR,0,0,67,3,0,0,0,0,13,2016,0
1366,1366,0,0,Jermaine Kearse,Panthers,0,0,0,0,0,0,6.0,WR,0,0,68,5,0,0,0,0,13,2016,0
1367,1367,0,0,Tyreek Hill,Falcons,0,0,0,0,0,0,6.0,WR,0,0,53,5,0,2,0,19,13,2016,1
1368,1368,0,0,Tyler Boyd,Eagles,0,0,0,0,0,0,6.0,WR,0,0,66,4,0,0,0,0,13,2016,0
1369,1369,0,0,Doug Baldwin,Panthers,0,0,0,0,0,0,6.0,WR,0,0,65,7,0,0,0,0,13,2016,0
1370,1370,0,0,Mike Wallace,Dolphins,0,0,0,0,0,0,5.0,WR,0,0,59,6,0,0,0,0,13,2016,0
1371,1371,0,0,Steve Smith,Dolphins,0,0,0,0,0,0,5.0,WR,0,0,53,6,0,0,0,0,13,2016,0
1372,1372,0,0,Ty Montgomery,Texans,0,0,0,0,0,0,5.0,WR,0,0,16,2,0,6,0,40,13,2016,0
1373,1373,0,0,Freddie Martino,Chargers,0,0,0,0,0,0,5.0,WR,0,0,56,4,0,0,0,0,13,2016,1
1374,1374,0,0,DeSean Jackson,Cardinals,0,0,0,0,0,0,5.0,WR,0,0,59,1,0,0,0,0,13,2016,1
1375,1375,0,0,Will Fuller,Packers,0,0,0,0,0,0,5.0,WR,0,0,59,5,0,0,0,0,13,2016,1
1376,1376,0,0,Mike Evans,Chargers,0,0,0,0,0,0,5.0,WR,1,0,38,3,0,0,0,0,13,2016,1
1377,1377,0,0,Stefon Diggs,Cowboys,0,0,0,0,0,0,5.0,WR,0,0,59,8,0,0,0,0,13,2016,0
1378,1378,0,0,Cody Core,Eagles,0,0,0,0,0,0,5.0,WR,0,0,58,2,0,0,0,0,13,2016,0
1379,1379,0,0,Michael Thomas,Lions,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,0,0,0,13,2016,0
1380,1380,0,0,Neal Sterling,Broncos,0,0,0,0,0,0,4.0,WR,0,0,43,5,0,0,0,0,13,2016,0
1381,1381,0,0,Brian Quick,Patriots,0,0,0,0,0,0,4.0,WR,0,0,48,5,0,0,0,0,13,2016,1
1382,1382,0,0,Brandon Marshall,Colts,0,0,0,0,0,0,4.0,WR,0,0,43,4,0,0,0,0,13,2016,0
1383,1383,0,0,Marqise Lee,Broncos,0,0,0,0,0,0,4.0,WR,0,0,34,3,0,2,0,10,13,2016,0
1384,1384,0,0,TJ Jones,Saints,0,0,0,0,0,0,4.0,WR,0,0,49,3,0,0,0,0,13,2016,1
1385,1385,0,0,Taylor Gabriel,Chiefs,0,0,0,0,0,0,4.0,WR,0,0,44,5,0,0,0,0,13,2016,0
1386,1386,0,0,Devin Funchess,Seahawks,0,0,0,0,0,0,4.0,WR,0,0,44,2,0,0,0,0,13,2016,1
1387,1387,0,0,Anquan Boldin,Saints,0,0,0,0,0,0,4.0,WR,0,0,40,4,0,0,0,0,13,2016,1
1388,1388,0,0,Kamar Aiken,Dolphins,0,0,0,0,0,0,4.0,WR,0,0,41,3,0,0,0,0,13,2016,0
1389,1389,0,0,Sammy Watkins,Raiders,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,13,2016,1
1390,1390,0,0,Bryan Walters,Broncos,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,13,2016,0
1391,1391,0,0,Willie Snead,Lions,0,0,0,0,0,0,3.0,WR,0,0,38,2,0,0,0,0,13,2016,0
1392,1392,0,0,Allen Robinson,Broncos,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,13,2016,0
1393,1393,0,0,Seth Roberts,Bills,0,0,0,0,0,0,3.0,WR,1,0,18,2,0,0,0,0,13,2016,0
1394,1394,0,0,Andre Roberts,Saints,0,0,0,0,0,0,3.0,WR,0,0,35,4,0,0,0,0,13,2016,1
1395,1395,0,0,Charles Johnson,Cowboys,0,0,0,0,0,0,3.0,WR,0,0,36,3,0,0,0,0,13,2016,0
1396,1396,0,0,Marquise Goodwin,Raiders,0,0,0,0,0,0,3.0,WR,0,0,35,4,0,0,0,0,13,2016,1
1397,1397,0,0,Danny Amendola,LA,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,13,2016,0
1398,1398,0,0,James Wright,Eagles,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,13,2016,0
1399,1399,0,0,Kenny Stills,Ravens,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,13,2016,1
1400,1400,0,0,Mohamed Sanu,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,13,2016,0
1401,1401,0,0,Emmanuel Sanders,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,28,3,0,1,0,4,13,2016,1
1402,1402,0,0,Justin Hunter,Raiders,0,0,0,0,0,0,2.0,WR,0,0,22,1,0,0,0,0,13,2016,1
1403,1403,0,0,Dorial Green-Beckham,Bengals,0,0,0,0,0,0,2.0,WR,0,0,29,4,0,0,0,0,13,2016,1
1404,1404,0,0,Ryan Grant,Cardinals,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,13,2016,1
1405,1405,0,0,Travis Benjamin,Buccaneers,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,13,2016,0
1406,1406,0,0,Cole Beasley,Min,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,13,2016,1
1407,1407,0,0,Nelson Agholor,Bengals,0,0,0,0,0,0,2.0,WR,0,0,23,4,0,1,0,4,13,2016,1
1408,1408,0,0,Terrance Williams,Min,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,13,2016,1
1409,1409,0,0,Darren Waller,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,13,2016,0
1410,1410,0,0,Brandon Tate,Raiders,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,13,2016,1
1411,1411,0,0,Cecil Shorts,Chargers,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,13,2016,1
1412,1412,0,0,Russell Shepard,Chargers,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,13,2016,1
1413,1413,0,0,Eli Rogers,Giants,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,13,2016,0
1414,1414,0,0,Cordarrelle Patterson,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,10,2,0,2,0,6,13,2016,0
1415,1415,0,0,Tanner McEvoy,Panthers,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,13,2016,0
1416,1416,0,0,Cody Latimer,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,13,2016,1
1417,1417,0,0,Jeremy Kerley,Bears,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,13,2016,1
1418,1418,0,0,Jeff Janis,Texans,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,1,0,19,13,2016,0
1419,1419,0,0,Adam Humphries,Chargers,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,13,2016,1
1420,1420,0,0,Cobi Hamilton,Giants,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,13,2016,0
1421,1421,0,0,Alex Erickson,Eagles,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,13,2016,0
1422,1422,0,0,Quincy Enunwa,Colts,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,13,2016,0
1423,1423,0,0,Daniel Brown,49ers,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,13,2016,0
1424,1424,0,0,Kelvin Benjamin,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,13,2016,1
1425,1425,0,0,Davante Adams,Texans,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,13,2016,0
1426,1426,0,0,Shane Wynn,Broncos,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,2,0,5,13,2016,0
1427,1427,0,1,Deonte Thompson,49ers,0,0,0,0,0,0,0.0,WR,0,0,19,2,0,0,0,0,13,2016,0
1428,1428,0,0,Chris Moore,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,7,13,2016,0
1429,1429,0,0,Roger Lewis,Steelers,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,13,2016,1
1430,1430,0,0,Maurice Harris,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,-2,1,0,0,0,0,13,2016,1
1431,1431,0,0,Chris Harper,Bears,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,13,2016,1
1432,1432,0,0,Justin Hardy,Chiefs,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,13,2016,0
1433,1433,0,0,George Farmer,Panthers,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,1,13,2016,0
1434,1434,0,0,Phillip Dorsett,Jets,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,7,13,2016,1
1435,1435,0,0,Pharoh Cooper,Patriots,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,13,2016,1
1436,1436,0,0,Derek Carrier,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,13,2016,1
1437,1437,0,0,Philly Brown,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,-3,13,2016,1
1438,1438,0,0,Brenton Bersin,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,13,2016,1
1439,1439,0,1,Lucky Whitehead,Min,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,1,0,6,13,2016,1
1440,1440,0,0,Chris Hogan,Ravens,0,0,0,0,0,0,18.0,WR,0,1,129,5,0,2,0,7,14,2016,0
1441,1441,0,0,J.J. Nelson,Dolphins,0,0,0,0,0,0,17.0,WR,0,1,8,1,0,1,1,56,14,2016,1
1442,1442,0,0,T.Y. Hilton,Texans,0,0,0,0,0,0,17.0,WR,0,1,115,9,0,0,0,0,14,2016,0
1443,1443,0,0,Emmanuel Sanders,Titans,0,0,0,0,0,0,16.0,WR,0,1,100,11,0,0,0,0,14,2016,1
1444,1444,0,0,Jordy Nelson,Seahawks,0,0,0,0,0,0,16.0,WR,0,2,41,6,0,0,0,0,14,2016,0
1445,1445,0,0,DeSean Jackson,Eagles,0,0,0,0,0,0,16.0,WR,0,1,102,3,0,0,0,0,14,2016,1
1446,1446,0,0,Davante Adams,Seahawks,0,0,0,0,0,0,16.0,WR,0,1,104,4,0,0,0,0,14,2016,0
1447,1447,0,0,Kenny Stills,Cardinals,0,0,0,0,0,0,15.0,WR,0,1,97,6,0,0,0,0,14,2016,0
1448,1448,0,0,Odell Beckham Jr.,Cowboys,0,0,0,0,0,0,15.0,WR,0,1,94,4,0,0,0,0,14,2016,0
1449,1449,0,0,Ty Montgomery,Seahawks,0,0,0,0,0,0,14.0,WR,0,0,45,3,0,9,1,41,14,2016,0
1450,1450,0,0,Taylor Gabriel,LA,0,0,0,0,0,0,14.0,WR,0,1,82,3,0,1,0,0,14,2016,1
1451,1451,0,0,Terrance Williams,Giants,0,0,0,0,0,0,13.0,WR,0,1,76,5,0,0,0,0,14,2016,1
1452,1452,0,0,Cameron Meredith,Lions,0,0,0,0,0,0,13.0,WR,0,1,72,6,0,0,0,0,14,2016,1
1453,1453,0,0,Dontrelle Inman,Panthers,0,0,0,0,0,0,13.0,WR,0,1,71,6,0,0,0,0,14,2016,1
1454,1454,0,0,Demaryius Thomas,Titans,0,0,0,0,0,0,12.0,WR,0,0,126,10,0,0,0,0,14,2016,1
1455,1455,0,0,Sammy Watkins,Steelers,0,0,0,0,0,0,11.0,WR,0,1,54,4,0,0,0,0,14,2016,0
1456,1456,0,0,Marqise Lee,Min,0,0,0,0,0,0,11.0,WR,0,0,113,5,0,0,0,0,14,2016,0
1457,1457,0,1,Tyreek Hill,Raiders,0,0,0,0,0,0,11.0,WR,0,1,66,6,0,1,0,2,14,2016,0
1458,1458,0,0,Pierre Garcon,Eagles,0,0,0,0,0,0,11.0,WR,0,1,59,5,0,0,0,0,14,2016,1
1459,1459,0,0,Adam Thielen,Jaguars,0,0,0,0,0,0,10.0,WR,0,0,101,4,0,0,0,0,14,2016,1
1460,1460,0,0,Malcolm Mitchell,Ravens,0,0,0,0,0,0,10.0,WR,0,1,41,4,0,0,0,0,14,2016,0
1461,1461,0,0,Tanner McEvoy,Packers,0,0,0,0,0,0,10.0,WR,0,1,41,3,0,0,0,0,14,2016,1
1462,1462,0,0,Anquan Boldin,Bears,0,0,0,0,0,0,10.0,WR,0,1,49,3,0,0,0,0,14,2016,0
1463,1463,0,0,Robby Anderson,49ers,0,0,0,0,0,0,10.0,WR,0,0,99,6,0,2,0,12,14,2016,1
1464,1464,0,0,Bryan Walters,Min,0,0,0,0,0,0,9.0,WR,0,1,31,4,0,0,0,0,14,2016,0
1465,1465,0,1,Jarvis Landry,Cardinals,0,0,0,0,0,0,9.0,WR,0,0,103,4,0,0,0,0,14,2016,0
1466,1466,0,0,Devin Funchess,Chargers,0,0,0,0,0,0,9.0,WR,0,1,33,2,0,0,0,0,14,2016,0
1467,1467,0,0,Willie Snead,Buccaneers,0,0,0,0,0,0,8.0,WR,0,0,85,6,0,0,0,0,14,2016,1
1468,1468,0,0,Kenny Britt,Falcons,0,0,0,0,0,0,8.0,WR,0,0,82,7,0,0,0,0,14,2016,0
1469,1469,0,0,Tyler Boyd,Browns,0,0,0,0,0,0,8.0,WR,0,0,49,6,0,2,0,40,14,2016,1
1470,1470,0,0,Tavon Austin,Falcons,0,0,0,0,0,0,8.0,WR,0,0,62,7,0,2,0,27,14,2016,0
1471,1471,0,0,Jordan Matthews,Redskins,0,0,0,0,0,0,7.0,WR,0,0,79,8,0,0,0,0,14,2016,0
1472,1472,0,0,Jeff Janis,Seahawks,0,0,0,0,0,0,7.0,WR,0,0,0,0,0,1,1,19,14,2016,0
1473,1473,0,0,Julian Edelman,Ravens,0,0,0,0,0,0,7.0,WR,0,0,73,7,0,0,0,0,14,2016,0
1474,1474,0,0,Chris Conley,Raiders,0,0,0,0,0,0,7.0,WR,0,0,70,2,0,0,0,0,14,2016,0
1475,1475,0,0,Antonio Brown,Bills,0,0,0,0,0,0,7.0,WR,0,0,78,5,0,0,0,0,14,2016,1
1476,1476,0,0,Tyrell Williams,Panthers,0,0,0,0,0,0,6.0,WR,0,0,68,2,0,0,0,0,14,2016,1
1477,1477,0,0,Darren Waller,Patriots,0,0,0,0,0,0,6.0,WR,0,1,3,1,0,0,0,0,14,2016,1
1478,1478,0,0,Marvin Jones,Bears,0,0,0,0,0,0,6.0,WR,0,0,67,4,0,0,0,0,14,2016,0
1479,1479,0,0,Justin Hardy,LA,0,0,0,0,0,0,6.0,WR,0,1,9,2,0,0,0,0,14,2016,1
1480,1480,0,0,Brittan Golden,Dolphins,0,0,0,0,0,0,6.0,WR,0,1,9,1,0,0,0,0,14,2016,1
1481,1481,0,0,Brandin Cooks,Buccaneers,0,0,0,0,0,0,6.0,WR,0,0,61,5,0,0,0,0,14,2016,1
1482,1482,0,0,Mike Wallace,Patriots,0,0,0,0,0,0,5.0,WR,0,0,52,5,0,0,0,0,14,2016,1
1483,1483,0,0,Golden Tate,Bears,0,0,0,0,0,0,5.0,WR,0,0,58,6,0,1,0,-1,14,2016,0
1484,1484,0,0,Steve Smith,Patriots,0,0,0,0,0,0,5.0,WR,0,0,57,4,0,0,0,0,14,2016,1
1485,1485,0,0,Breshad Perriman,Patriots,0,0,0,0,0,0,5.0,WR,0,0,52,3,0,0,0,0,14,2016,1
1486,1486,0,0,Tyler Lockett,Packers,0,0,0,0,0,0,5.0,WR,0,0,41,4,0,2,0,15,14,2016,1
1487,1487,0,0,Jeremy Kerley,Jets,0,0,0,0,0,0,5.0,WR,0,0,50,5,0,0,0,0,14,2016,0
1488,1488,0,0,Stefon Diggs,Jaguars,0,0,0,0,0,0,5.0,WR,0,0,55,3,0,0,0,0,14,2016,1
1489,1489,0,0,Nick Williams,LA,0,0,0,0,0,0,4.0,WR,0,0,49,4,0,0,0,0,14,2016,1
1490,1490,0,0,Aldrick Robinson,LA,0,0,0,0,0,0,4.0,WR,0,0,42,3,0,0,0,0,14,2016,1
1491,1491,0,0,Mike Evans,Saints,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,0,0,0,14,2016,0
1492,1492,0,0,Brandon Coleman,Buccaneers,0,0,0,0,0,0,4.0,WR,0,0,47,5,0,0,0,0,14,2016,1
1493,1493,0,0,Daniel Brown,Lions,0,0,0,0,0,0,4.0,WR,0,0,42,6,0,0,0,0,14,2016,1
1494,1494,0,0,Josh Bellamy,Lions,0,0,0,0,0,0,4.0,WR,0,0,45,3,0,0,0,0,14,2016,1
1495,1495,0,0,Cole Beasley,Giants,0,0,0,0,0,0,4.0,WR,0,0,41,4,0,0,0,0,14,2016,1
1496,1496,0,0,Doug Baldwin,Packers,0,0,0,0,0,0,4.0,WR,0,0,46,6,0,0,0,0,14,2016,1
1497,1497,0,0,Sterling Shepard,Cowboys,0,0,0,0,0,0,3.0,WR,0,0,39,3,0,0,0,0,14,2016,0
1498,1498,0,0,Marcel Reece,Packers,0,0,0,0,0,0,3.0,WR,0,0,38,2,0,0,0,0,14,2016,1
1499,1499,0,0,Quinton Patton,Jets,0,0,0,0,0,0,3.0,WR,0,0,31,4,0,0,0,0,14,2016,0
1500,1500,0,0,Brandon Marshall,49ers,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,14,2016,1
1501,1501,0,0,DeAndre Hopkins,Colts,0,0,0,0,0,0,3.0,WR,0,0,33,2,0,0,0,0,14,2016,1
1502,1502,0,0,Jamison Crowder,Eagles,0,0,0,0,0,0,3.0,WR,0,0,37,2,0,0,0,0,14,2016,1
1503,1503,0,0,Randall Cobb,Seahawks,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,14,2016,0
1504,1504,0,0,Robert Woods,Steelers,0,0,0,0,0,0,2.0,WR,0,0,29,1,0,0,0,0,14,2016,0
1505,1505,0,0,Deonte Thompson,Lions,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,14,2016,1
